,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
150,tremjugankhanty-9_blood-1,,tremjugankhanty,9_blood,wer,w.e.r,w e r,,Zhivlov2011,,False,^ w . e . r $,default,w e r,e r w
151,jugankhanty-9_blood-1,,jugankhanty,9_blood,wer,w.e.r,w e r,,Zhivlov2011,,False,^ w . e . r $,default,w e r,e r w
152,upperdemjankakhanty-9_blood-1,,upperdemjankakhanty,9_blood,wer,w.e.r,w e r,,Zhivlov2011,,False,^ w . e . r $,default,w e r,e r w
153,kondakhanty-9_blood-1,,kondakhanty,9_blood,wer,w.e.r,w e r,,Zhivlov2011,,False,^ w . e . r $,default,w e r,e r w
154,nizjamkhanty-9_blood-1,,nizjamkhanty,9_blood,katə,k.a.t.ə,k a t ə,,Zhivlov2011,,False,^ k . a . t . ə $,default,k a t 3,3 a k t
155,sherkalykhanty-9_blood-1,,sherkalykhanty,9_blood,katə,k.a.t.ə,k a t ə,,Zhivlov2011,,False,^ k . a . t . ə $,default,k a t 3,3 a k t
156,kazymkhanty-9_blood-1,,kazymkhanty,9_blood,kaɬiː,k.a.ɬ.iː,k a ɬ iː,,Zhivlov2011,,False,^ k . a . ɬ . iː $,default,k a L i,L a i k
157,synjakhanty-9_blood-1,,synjakhanty,9_blood,wur,w.u.r,w u r,,Zhivlov2011,,False,^ w . u . r $,default,w u r,r u w
158,obdorskkhanty-9_blood-1,,obdorskkhanty,9_blood,wuːr,w.uː.r,w uː r,,Zhivlov2011,,False,^ w . uː . r $,default,w u r,r u w
159,northmansi-10_bone-1,,northmansi,10_bone,lu,l.u,l u,,Zhivlov2011,,False,^ l . u $,default,l u,l u
160,middlelozvamansi-10_bone-1,,middlelozvamansi,10_bone,lu,l.u,l u,,Zhivlov2011,,False,^ l . u $,default,l u,l u
161,lowerlozvamansi-10_bone-1,,lowerlozvamansi,10_bone,luʃm,l.u.ʃ.m,l u ʃ m,,Zhivlov2011,,False,^ l . u . ʃ . m $,default,l u S m,S l m u
162,pelymkamansi-10_bone-1,,pelymkamansi,10_bone,lu,l.u,l u,,Zhivlov2011,,False,^ l . u $,default,l u,l u
163,kondamansi-10_bone-1,,kondamansi,10_bone,lo,l.o,l o,,Zhivlov2011,,False,^ l . o $,default,l o,l o
164,tavdamansi-10_bone-1,,tavdamansi,10_bone,loʃəm,l.o.ʃ.ə.m,l o ʃ ə m,,Zhivlov2011,,False,^ l . o . ʃ . ə . m $,default,l o S 3 m,3 S l m o
165,vakhkhanty-10_bone-1,,vakhkhanty,10_bone,loɣ,l.o.ɣ,l o ɣ,,Zhivlov2011,,False,^ l . o . ɣ $,default,l o x,l o x
166,verkhnekalymskkhanty-10_bone-1,,verkhnekalymskkhanty,10_bone,loɣ,l.o.ɣ,l o ɣ,,Zhivlov2011,,False,^ l . o . ɣ $,default,l o x,l o x
167,vasjugankhanty-10_bone-1,,vasjugankhanty,10_bone,loɣ,l.o.ɣ,l o ɣ,,Zhivlov2011,,False,^ l . o . ɣ $,default,l o x,l o x
168,vartovskojekhanty-10_bone-1,,vartovskojekhanty,10_bone,ɬoɣ,ɬ.o.ɣ,ɬ o ɣ,,Zhivlov2011,,False,^ ɬ . o . ɣ $,default,L o x,L o x
169,likrisovskojekhanty-10_bone-1,,likrisovskojekhanty,10_bone,θoɣ,θ.o.ɣ,θ o ɣ,,Zhivlov2011,,False,^ θ . o . ɣ $,default,8 o x,8 o x
170,malyjjugankhanty-10_bone-1,,malyjjugankhanty,10_bone,ɬoɣʷ,ɬ.o.ɣʷ,ɬ o ɣʷ,,Zhivlov2011,,False,^ ɬ . o . ɣʷ $,default,L o xw~,L o xw~
171,tremjugankhanty-10_bone-1,,tremjugankhanty,10_bone,ɬoɣʷ,ɬ.o.ɣʷ,ɬ o ɣʷ,,Zhivlov2011,,False,^ ɬ . o . ɣʷ $,default,L o xw~,L o xw~
172,jugankhanty-10_bone-1,,jugankhanty,10_bone,ɬow,ɬ.o.w,ɬ o w,,Zhivlov2011,,False,^ ɬ . o . w $,default,L o w,L o w
173,upperdemjankakhanty-10_bone-1,,upperdemjankakhanty,10_bone,tew,t.e.w,t e w,,Zhivlov2011,,False,^ t . e . w $,default,t e w,e t w
174,kondakhanty-10_bone-1,,kondakhanty,10_bone,tow,t.o.w,t o w,,Zhivlov2011,,False,^ t . o . w $,default,t o w,o t w
175,nizjamkhanty-10_bone-1,,nizjamkhanty,10_bone,tuw,t.u.w,t u w,,Zhivlov2011,,False,^ t . u . w $,default,t u w,t u w
176,sherkalykhanty-10_bone-1,,sherkalykhanty,10_bone,tuw,t.u.w,t u w,,Zhivlov2011,,False,^ t . u . w $,default,t u w,t u w
177,kazymkhanty-10_bone-1,,kazymkhanty,10_bone,ɬuw,ɬ.u.w,ɬ u w,,Zhivlov2011,,False,^ ɬ . u . w $,default,L u w,L u w
178,synjakhanty-10_bone-1,,synjakhanty,10_bone,low,l.o.w,l o w,,Zhivlov2011,,False,^ l . o . w $,default,l o w,l o w
179,obdorskkhanty-10_bone-1,,obdorskkhanty,10_bone,law,l.a.w,l a w,,Zhivlov2011,,False,^ l . a . w $,default,l a w,a l w
180,northmansi-11_breast-1,,northmansi,11_breast,maɣɨl,m.a.ɣ.ɨ.l,m a ɣ ɨ l,,Zhivlov2011,,False,^ m . a . ɣ . ɨ . l $,default,m a x 3 l,3 a l m x
181,middlelozvamansi-11_breast-1,,middlelozvamansi,11_breast,maɨl,m.aɨ.l,m a ɨ l,,Zhivlov2011,,False,^ m . a ɨ . l $,default,m a 3 l,3 a l m
182,lowerlozvamansi-11_breast-1,,lowerlozvamansi,11_breast,maɨl,m.aɨ.l,m a ɨ l,,Zhivlov2011,,False,^ m . a ɨ . l $,default,m a 3 l,3 a l m
183,pelymkamansi-11_breast-1,,pelymkamansi,11_breast,maɣɨl,m.a.ɣ.ɨ.l,m a ɣ ɨ l,,Zhivlov2011,,False,^ m . a . ɣ . ɨ . l $,default,m a x 3 l,3 a l m x
184,kondamansi-11_breast-1,,kondamansi,11_breast,mɔul,m.ɔu.l,m ɔu l,,Zhivlov2011,,False,^ m . ɔu . l $,default,m ou l,l m ou
185,tavdamansi-11_breast-1,,tavdamansi,11_breast,məul,m.əu.l,m ə u l,,Zhivlov2011,,False,^ m . ə u . l $,default,m 3 u l,3 l m u
186,vakhkhanty-11_breast-1,,vakhkhanty,11_breast,mœːɣəl,m.œː.ɣ.ə.l,m œː ɣ ə l,,Zhivlov2011,,False,^ m . œː . ɣ . ə . l $,default,m E x 3 l,3 E l m x
187,verkhnekalymskkhanty-11_breast-1,,verkhnekalymskkhanty,11_breast,mœːɣəl,m.œː.ɣ.ə.l,m œː ɣ ə l,,Zhivlov2011,,False,^ m . œː . ɣ . ə . l $,default,m E x 3 l,3 E l m x
188,vasjugankhanty-11_breast-1,,vasjugankhanty,11_breast,mœːɣəl,m.œː.ɣ.ə.l,m œː ɣ ə l,,Zhivlov2011,,False,^ m . œː . ɣ . ə . l $,default,m E x 3 l,3 E l m x
189,vartovskojekhanty-11_breast-1,,vartovskojekhanty,11_breast,mœɣəɬ,m.œ.ɣ.ə.ɬ,m œ ɣ ə ɬ,,Zhivlov2011,,False,^ m . œ . ɣ . ə . ɬ $,default,m E x 3 L,3 E L m x
190,likrisovskojekhanty-11_breast-1,,likrisovskojekhanty,11_breast,mæɣʷəθ,m.æ.ɣʷ.ə.θ,m æ ɣʷ ə θ,,Zhivlov2011,,False,^ m . æ . ɣʷ . ə . θ $,default,m E xw~ 3 8,3 8 E m xw~
191,malyjjugankhanty-11_breast-1,,malyjjugankhanty,11_breast,mæɣʷəɬ,m.æ.ɣʷ.ə.ɬ,m æ ɣʷ ə ɬ,,Zhivlov2011,,False,^ m . æ . ɣʷ . ə . ɬ $,default,m E xw~ 3 L,3 E L m xw~
192,tremjugankhanty-11_breast-1,,tremjugankhanty,11_breast,mæɣʷəɬ,m.æ.ɣʷ.ə.ɬ,m æ ɣʷ ə ɬ,,Zhivlov2011,,False,^ m . æ . ɣʷ . ə . ɬ $,default,m E xw~ 3 L,3 E L m xw~
193,jugankhanty-11_breast-1,,jugankhanty,11_breast,mæwəɬ,m.æ.w.ə.ɬ,m æ w ə ɬ,,Zhivlov2011,,False,^ m . æ . w . ə . ɬ $,default,m E w 3 L,3 E L m w
194,upperdemjankakhanty-11_breast-1,,upperdemjankakhanty,11_breast,meːɣət,m.eː.ɣ.ə.t,m eː ɣ ə t,,Zhivlov2011,,False,^ m . eː . ɣ . ə . t $,default,m e x 3 t,3 e m t x
195,kondakhanty-11_breast-1,,kondakhanty,11_breast,meːɣət,m.eː.ɣ.ə.t,m eː ɣ ə t,,Zhivlov2011,,False,^ m . eː . ɣ . ə . t $,default,m e x 3 t,3 e m t x
196,nizjamkhanty-11_breast-1,,nizjamkhanty,11_breast,meːwət,m.eː.w.ə.t,m eː w ə t,,Zhivlov2011,,False,^ m . eː . w . ə . t $,default,m e w 3 t,3 e m t w
197,sherkalykhanty-11_breast-1,,sherkalykhanty,11_breast,meːɣət,m.eː.ɣ.ə.t,m eː ɣ ə t,,Zhivlov2011,,False,^ m . eː . ɣ . ə . t $,default,m e x 3 t,3 e m t x
198,kazymkhanty-11_breast-1,,kazymkhanty,11_breast,meːwəɬ,m.eː.w.ə.ɬ,m eː w ə ɬ,,Zhivlov2011,,False,^ m . eː . w . ə . ɬ $,default,m e w 3 L,3 L e m w
199,synjakhanty-11_breast-1,,synjakhanty,11_breast,meːwəl,m.eː.w.ə.l,m eː w ə l,,Zhivlov2011,,False,^ m . eː . w . ə . l $,default,m e w 3 l,3 e l m w
200,obdorskkhanty-11_breast-1,,obdorskkhanty,11_breast,meːwəl,m.eː.w.ə.l,m eː w ə l,,Zhivlov2011,,False,^ m . eː . w . ə . l $,default,m e w 3 l,3 e l m w
201,northmansi-12_burntr-1,,northmansi,12_burntr,titti,t.i.tː.i,t i tː i,,Zhivlov2011,,False,^ t . i . tː . i $,default,t i t i,i t
202,middlelozvamansi-12_burntr-1,,middlelozvamansi,12_burntr,tiχti,t.i.χ.t.i,t i χ t i,,Zhivlov2011,,False,^ t . i . χ . t . i $,default,t i X t i,X i t
203,lowerlozvamansi-12_burntr-1,,lowerlozvamansi,12_burntr,tiχti,t.i.χ.t.i,t i χ t i,,Zhivlov2011,,False,^ t . i . χ . t . i $,default,t i X t i,X i t
204,pelymkamansi-12_burntr-1,,pelymkamansi,12_burntr,tiχti,t.i.χ.t.i,t i χ t i,,Zhivlov2011,,False,^ t . i . χ . t . i $,default,t i X t i,X i t
205,kondamansi-12_burntr-1,,kondamansi,12_burntr,təχti,t.ə.χ.t.i,t ə χ t i,,Zhivlov2011,,False,^ t . ə . χ . t . i $,default,t 3 X t i,3 X i t
206,tavdamansi-12_burntr-1,,tavdamansi,12_burntr,tæitæl,t.æi.t.æ.l,t æ i t æ l,,Zhivlov2011,,False,^ t . æ i . t . æ . l $,default,t E i t E l,E i l t
207,jugankhanty-12_burntr-1,,jugankhanty,12_burntr,ɬæːpət,ɬ.æː.p.ə.t,ɬ æː p ə t,,Zhivlov2011,,False,^ ɬ . æː . p . ə . t $,default,L E p 3 t,3 E L p t
208,upperdemjankakhanty-12_burntr-1,,upperdemjankakhanty,12_burntr,tæːpət,t.æː.p.ə.t,t æː p ə t,,Zhivlov2011,,False,^ t . æː . p . ə . t $,default,t E p 3 t,3 E p t
209,kondakhanty-12_burntr-1,,kondakhanty,12_burntr,tæːpət,t.æː.p.ə.t,t æː p ə t,,Zhivlov2011,,False,^ t . æː . p . ə . t $,default,t E p 3 t,3 E p t
210,kazymkhanty-12_burntr-1,,kazymkhanty,12_burntr,ɬaːpət,ɬ.aː.p.ə.t,ɬ aː p ə t,,Zhivlov2011,,False,^ ɬ . aː . p . ə . t $,default,L a p 3 t,3 L a p t
211,synjakhanty-12_burntr-1,,synjakhanty,12_burntr,laːpət,l.aː.p.ə.t,l aː p ə t,,Zhivlov2011,,False,^ l . aː . p . ə . t $,default,l a p 3 t,3 a l p t
212,northmansi-13_clawnail-1,,northmansi,13_clawnail,kʷons,kʷ.o.n.s,kʷ o n s,,Zhivlov2011,,False,^ kʷ . o . n . s $,default,kw~ o n s,kw~ n o s
213,middlelozvamansi-13_clawnail-1,,middlelozvamansi,13_clawnail,kʷænʃ,kʷ.æ.n.ʃ,kʷ æ n ʃ,,Zhivlov2011,,False,^ kʷ . æ . n . ʃ $,default,kw~ E n S,E S kw~ n
214,lowerlozvamansi-13_clawnail-1,,lowerlozvamansi,13_clawnail,kʷænʃ,kʷ.æ.n.ʃ,kʷ æ n ʃ,,Zhivlov2011,,False,^ kʷ . æ . n . ʃ $,default,kw~ E n S,E S kw~ n
215,pelymkamansi-13_clawnail-1,,pelymkamansi,13_clawnail,kʷænʃ,kʷ.æ.n.ʃ,kʷ æ n ʃ,,Zhivlov2011,,False,^ kʷ . æ . n . ʃ $,default,kw~ E n S,E S kw~ n
216,kondamansi-13_clawnail-1,,kondamansi,13_clawnail,kʷæns,kʷ.æ.n.s,kʷ æ n s,,Zhivlov2011,,False,^ kʷ . æ . n . s $,default,kw~ E n s,E kw~ n s
217,tavdamansi-13_clawnail-1,,tavdamansi,13_clawnail,kunʃ,k.u.n.ʃ,k u n ʃ,,Zhivlov2011,,False,^ k . u . n . ʃ $,default,k u n S,S k n u
218,vakhkhanty-13_clawnail-1,,vakhkhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
219,verkhnekalymskkhanty-13_clawnail-1,,verkhnekalymskkhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
220,vasjugankhanty-13_clawnail-1,,vasjugankhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
221,vartovskojekhanty-13_clawnail-1,,vartovskojekhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
222,likrisovskojekhanty-13_clawnail-1,,likrisovskojekhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
223,malyjjugankhanty-13_clawnail-1,,malyjjugankhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
224,tremjugankhanty-13_clawnail-1,,tremjugankhanty,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,,Zhivlov2011,,False,^ k . œ . ɳ . ʧ $,default,k E n tS,E k n tS
225,jugankhanty-13_clawnail-1,,jugankhanty,13_clawnail,kœnʧ,k.œ.n.ʧ,k œ n tʃ,,Zhivlov2011,,False,^ k . œ . n . ʧ $,default,k E n tS,E k n tS
226,upperdemjankakhanty-13_clawnail-1,,upperdemjankakhanty,13_clawnail,konʧ,k.o.n.ʧ,k o n tʃ,,Zhivlov2011,,False,^ k . o . n . ʧ $,default,k o n tS,k n o tS
227,kondakhanty-13_clawnail-1,,kondakhanty,13_clawnail,konʧ,k.o.n.ʧ,k o n tʃ,,Zhivlov2011,,False,^ k . o . n . ʧ $,default,k o n tS,k n o tS
228,nizjamkhanty-13_clawnail-1,,nizjamkhanty,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,,Zhivlov2011,,False,^ k . u . ʃ $,default,k u S,S k u
229,sherkalykhanty-13_clawnail-1,,sherkalykhanty,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,,Zhivlov2011,,False,^ k . u . ʃ $,default,k u S,S k u
230,kazymkhanty-13_clawnail-1,,kazymkhanty,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,,Zhivlov2011,,False,^ k . u . ʃ $,default,k u S,S k u
231,synjakhanty-13_clawnail-1,,synjakhanty,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,,Zhivlov2011,,False,^ k . u . ʃ $,default,k u S,S k u
232,obdorskkhanty-13_clawnail-1,,obdorskkhanty,13_clawnail,kuːs,k.uː.s,k uː s,,Zhivlov2011,,False,^ k . uː . s $,default,k u s,k s u
233,northmansi-14_cloud-1,,northmansi,14_cloud,tul,t.u.l,t u l,,Zhivlov2011,,False,^ t . u . l $,default,t u l,l t u
234,middlelozvamansi-14_cloud-1,,middlelozvamansi,14_cloud,tul,t.u.l,t u l,,Zhivlov2011,,False,^ t . u . l $,default,t u l,l t u
235,lowerlozvamansi-14_cloud-1,,lowerlozvamansi,14_cloud,tul,t.u.l,t u l,,Zhivlov2011,,False,^ t . u . l $,default,t u l,l t u
236,pelymkamansi-14_cloud-1,,pelymkamansi,14_cloud,tul,t.u.l,t u l,,Zhivlov2011,,False,^ t . u . l $,default,t u l,l t u
237,kondamansi-14_cloud-1,,kondamansi,14_cloud,tol,t.o.l,t o l,,Zhivlov2011,,False,^ t . o . l $,default,t o l,l o t
238,tavdamansi-14_cloud-1,,tavdamansi,14_cloud,tul,t.u.l,t u l,,Zhivlov2011,,False,^ t . u . l $,default,t u l,l t u
239,vakhkhanty-14_cloud-1,,vakhkhanty,14_cloud,peləŋ,p.e.l.ə.ŋ,p e l ə ŋ,,Zhivlov2011,,False,^ p . e . l . ə . ŋ $,default,p e l 3 N,3 N e l p
240,verkhnekalymskkhanty-14_cloud-1,,verkhnekalymskkhanty,14_cloud,peləŋ,p.e.l.ə.ŋ,p e l ə ŋ,,Zhivlov2011,,False,^ p . e . l . ə . ŋ $,default,p e l 3 N,3 N e l p
241,vasjugankhanty-14_cloud-1,,vasjugankhanty,14_cloud,peləŋ,p.e.l.ə.ŋ,p e l ə ŋ,,Zhivlov2011,,False,^ p . e . l . ə . ŋ $,default,p e l 3 N,3 N e l p
242,vartovskojekhanty-14_cloud-1,,vartovskojekhanty,14_cloud,peɬəŋ,p.e.ɬ.ə.ŋ,p e ɬ ə ŋ,,Zhivlov2011,,False,^ p . e . ɬ . ə . ŋ $,default,p e L 3 N,3 L N e p
243,likrisovskojekhanty-14_cloud-1,,likrisovskojekhanty,14_cloud,peθəŋ,p.e.θ.ə.ŋ,p e θ ə ŋ,,Zhivlov2011,,False,^ p . e . θ . ə . ŋ $,default,p e 8 3 N,3 8 N e p
244,malyjjugankhanty-14_cloud-1,,malyjjugankhanty,14_cloud,peɬəŋ,p.e.ɬ.ə.ŋ,p e ɬ ə ŋ,,Zhivlov2011,,False,^ p . e . ɬ . ə . ŋ $,default,p e L 3 N,3 L N e p
245,tremjugankhanty-14_cloud-1,,tremjugankhanty,14_cloud,peɬəŋ,p.e.ɬ.ə.ŋ,p e ɬ ə ŋ,,Zhivlov2011,,False,^ p . e . ɬ . ə . ŋ $,default,p e L 3 N,3 L N e p
246,jugankhanty-14_cloud-1,,jugankhanty,14_cloud,peɬəŋ,p.e.ɬ.ə.ŋ,p e ɬ ə ŋ,,Zhivlov2011,,False,^ p . e . ɬ . ə . ŋ $,default,p e L 3 N,3 L N e p
247,upperdemjankakhanty-14_cloud-1,,upperdemjankakhanty,14_cloud,petəŋ,p.e.t.ə.ŋ,p e t ə ŋ,,Zhivlov2011,,False,^ p . e . t . ə . ŋ $,default,p e t 3 N,3 N e p t
248,nizjamkhanty-14_cloud-1,,nizjamkhanty,14_cloud,patəŋ,p.a.t.ə.ŋ,p a t ə ŋ,,Zhivlov2011,,False,^ p . a . t . ə . ŋ $,default,p a t 3 N,3 N a p t
249,sherkalykhanty-14_cloud-1,,sherkalykhanty,14_cloud,patəŋ,p.a.t.ə.ŋ,p a t ə ŋ,,Zhivlov2011,,False,^ p . a . t . ə . ŋ $,default,p a t 3 N,3 N a p t
250,kazymkhanty-14_cloud-1,,kazymkhanty,14_cloud,paɬəŋ,p.a.ɬ.ə.ŋ,p a ɬ ə ŋ,,Zhivlov2011,,False,^ p . a . ɬ . ə . ŋ $,default,p a L 3 N,3 L N a p
251,synjakhanty-14_cloud-1,,synjakhanty,14_cloud,paləŋ,p.a.l.ə.ŋ,p a l ə ŋ,,Zhivlov2011,,False,^ p . a . l . ə . ŋ $,default,p a l 3 N,3 N a l p
252,obdorskkhanty-14_cloud-1,,obdorskkhanty,14_cloud,pæləŋ,p.æ.l.ə.ŋ,p æ l ə ŋ,,Zhivlov2011,,False,^ p . æ . l . ə . ŋ $,default,p E l 3 N,3 E N l p
253,northmansi-15_cold-1,,northmansi,15_cold,asʲerəm,a.sʲ.e.r.ə.m,a sʲ e r ə m,,Zhivlov2011,,False,^ a . sʲ . e . r . ə . m $,default,a sy~ e r 3 m,3 a e m r sy~
254,middlelozvamansi-15_cold-1,,middlelozvamansi,15_cold,æsʲerəm,æ.sʲ.e.r.ə.m,æ sʲ e r ə m,,Zhivlov2011,,False,^ æ . sʲ . e . r . ə . m $,default,E sy~ e r 3 m,3 E e m r sy~
255,lowerlozvamansi-15_cold-1,,lowerlozvamansi,15_cold,æsʲerəm,æ.sʲ.e.r.ə.m,æ sʲ e r ə m,,Zhivlov2011,,False,^ æ . sʲ . e . r . ə . m $,default,E sy~ e r 3 m,3 E e m r sy~
256,pelymkamansi-15_cold-1,,pelymkamansi,15_cold,æsʲərəm,æ.sʲ.ə.r.ə.m,æ sʲ ə r ə m,,Zhivlov2011,,False,^ æ . sʲ . ə . r . ə . m $,default,E sy~ 3 r 3 m,3 E m r sy~
257,kondamansi-15_cold-1,,kondamansi,15_cold,asʲərəm,a.sʲ.ə.r.ə.m,a sʲ ə r ə m,,Zhivlov2011,,False,^ a . sʲ . ə . r . ə . m $,default,a sy~ 3 r 3 m,3 a m r sy~
258,tavdamansi-15_cold-1,,tavdamansi,15_cold,iʧirəm,i.ʧ.i.r.ə.m,i tʃ i r ə m,,Zhivlov2011,,False,^ i . ʧ . i . r . ə . m $,default,i tS i r 3 m,3 i m r tS
259,vakhkhanty-15_cold-1,,vakhkhanty,15_cold,etjəɣ,e.t.j.ə.ɣ,e t j ə ɣ,,Zhivlov2011,,False,^ e . t . j . ə . ɣ $,default,e t y 3 x,3 e t x y
260,verkhnekalymskkhanty-15_cold-1,,verkhnekalymskkhanty,15_cold,etjəɣ,e.t.j.ə.ɣ,e t j ə ɣ,,Zhivlov2011,,False,^ e . t . j . ə . ɣ $,default,e t y 3 x,3 e t x y
261,vasjugankhanty-15_cold-1,,vasjugankhanty,15_cold,etjəɣ,e.t.j.ə.ɣ,e t j ə ɣ,,Zhivlov2011,,False,^ e . t . j . ə . ɣ $,default,e t y 3 x,3 e t x y
262,malyjjugankhanty-15_cold-1,,malyjjugankhanty,15_cold,ɬiːɬ,ɬ.iː.ɬ,ɬ iː ɬ,,Zhivlov2011,,False,^ ɬ . iː . ɬ $,default,L i L,L i
263,tremjugankhanty-15_cold-1,,tremjugankhanty,15_cold,jæɣɬiː,j.æ.ɣ.ɬ.iː,j æ ɣ ɬ iː,,Zhivlov2011,,False,^ j . æ . ɣ . ɬ . iː $,default,y E x L i,E L i x y
264,jugankhanty-15_cold-1,,jugankhanty,15_cold,jæɣɬiː,j.æ.ɣ.ɬ.iː,j æ ɣ ɬ iː,,Zhivlov2011,,False,^ j . æ . ɣ . ɬ . iː $,default,y E x L i,E L i x y
265,upperdemjankakhanty-15_cold-1,,upperdemjankakhanty,15_cold,etjək,e.t.j.ə.k,e t j ə k,,Zhivlov2011,,False,^ e . t . j . ə . k $,default,e t y 3 k,3 e k t y
266,kondakhanty-15_cold-1,,kondakhanty,15_cold,etjək,e.t.j.ə.k,e t j ə k,,Zhivlov2011,,False,^ e . t . j . ə . k $,default,e t y 3 k,3 e k t y
267,nizjamkhanty-15_cold-1,,nizjamkhanty,15_cold,isjkə,i.s.j.k.ə,i s j k ə,,Zhivlov2011,,False,^ i . s . j . k . ə $,default,i s y k 3,3 i k s y
268,sherkalykhanty-15_cold-1,,sherkalykhanty,15_cold,isjkə,i.s.j.k.ə,i s j k ə,,Zhivlov2011,,False,^ i . s . j . k . ə $,default,i s y k 3,3 i k s y
269,kazymkhanty-15_cold-1,,kazymkhanty,15_cold,isjkiː,i.s.j.k.iː,i s j k iː,,Zhivlov2011,,False,^ i . s . j . k . iː $,default,i s y k i,i k s y
270,synjakhanty-15_cold-1,,synjakhanty,15_cold,isjkiː,i.s.j.k.iː,i s j k iː,,Zhivlov2011,,False,^ i . s . j . k . iː $,default,i s y k i,i k s y
271,obdorskkhanty-15_cold-1,,obdorskkhanty,15_cold,isjkiː,i.s.j.k.iː,i s j k iː,,Zhivlov2011,,False,^ i . s . j . k . iː $,default,i s y k i,i k s y
272,northmansi-16_come-1,,northmansi,16_come,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
273,middlelozvamansi-16_come-1,,middlelozvamansi,16_come,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
274,lowerlozvamansi-16_come-1,,lowerlozvamansi,16_come,iːw,iː.w,iː w,,Zhivlov2011,,False,^ iː . w $,default,i w,i w
275,pelymkamansi-16_come-1,,pelymkamansi,16_come,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
276,kondamansi-16_come-1,,kondamansi,16_come,jiw,j.i.w,j i w,,Zhivlov2011,,False,^ j . i . w $,default,y i w,i w y
277,tavdamansi-16_come-1,,tavdamansi,16_come,jæːnt,j.æː.n.t,j æː n t,,Zhivlov2011,,False,^ j . æː . n . t $,default,y E n t,E n t y
278,vakhkhanty-16_come-1,,vakhkhanty,16_come,jœ,j.œ,j œ,,Zhivlov2011,,False,^ j . œ $,default,y E,E y
279,vasjugankhanty-16_come-1,,vasjugankhanty,16_come,jœ,j.œ,j œ,,Zhivlov2011,,False,^ j . œ $,default,y E,E y
280,likrisovskojekhanty-16_come-1,,likrisovskojekhanty,16_come,jœ,j.œ,j œ,,Zhivlov2011,,False,^ j . œ $,default,y E,E y
281,malyjjugankhanty-16_come-1,,malyjjugankhanty,16_come,jœ,j.œ,j œ,,Zhivlov2011,,False,^ j . œ $,default,y E,E y
282,tremjugankhanty-16_come-1,,tremjugankhanty,16_come,jœ,j.œ,j œ,,Zhivlov2011,,False,^ j . œ $,default,y E,E y
283,jugankhanty-16_come-1,,jugankhanty,16_come,jœ,j.œ,j œ,,Zhivlov2011,,False,^ j . œ $,default,y E,E y
284,upperdemjankakhanty-16_come-1,,upperdemjankakhanty,16_come,je,j.e,j e,,Zhivlov2011,,False,^ j . e $,default,y e,e y
285,kondakhanty-16_come-1,,kondakhanty,16_come,je,j.e,j e,,Zhivlov2011,,False,^ j . e $,default,y e,e y
286,sherkalykhanty-16_come-1,,sherkalykhanty,16_come,ji,j.i,j i,,Zhivlov2011,,False,^ j . i $,default,y i,i y
287,kazymkhanty-16_come-1,,kazymkhanty,16_come,ji,j.i,j i,,Zhivlov2011,,False,^ j . i $,default,y i,i y
288,synjakhanty-16_come-1,,synjakhanty,16_come,ji,j.i,j i,,Zhivlov2011,,False,^ j . i $,default,y i,i y
289,obdorskkhanty-16_come-1,,obdorskkhanty,16_come,jiː,j.iː,j iː,,Zhivlov2011,,False,^ j . iː $,default,y i,i y
290,northmansi-17_die-1,,northmansi,17_die,χɔːli,χ.ɔː.l.i,χ ɔː l i,,Zhivlov2011,,False,^ χ . ɔː . l . i $,default,X o l i,X i l o
