,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
854,Beijing-61_father-2,,Beijing,61_father,爸,pa⁵¹,p a ⁵¹,,Hou2004,,False,^ p a ⁵¹$,default,p a , a p
855,Beijing-61_father-3,,Beijing,61_father,老爷子,lɑw²¹⁴jɛ³⁵ʦɿ³,l ɑ w ²¹⁴ + j ɛ ³⁵ + ts ɿ ³,,Hou2004,,False,^ l ɑ w ²¹⁴ j ɛ ³⁵ ʦ ɿ ³$,default,l o w   y E   ts , E l o ts w y
856,Kunming-61_father-1,,Kunming,61_father,爹,tjɛ⁴⁴,t j ɛ ⁴⁴,,Hou2004,,False,^ t j ɛ ⁴⁴$,default,t y E , E t y
857,Shanghai-61_father-1,,Shanghai,61_father,爹爹,tja⁵³tja⁵³,t j a ⁵³ + t j a ⁵³,,Hou2004,,False,^ t j a ⁵³ t j a ⁵³$,default,t y a   t y a , a t y
858,Shanghai-61_father-2,,Shanghai,61_father,阿伯,aʔ⁵paʔ⁵,a ʔ ⁵ + p a ʔ ⁵,,Hou2004,,False,^ a ʔ ⁵ p a ʔ ⁵$,default,a 7   p a 7 , 7 a p
859,Shanghai-61_father-3,,Shanghai,61_father,爷,ɦja¹³,ɦ j a ¹³,,Hou2004,,False,^ ɦ j a ¹³$,default,h y a , a h y
860,Meixian-62_mother-1,,Meixian,62_mother,阿姆,a⁴⁴me⁴⁴,a ⁴⁴ + m e ⁴⁴,,Hou2004,,False,^ a ⁴⁴ m e ⁴⁴$,default,a   m e , a e m
861,Changsha-62_mother-1,,Changsha,62_mother,妈妈,ma⁵⁵ma,m a ⁵⁵ + m a,,Hou2004,,False,^ m a ⁵⁵ m a $,default,m a   m a, a m
862,Changsha-62_mother-2,,Changsha,62_mother,娘,ȵjan¹³,ɲ j a n ¹³,,Hou2004,,False,^ ȵ j a n ¹³$,default,5 y a n , 5 a n y
863,Changsha-62_mother-3,,Changsha,62_mother,娘老子,ȵjan¹³law⁴¹ʦɿ,ɲ j a n ¹³ + l a w ⁴¹ + ts ɿ,,Hou2004,,False,^ ȵ j a n ¹³ l a w ⁴¹ ʦ ɿ $,default,5 y a n   l a w   ts, 5 a l n ts w y
864,Guixian-62_mother-1,,Guixian,62_mother,妈,ma⁵⁵,m a ⁵⁵,,Hou2004,,False,^ m a ⁵⁵$,default,m a , a m
865,Guixian-62_mother-2,,Guixian,62_mother,老妈,la⁴²ma⁵⁵,l a ⁴² + m a ⁵⁵,,Hou2004,,False,^ l a ⁴² m a ⁵⁵$,default,l a   m a , a l m
866,Xiamen-62_mother-1,,Xiamen,62_mother,老母,law²²bu⁵³,l a w ²² + b u ⁵³,,Hou2004,,False,^ l a w ²² b u ⁵³$,default,l a w   b u , a b l u w
867,Xiamen-62_mother-2,,Xiamen,62_mother,妈妈,ma⁵⁵ma⁵⁵,m a ⁵⁵ + m a ⁵⁵,,Hou2004,,False,^ m a ⁵⁵ m a ⁵⁵$,default,m a   m a , a m
868,Hefei-62_mother-1,,Hefei,62_mother,妈爷,ma²¹i⁵⁵,m a ²¹ + i ⁵⁵,,Hou2004,,False,^ m a ²¹ i ⁵⁵$,default,m a   i , a i m
869,Jinan-62_mother-1,,Jinan,62_mother,娘,ȵjaŋ⁴²,ɲ j a ŋ ⁴²,,Hou2004,,False,^ ȵ j a ŋ ⁴²$,default,5 y a N , 5 N a y
870,Hangzhou-62_mother-1,,Hangzhou,62_mother,妈妈,mɑ³³mɑ³³,m ɑ ³³ + m ɑ ³³,,Hou2004,,False,^ m ɑ ³³ m ɑ ³³$,default,m o   m o , m o
871,Guangzhou-62_mother-1,,Guangzhou,62_mother,妈妈,ma²¹ma⁵⁵,m a ²¹ + m a ⁵⁵,,Hou2004,,False,^ m a ²¹ m a ⁵⁵$,default,m a   m a , a m
872,Guangzhou-62_mother-2,,Guangzhou,62_mother,老母,low²³mow²³,l o w ²³ + m o w ²³,,Hou2004,,False,^ l o w ²³ m o w ²³$,default,l o w   m o w , l m o w
873,Nanchang-62_mother-1,,Nanchang,62_mother,姆妈,m̩⁴²mɑ⁰²,m̩ ⁴² + m ɑ ⁰²/¹²,,Hou2004,,False,^ m̩ ⁴² m ɑ ⁰²$,default,m   m o  , m o
874,Nanchang-62_mother-2,,Nanchang,62_mother,娘称述,ȵjɔŋ⁴⁵,ɲ j ɔ ŋ ⁴⁵,,Hou2004,,False,^ ȵ j ɔ ŋ ⁴⁵$,default,5 y o N , 5 N o y
875,Chengdu-62_mother-1,,Chengdu,62_mother,妈,ma,m a,,Hou2004,,False,^ m a $,default,m a,a m
876,Chengdu-62_mother-2,,Chengdu,62_mother,娘,ȵjaŋ,ɲ j a ŋ,,Hou2004,,False,^ ȵ j a ŋ $,default,5 y a N,5 N a y
877,Chengdu-62_mother-3,,Chengdu,62_mother,老娘儿,naw⁵³ȵjər³¹,n a w ⁵³ + ɲ j ə r ³¹,,Hou2004,,False,^ n a w ⁵³ ȵ j ə r ³¹$,default,n a w   5 y 3 r , 3 5 a n r w y
878,Taiyuan-62_mother-1,,Taiyuan,62_mother,妈,ma¹¹,m a ¹¹,,Hou2004,,False,^ m a ¹¹$,default,m a , a m
879,Shexian-62_mother-1,,Shexian,62_mother,姆妈,m̩³⁵ma³¹,m̩ ³⁵ + m a ³¹,,Hou2004,,False,^ m̩ ³⁵ m a ³¹$,default,m   m a , a m
880,Shexian-62_mother-2,,Shexian,62_mother,姆,m̩³⁵,m̩ ³⁵,,Hou2004,,False,^ m̩ ³⁵$,default,m , m
881,Shexian-62_mother-3,,Shexian,62_mother,阿姨,a³¹i⁴⁴,a ³¹ + i ⁴⁴,,Hou2004,,False,^ a ³¹ i ⁴⁴$,default,a   i , a i
882,Beijing-62_mother-1,,Beijing,62_mother,娘,njɑŋ³⁵,n j ɑ ŋ ³⁵,,Hou2004,,False,^ n j ɑ ŋ ³⁵$,default,n y o N , N n o y
883,Beijing-62_mother-2,,Beijing,62_mother,妈,ma⁵⁵,m a ⁵⁵,,Hou2004,,False,^ m a ⁵⁵$,default,m a , a m
884,Kunming-62_mother-1,,Kunming,62_mother,妈,mᴀ⁴⁴,m ᴀ/a̱ ⁴⁴,,Hou2004,,False,^ m ᴀ ⁴⁴$,default,m a , a m
885,Kunming-62_mother-2,,Kunming,62_mother,嫫,mo⁴⁴,m o ⁴⁴,,Hou2004,,False,^ m o ⁴⁴$,default,m o , m o
886,Shanghai-62_mother-1,,Shanghai,62_mother,姆妈,m̩⁵³ma¹³,m̩ ⁵³ + m a ¹³,,Hou2004,,False,^ m̩ ⁵³ m a ¹³$,default,m   m a , a m
887,Shanghai-62_mother-2,,Shanghai,62_mother,娘,ȵjã¹³,ɲ j ã ¹³,,Hou2004,,False,^ ȵ j ã ¹³$,default,5 y a* , 5 a* y
888,Meixian-73_husband-1,,Meixian,73_husband,老公,law³¹kuŋ⁴⁴,l a w ³¹ + k u ŋ ⁴⁴,,Hou2004,,False,^ l a w ³¹ k u ŋ ⁴⁴$,default,l a w   k u N , N a k l u w
889,Changsha-73_husband-1,,Changsha,73_husband,男人,lan¹³ʐən¹³,l a n ¹³ + ʐ ə n ¹³,,Hou2004,,False,^ l a n ¹³ ʐ ə n ¹³$,default,l a n   Z 3 n , 3 Z a l n
890,Changsha-73_husband-2,,Changsha,73_husband,老倌子,law⁴¹kõ³³ʦɿ,l a w ⁴¹ + k õ ³³ + ts ɿ,,Hou2004,,False,^ l a w ⁴¹ k õ ³³ ʦ ɿ $,default,l a w   k o*   ts, a k l o* ts w
891,Changsha-73_husband-3,,Changsha,73_husband,爱人,ŋaj⁵⁵ʐən¹³,ŋ a j ⁵⁵ + ʐ ə n ¹³,,Hou2004,,False,^ ŋ a j ⁵⁵ ʐ ə n ¹³$,default,N a y   Z 3 n , 3 N Z a n y
892,Guixian-73_husband-1,,Guixian,73_husband,男人,lan²¹zen²¹,l a n ²¹ + z e n ²¹,,Hou2004,,False,^ l a n ²¹ z e n ²¹$,default,l a n   z e n , a e l n z
893,Guixian-73_husband-2,,Guixian,73_husband,汉子,xan²¹³ʦɿ⁴²,x a n ²¹³ + ts ɿ ⁴²,,Hou2004,,False,^ x a n ²¹³ ʦ ɿ ⁴²$,default,x a n   ts , a n ts x
894,Guixian-73_husband-3,,Guixian,73_husband,老公,la⁴²koŋ⁵⁵,l a ⁴² + k o ŋ ⁵⁵,,Hou2004,,False,^ l a ⁴² k o ŋ ⁵⁵$,default,l a   k o N , N a k l o
895,Guixian-73_husband-4,,Guixian,73_husband,门前人,men²¹ʨʰjan⁵⁵zen²¹,m e n ²¹ + tɕʰ j a n ⁵⁵ + z e n ²¹,,Hou2004,,False,^ m e n ²¹ ʨʰ j a n ⁵⁵ z e n ²¹$,default,m e n   tSh~ y a n   z e n , a e m n tSh~ y z
896,Xiamen-73_husband-1,,Xiamen,73_husband,翁,aŋ,a ŋ,,Hou2004,,False,^ a ŋ $,default,a N,N a
897,Xiamen-73_husband-2,,Xiamen,73_husband,丈夫,tjɔŋ²²hu⁵⁵,t j ɔ ŋ ²² + h u ⁵⁵,,Hou2004,,False,^ t j ɔ ŋ ²² h u ⁵⁵$,default,t y o N   h u , N h o t u y
898,Hefei-73_husband-1,,Hefei,73_husband,老的们,lɔ²⁴tjəʔmən,l ɔ ²⁴ + t j ə ʔ m ə n,,Hou2004,,False,^ l ɔ ²⁴ t j ə ʔ m ə n $,default,l o   t y 3 7 m 3 n, 3 7 l m n o t y
899,Jinan-73_husband-1,,Jinan,73_husband,男人,nã⁴²ʐẽ,n ã ⁴² + ʐ ẽ,,Hou2004,,False,^ n ã ⁴² ʐ ẽ $,default,n a*   Z e*, Z a* e* n
900,Jinan-73_husband-2,,Jinan,73_husband,男的,nã⁴²ti,n ã ⁴² + t i,,Hou2004,,False,^ n ã ⁴² t i $,default,n a*   t i, a* i n t
901,Jinan-73_husband-3,,Jinan,73_husband,女婿,ȵy⁵⁵ɕy,ɲ y ⁵⁵ + ɕ y,,Hou2004,,False,^ ȵ y ⁵⁵ ɕ y $,default,5 i   S i, 5 S i
902,Jinan-73_husband-4,,Jinan,73_husband,对象,twejuei²¹ɕjaŋ²¹,t w e j u/w e i ²¹ + ɕ j a ŋ ²¹,,Hou2004,,False,^ tw e j ue i ²¹ ɕ j a ŋ ²¹$,default,t w e y u w e i   S y a N , N S a e i t u w y
903,Hangzhou-73_husband-1,,Hangzhou,73_husband,老公,lɔ⁵³koŋ³³,l ɔ ⁵³ + k o ŋ ³³,,Hou2004,,False,^ l ɔ ⁵³ k o ŋ ³³$,default,l o   k o N , N k l o
904,Hangzhou-73_husband-2,,Hangzhou,73_husband,男人,nᴇ̃²¹³zen²¹³,n ᴇ̃/ẽ̞ ²¹³ + z e n ²¹³,,Hou2004,,False,^ n ᴇ̃ ²¹³ z e n ²¹³$,default,n e*   z e n , e e* n z
905,Hangzhou-73_husband-3,,Hangzhou,73_husband,爱人,ʔᴇ⁴⁴⁵zen²¹³,ʔ ᴇ/e̞ ⁴⁴⁵ + z e n ²¹³,,Hou2004,,False,^ ʔ ᴇ ⁴⁴⁵ z e n ²¹³$,default,7 e   z e n , 7 e n z
906,Guangzhou-73_husband-1,,Guangzhou,73_husband,老公,low²³koŋ⁵⁵,l o w ²³ + k o ŋ ⁵⁵,,Hou2004,,False,^ l o w ²³ k o ŋ ⁵⁵$,default,l o w   k o N , N k l o w
907,Nanchang-73_husband-1,,Nanchang,73_husband,老公,lɑw²¹³kuŋ⁰⁴,l ɑ w ²¹³ + k u ŋ ⁰⁴/¹⁴,,Hou2004,,False,^ l ɑ w ²¹³ k u ŋ ⁰⁴$,default,l o w   k u N  , N k l o u w
908,Chengdu-73_husband-1,,Chengdu,73_husband,老公,naw⁵³koŋ⁵⁵,n a w ⁵³ + k o ŋ ⁵⁵,,Hou2004,,False,^ n a w ⁵³ k o ŋ ⁵⁵$,default,n a w   k o N , N a k n o w
909,Chengdu-73_husband-2,,Chengdu,73_husband,当家的,taŋ⁵⁵ʨja⁵⁵ni⁵⁵,t a ŋ ⁵⁵ + tɕ j a ⁵⁵ + n i ⁵⁵,,Hou2004,,False,^ t a ŋ ⁵⁵ ʨ j a ⁵⁵ n i ⁵⁵$,default,t a N   tS y a   n i , N a i n t tS y
910,Chengdu-73_husband-3,,Chengdu,73_husband,男人,nan³¹zən³¹,n a n ³¹ + z ə n ³¹,,Hou2004,,False,^ n a n ³¹ z ə n ³¹$,default,n a n   z 3 n , 3 a n z
911,Taiyuan-73_husband-1,,Taiyuan,73_husband,当家的,tɒ̃¹¹ʨja¹¹təʔ,t ɒ̃ ¹¹ + tɕ j a ¹¹ + t ə ʔ,,Hou2004,,False,^ t ɒ̃ ¹¹ ʨ j a ¹¹ t ə ʔ $,default,t o*   tS y a   t 3 7, 3 7 a o* t tS y
912,Taiyuan-73_husband-2,,Taiyuan,73_husband,老汉,law⁵³xæ̃⁴⁵,l a w ⁵³ + x æ̃ ⁴⁵,,Hou2004,,False,^ l a w ⁵³ x æ̃ ⁴⁵$,default,l a w   x E* , E* a l w x
913,Shexian-73_husband-1,,Shexian,73_husband,老公,lɔ³⁵kwʌ̃,l ɔ ³⁵ + k w ʌ̃,,Hou2004,,False,^ l ɔ ³⁵ kw ʌ̃ $,default,l o   k w o*, k l o o* w
914,Shexian-73_husband-2,,Shexian,73_husband,官客,kwɛ³¹kʰɛʔ,k w ɛ ³¹ + kʰ ɛ ʔ,,Hou2004,,False,^ kw ɛ ³¹ kʰ ɛ ʔ $,default,k w E   kh~ E 7, 7 E k kh~ w
915,Shexian-73_husband-3,,Shexian,73_husband,男人,lɛ⁴⁴jʌ̃⁴⁴,l ɛ ⁴⁴ + j ʌ̃ ⁴⁴,,Hou2004,,False,^ l ɛ ⁴⁴ j ʌ̃ ⁴⁴$,default,l E   y o* , E l o* y
916,Shexian-73_husband-4,,Shexian,73_husband,家里,ka³¹li³⁵,k a ³¹ + l i ³⁵,,Hou2004,,False,^ k a ³¹ l i ³⁵$,default,k a   l i , a i k l
917,Beijing-73_husband-1,,Beijing,73_husband,男人,nan³⁵ʐən³,n a n ³⁵ + ʐ ə n ³,,Hou2004,,False,^ n a n ³⁵ ʐ ə n ³$,default,n a n   Z 3 n , 3 Z a n
918,Beijing-73_husband-2,,Beijing,73_husband,当家的,tɑŋ⁵⁵ʨja⁵⁵tə²,t ɑ ŋ ⁵⁵ + tɕ j a ⁵⁵ + t ə ²,,Hou2004,,False,^ t ɑ ŋ ⁵⁵ ʨ j a ⁵⁵ t ə ²$,default,t o N   tS y a   t 3 , 3 N a o t tS y
919,Beijing-73_husband-3,,Beijing,73_husband,爷们儿,jɛ³⁵mər³,j ɛ ³⁵ + m ə r ³,,Hou2004,,False,^ j ɛ ³⁵ m ə r ³$,default,y E   m 3 r , 3 E m r y
920,Kunming-73_husband-1,,Kunming,73_husband,男人,nᴀ̃³¹ʐə̃³¹,n ᴀ̃/ã̱ ³¹ + ʐ ə̃ ³¹,,Hou2004,,False,^ n ᴀ̃ ³¹ ʐ ə̃ ³¹$,default,n a*   Z 3* , 3* Z a* n
921,Kunming-73_husband-2,,Kunming,73_husband,老倌儿,lɔ⁵³kwə⁴⁴,l ɔ ⁵³ + k w ə ⁴⁴,,Hou2004,,False,^ l ɔ ⁵³ kw ə ⁴⁴$,default,l o   k w 3 , 3 k l o w
922,Kunming-73_husband-3,,Kunming,73_husband,男呢,nᴀ̃³¹nə⁴⁴,n ᴀ̃/ã̱ ³¹ + n ə ⁴⁴,,Hou2004,,False,^ n ᴀ̃ ³¹ n ə ⁴⁴$,default,n a*   n 3 , 3 a* n
923,Shanghai-73_husband-1,,Shanghai,73_husband,爱人,e³⁵ȵiŋ¹³,e ³⁵ + ɲ i ŋ ¹³,,Hou2004,,False,^ e ³⁵ ȵ i ŋ ¹³$,default,e   5 i N , 5 N e i
924,Shanghai-73_husband-2,,Shanghai,73_husband,男人,nø¹³ȵiŋ¹³,n ø ¹³ + ɲ i ŋ ¹³,,Hou2004,,False,^ n ø ¹³ ȵ i ŋ ¹³$,default,n e   5 i N , 5 N e i n
925,Shanghai-73_husband-3,,Shanghai,73_husband,老公,lɔ¹³koŋ⁵³,l ɔ ¹³ + k o ŋ ⁵³,,Hou2004,,False,^ l ɔ ¹³ k o ŋ ⁵³$,default,l o   k o N , N k l o
926,Meixian-74_wife-1,,Meixian,74_wife,老婆,law³¹pʰo¹¹,l a w ³¹ + pʰ o ¹¹,,Hou2004,,False,^ l a w ³¹ pʰ o ¹¹$,default,l a w   ph~ o , a l o ph~ w
927,Changsha-74_wife-1,,Changsha,74_wife,堂客,tan¹³kʰə²⁴,t a n ¹³ + kʰ ə ²⁴,,Hou2004,,False,^ t a n ¹³ kʰ ə ²⁴$,default,t a n   kh~ 3 , 3 a kh~ n t
928,Changsha-74_wife-2,,Changsha,74_wife,婆婆子,po¹³po¹³ʦɿ,p o ¹³ + p o ¹³ + ts ɿ,,Hou2004,,False,^ p o ¹³ p o ¹³ ʦ ɿ $,default,p o   p o   ts, o p ts
929,Changsha-74_wife-3,,Changsha,74_wife,爱人,ŋaj⁵⁵ʐən¹³,ŋ a j ⁵⁵ + ʐ ə n ¹³,,Hou2004,,False,^ ŋ a j ⁵⁵ ʐ ə n ¹³$,default,N a y   Z 3 n , 3 N Z a n y
930,Guixian-74_wife-1,,Guixian,74_wife,女的,li⁴²lɛ⁵⁵,l i ⁴² + l ɛ ⁵⁵,,Hou2004,,False,^ l i ⁴² l ɛ ⁵⁵$,default,l i   l E , E i l
931,Guixian-74_wife-2,,Guixian,74_wife,女人,li⁴²zen²¹,l i ⁴² + z e n ²¹,,Hou2004,,False,^ l i ⁴² z e n ²¹$,default,l i   z e n , e i l n z
932,Guixian-74_wife-3,,Guixian,74_wife,婆娘,pʰo²¹ljaŋ⁵⁵,pʰ o ²¹ + l j a ŋ ⁵⁵,,Hou2004,,False,^ pʰ o ²¹ l j a ŋ ⁵⁵$,default,ph~ o   l y a N , N a l o ph~ y
933,Xiamen-74_wife-1,,Xiamen,74_wife,某,bɔ⁵³,b ɔ ⁵³,,Hou2004,,False,^ b ɔ ⁵³$,default,b o , b o
934,Xiamen-74_wife-2,,Xiamen,74_wife,厝里人,ʦʰu²¹laj²²laŋ³⁵,tsʰ u ²¹ + l a j ²² + l a ŋ ³⁵,,Hou2004,,False,^ ʦʰ u ²¹ l a j ²² l a ŋ ³⁵$,default,tsh~ u   l a y   l a N , N a l tsh~ u y
935,Hefei-74_wife-1,,Hefei,74_wife,奶奶们,lᴇ²⁴lᴇmən,l ᴇ/e̞ ²⁴ + l ᴇ/e̞ m ə n,,Hou2004,,False,^ l ᴇ ²⁴ l ᴇ m ə n $,default,l e   l e m 3 n, 3 e l m n
936,Jinan-74_wife-1,,Jinan,74_wife,老婆,lɔ⁵⁵pʰə,l ɔ ⁵⁵ + pʰ ə,,Hou2004,,False,^ l ɔ ⁵⁵ pʰ ə $,default,l o   ph~ 3, 3 l o ph~
937,Jinan-74_wife-2,,Jinan,74_wife,女的,ȵy⁵⁵ti,ɲ y ⁵⁵ + t i,,Hou2004,,False,^ ȵ y ⁵⁵ t i $,default,5 i   t i, 5 i t
938,Jinan-74_wife-3,,Jinan,74_wife,家里的,ʨja²¹³liti,tɕ j a ²¹³ + l i t i,,Hou2004,,False,^ ʨ j a ²¹³ l i t i $,default,tS y a   l i t i, a i l t tS y
939,Jinan-74_wife-4,,Jinan,74_wife,媳妇,ɕi²¹³fu,ɕ i ²¹³ + f u,,Hou2004,,False,^ ɕ i ²¹³ f u $,default,S i   f u, S f i u
940,Jinan-74_wife-5,,Jinan,74_wife,对象,twejuei²¹ɕjaŋ²¹,t w e j u/w e i ²¹ + ɕ j a ŋ ²¹,,Hou2004,,False,^ tw e j ue i ²¹ ɕ j a ŋ ²¹$,default,t w e y u w e i   S y a N , N S a e i t u w y
941,Hangzhou-74_wife-1,,Hangzhou,74_wife,老婆,lɔ⁵³bo²¹³,l ɔ ⁵³ + b o ²¹³,,Hou2004,,False,^ l ɔ ⁵³ b o ²¹³$,default,l o   b o , b l o
942,Hangzhou-74_wife-2,,Hangzhou,74_wife,爱人,ʔᴇ⁴⁴⁵zen²¹³,ʔ ᴇ/e̞ ⁴⁴⁵ + z e n ²¹³,,Hou2004,,False,^ ʔ ᴇ ⁴⁴⁵ z e n ²¹³$,default,7 e   z e n , 7 e n z
943,Hangzhou-74_wife-3,,Hangzhou,74_wife,屋里,ʔoʔ⁵li⁵³,ʔ o ʔ ⁵ + l i ⁵³,,Hou2004,,False,^ ʔ o ʔ ⁵ l i ⁵³$,default,7 o 7   l i , 7 i l o
944,Guangzhou-74_wife-1,,Guangzhou,74_wife,老婆,low²³pʰɔ²¹,l o w ²³ + pʰ ɔ ²¹,,Hou2004,,False,^ l o w ²³ pʰ ɔ ²¹$,default,l o w   ph~ o , l o ph~ w
945,Nanchang-74_wife-1,,Nanchang,74_wife,老婆,lɑw²¹³pʰo⁰⁴,l ɑ w ²¹³ + pʰ o ⁰⁴/¹⁴,,Hou2004,,False,^ l ɑ w ²¹³ pʰ o ⁰⁴$,default,l o w   ph~ o  , l o ph~ w
946,Chengdu-74_wife-1,,Chengdu,74_wife,老婆,naw⁵³pʰo³¹,n a w ⁵³ + pʰ o ³¹,,Hou2004,,False,^ n a w ⁵³ pʰ o ³¹$,default,n a w   ph~ o , a n o ph~ w
947,Chengdu-74_wife-2,,Chengdu,74_wife,婆娘,pʰo³¹ȵjaŋ³¹,pʰ o ³¹ + ɲ j a ŋ ³¹,,Hou2004,,False,^ pʰ o ³¹ ȵ j a ŋ ³¹$,default,ph~ o   5 y a N , 5 N a o ph~ y
948,Chengdu-74_wife-3,,Chengdu,74_wife,女人,ȵy⁵³zən³¹,ɲ y ⁵³ + z ə n ³¹,,Hou2004,,False,^ ȵ y ⁵³ z ə n ³¹$,default,5 i   z 3 n , 3 5 i n z
949,Taiyuan-74_wife-1,,Taiyuan,74_wife,老婆,law⁵³pʰɤ¹¹,l a w ⁵³ + pʰ ɤ ¹¹,,Hou2004,,False,^ l a w ⁵³ pʰ ɤ ¹¹$,default,l a w   ph~ o , a l o ph~ w
950,Shexian-74_wife-1,,Shexian,74_wife,老婆,lɔ³⁵pʰo⁴⁴,l ɔ ³⁵ + pʰ o ⁴⁴,,Hou2004,,False,^ l ɔ ³⁵ pʰ o ⁴⁴$,default,l o   ph~ o , l o ph~
951,Shexian-74_wife-2,,Shexian,74_wife,老妪,lɔ³⁵y²²,l ɔ ³⁵ + y ²²,,Hou2004,,False,^ l ɔ ³⁵ y ²²$,default,l o   i , i l o
952,Shexian-74_wife-3,,Shexian,74_wife,堂家,tʰa⁴⁴ka³¹,tʰ a ⁴⁴ + k a ³¹,,Hou2004,,False,^ tʰ a ⁴⁴ k a ³¹$,default,th~ a   k a , a k th~
953,Shexian-74_wife-4,,Shexian,74_wife,女人,ny³⁵jʌ̃⁴⁴,n y ³⁵ + j ʌ̃ ⁴⁴,,Hou2004,,False,^ n y ³⁵ j ʌ̃ ⁴⁴$,default,n i   y o* , i n o* y
954,Shexian-74_wife-5,,Shexian,74_wife,家里,ka³¹li³⁵,k a ³¹ + l i ³⁵,,Hou2004,,False,^ k a ³¹ l i ³⁵$,default,k a   l i , a i k l
955,Beijing-74_wife-1,,Beijing,74_wife,媳妇儿,ɕi³⁵fər³,ɕ i ³⁵ + f ə r ³,,Hou2004,,False,^ ɕ i ³⁵ f ə r ³$,default,S i   f 3 r , 3 S f i r
956,Beijing-74_wife-2,,Beijing,74_wife,老婆子,lɑw²¹⁴pʰo³⁵ʦɿ,l ɑ w ²¹⁴ + pʰ o ³⁵ + ts ɿ,,Hou2004,,False,^ l ɑ w ²¹⁴ pʰ o ³⁵ ʦ ɿ $,default,l o w   ph~ o   ts, l o ph~ ts w
957,Kunming-74_wife-1,,Kunming,74_wife,婆娘,pʰo³¹njᴀ̃³¹,pʰ o ³¹ + n j ᴀ̃/ã̱ ³¹,,Hou2004,,False,^ pʰ o ³¹ n j ᴀ̃ ³¹$,default,ph~ o   n y a* , a* n o ph~ y
958,Kunming-74_wife-2,,Kunming,74_wife,老婆,lɔ⁵³pʰo³¹,l ɔ ⁵³ + pʰ o ³¹,,Hou2004,,False,^ l ɔ ⁵³ pʰ o ³¹$,default,l o   ph~ o , l o ph~
959,Kunming-74_wife-3,,Kunming,74_wife,媳妇,ɕi³¹fu²¹²,ɕ i ³¹ + f u ²¹²,,Hou2004,,False,^ ɕ i ³¹ f u ²¹²$,default,S i   f u , S f i u
960,Kunming-74_wife-4,,Kunming,74_wife,女人,ni⁵³ʐə̃³¹,n i ⁵³ + ʐ ə̃ ³¹,,Hou2004,,False,^ n i ⁵³ ʐ ə̃ ³¹$,default,n i   Z 3* , 3* Z i n
961,Kunming-74_wife-5,,Kunming,74_wife,女呢,ni⁵³nə⁴⁴,n i ⁵³ + n ə ⁴⁴,,Hou2004,,False,^ n i ⁵³ n ə ⁴⁴$,default,n i   n 3 , 3 i n
962,Kunming-74_wife-6,,Kunming,74_wife,家首呢,ʨjᴀ⁴⁴ʂəw⁵³nə⁴⁴,tɕ j ᴀ/a̱ ⁴⁴ + ʂ ə w ⁵³ + n ə ⁴⁴,,Hou2004,,False,^ ʨ j ᴀ ⁴⁴ ʂ ə w ⁵³ n ə ⁴⁴$,default,tS y a   S 3 w   n 3 , 3 S a n tS w y
963,Shanghai-74_wife-1,,Shanghai,74_wife,爱人,e³⁵ȵiŋ¹³,e ³⁵ + ɲ i ŋ ¹³,,Hou2004,,False,^ e ³⁵ ȵ i ŋ ¹³$,default,e   5 i N , 5 N e i
964,Shanghai-74_wife-2,,Shanghai,74_wife,老婆,lɔ²³bu¹³,l ɔ ²³ + b u ¹³,,Hou2004,,False,^ l ɔ ²³ b u ¹³$,default,l o   b u , b l o u
965,Shanghai-74_wife-3,,Shanghai,74_wife,女人,ȵy¹³ȵiŋ¹³,ɲ y ¹³ + ɲ i ŋ ¹³,,Hou2004,,False,^ ȵ y ¹³ ȵ i ŋ ¹³$,default,5 i   5 i N , 5 N i
966,Meixian-75_son-1,,Meixian,75_son,赖儿,laj⁵³je,l a j ⁵³ + j e,,Hou2004,,False,^ l a j ⁵³ j e $,default,l a y   y e, a e l y
967,Changsha-75_son-1,,Changsha,75_son,崽,ʦaj⁴¹,ts a j ⁴¹,,Hou2004,,False,^ ʦ a j ⁴¹$,default,ts a y , a ts y
968,Guixian-75_son-1,,Guixian,75_son,儿子,ɚ²¹ʦɿ⁴²,ɚ ²¹ + ts ɿ ⁴²,,Hou2004,,False,^ ɚ ²¹ ʦ ɿ ⁴²$,default,3   ts , 3 ts
969,Guixian-75_son-2,,Guixian,75_son,男娃娃,lan²¹wa²¹wa⁵⁵,l a n ²¹ + w a ²¹ + w a ⁵⁵,,Hou2004,,False,^ l a n ²¹ w a ²¹ w a ⁵⁵$,default,l a n   w a   w a , a l n w
970,Xiamen-75_son-1,,Xiamen,75_son,囝,kjã⁵³,k j ã ⁵³,,Hou2004,,False,^ k j ã ⁵³$,default,k y a* , a* k y
971,Xiamen-75_son-2,,Xiamen,75_son,后生,haw²²sĩ⁵⁵,h a w ²² + s ĩ ⁵⁵,,Hou2004,,False,^ h a w ²² s ĩ ⁵⁵$,default,h a w   s i* , a h i* s w
972,Hefei-75_son-1,,Hefei,75_son,儿子,a⁵⁵ʦə,a ⁵⁵ + ts ə,,Hou2004,,False,^ a ⁵⁵ ʦ ə $,default,a   ts 3, 3 a ts
973,Jinan-75_son-1,,Jinan,75_son,儿,ər⁴²,ə r ⁴²,,Hou2004,,False,^ ə r ⁴²$,default,3 r , 3 r
