,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
103,ProtoLalo-229_eye-1,,ProtoLalo,229_eye,ʔmje̠Hsɛ²,ʔmje̠Hsɛ²,ˀm j e̠ H/¹ + s ɛ ²,,Yang2011Lalo,16,,^ʔm j e̠ H s ɛ ²$,default,y e   s E , E e s y
104,Qingyun-229_eye-1,,Qingyun,229_eye,ʔmɛ̠³³sɛ²¹,ʔmɛ̠³³sɛ²¹,ˀm ɛ̠ ³³ + s ɛ ²¹,,Yang2011Lalo,16,,^ʔm ɛ̠ ³³ s ɛ ²¹$,default,E   s E , E s
105,Shuizhuping-229_eye-1,,Shuizhuping,229_eye,mei⁵⁵sɛ²¹nɛ⁴⁴,mei⁵⁵sɛ²¹nɛ⁴⁴,m ei ⁵⁵ + s ɛ ²¹ + n ɛ ⁴⁴,,Yang2011Lalo,16,,^ m ei ⁵⁵ s ɛ ²¹ n ɛ ⁴⁴$,default,m ei   s E   n E , E ei m n s
106,Diaocao-229_eye-1,,Diaocao,229_eye,mi³³sɛ²¹,mi³³sɛ²¹,m i ³³ + s ɛ ²¹,,Yang2011Lalo,16,,^ m i ³³ s ɛ ²¹$,default,m i   s E , E i m s
107,Xuzhang-229_eye-1,,Xuzhang,229_eye,mi⁴⁵³sɛ˞²¹,mi⁴⁵³sɛ˞²¹,m i ⁴⁵³ + s ɛ˞/ɛ ²¹,,Yang2011Lalo,16,,^ m i ⁴⁵³ s ɛ˞ ²¹$,default,m i   s E E , E i m s
108,Mangdi-229_eye-1,,Mangdi,229_eye,mi³³ɕɛ²¹,mi³³ɕɛ²¹,m i ³³ + ɕ ɛ ²¹,,Yang2011Lalo,16,,^ m i ³³ ɕ ɛ ²¹$,default,m i   S E , E S i m
109,Yijiacun-229_eye-1,,Yijiacun,229_eye,mɨ³³ɕɛ²¹,mɨ³³ɕɛ²¹,m ɨ ³³ + ɕ ɛ ²¹,,Yang2011Lalo,16,,^ m ɨ ³³ ɕ ɛ ²¹$,default,m 3   S E , 3 E S m
110,Yangliu-229_eye-1,,Yangliu,229_eye,mi⁵⁵sɛ˞⁴¹,mi⁵⁵sɛ˞⁴¹,m i ⁵⁵ + s ɛ˞/ɛ ⁴¹,,Yang2011Lalo,16,,^ m i ⁵⁵ s ɛ˞ ⁴¹$,default,m i   s E E , E i m s
111,ProtoLalo-575_sit-1,,ProtoLalo,575_sit,ni¹,ni¹,n i ¹,,Yang2011Lalo,17,,^ n i ¹$,default,n i , i n
112,Qingyun-575_sit-1,,Qingyun,575_sit,ni⁵⁵,ni⁵⁵,n i ⁵⁵,,Yang2011Lalo,17,,^ n i ⁵⁵$,default,n i , i n
113,Diaocao-575_sit-1,,Diaocao,575_sit,ni²⁴,ni²⁴,n i ²⁴,,Yang2011Lalo,17,,^ n i ²⁴$,default,n i , i n
114,Xuzhang-575_sit-1,,Xuzhang,575_sit,ɲi²⁴,ɲi²⁴,ɲ i ²⁴,,Yang2011Lalo,17,,^ ɲ i ²⁴$,default,5 i , 5 i
115,Yangliu-575_sit-1,,Yangliu,575_sit,tsʰo⁵³,tsʰo⁵³,tsʰ o ⁵³,,Yang2011Lalo,17,,^ tsʰ o ⁵³$,default,tsh~ o , o tsh~
116,ProtoLalo-575_sit-2,,ProtoLalo,575_sit,di¹,di¹,d i ¹,,Yang2011Lalo,18,,^ d i ¹$,default,d i , d i
117,Shuizhuping-575_sit-1,,Shuizhuping,575_sit,di²⁴,di²⁴,d i ²⁴,,Yang2011Lalo,18,,^ d i ²⁴$,default,d i , d i
118,Mangdi-575_sit-1,,Mangdi,575_sit,di⁵⁵,di⁵⁵,d i ⁵⁵,,Yang2011Lalo,18,,^ d i ⁵⁵$,default,d i , d i
119,Yijiacun-575_sit-1,,Yijiacun,575_sit,di²⁴,di²⁴,d i ²⁴,,Yang2011Lalo,18,,^ d i ²⁴$,default,d i , d i
120,Yangliu-575_sit-2,,Yangliu,575_sit,tsʰo⁵³,tsʰo⁵³,tsʰ o ⁵³,,Yang2011Lalo,18,,^ tsʰ o ⁵³$,default,tsh~ o , o tsh~
121,ProtoLalo-586_awake-1,,ProtoLalo,586_awake,xa̠ᶫ,xa̠ᶫ,x a̠ ᶫ/³,,Yang2011Lalo,19,,^ x a̠ ᶫ$,default,x a , a x
122,Qingyun-586_awake-1,,Qingyun,586_awake,ɦɛ⁵⁵xa̠²¹,ɦɛ⁵⁵xa̠²¹,ɦ ɛ ⁵⁵ + x a̠ ²¹,,Yang2011Lalo,19,,^ ɦ ɛ ⁵⁵ x a̠ ²¹$,default,h E   x a , E a h x
123,Shuizhuping-586_awake-1,,Shuizhuping,586_awake,hã⁵³,hã⁵³,h ã ⁵³,,Yang2011Lalo,19,,^ h ã ⁵³$,default,h a* , a* h
124,Diaocao-586_awake-1,,Diaocao,586_awake,xo⁴²tɕʰi²¹,xo⁴²tɕʰi²¹,x o ⁴² + tɕʰ i ²¹,,Yang2011Lalo,19,,^ x o ⁴² tɕʰ i ²¹$,default,x o   tSh~ i , i o tSh~ x
125,Xuzhang-586_awake-1,,Xuzhang,586_awake,xo³³,xo³³,x o ³³,,Yang2011Lalo,19,,^ x o ³³$,default,x o , o x
126,Mangdi-586_awake-1,,Mangdi,586_awake,tʃɿ³³mɨ⁵⁵,tʃɿ³³mɨ⁵⁵,tʃ ɿ ³³ + m ɨ ⁵⁵,,Yang2011Lalo,19,,^ tʃ ɿ ³³ m ɨ ⁵⁵$,default,tS   m 3 , 3 m tS
127,Yijiacun-586_awake-1,,Yijiacun,586_awake,xo̠²¹loŋ⁵³,xo̠²¹loŋ⁵³,x o̠ ²¹ + l o ŋ ⁵³,,Yang2011Lalo,19,,^ x o̠ ²¹ l o ŋ ⁵³$,default,x o   l o N , N l o x
128,Yangliu-586_awake-1,,Yangliu,586_awake,han⁵⁵tə³³,han⁵⁵tə³³,h a n ⁵⁵ + t ə ³³,,Yang2011Lalo,19,,^ h a n ⁵⁵ t ə ³³$,default,h a n   t 3 , 3 a h n t
129,ProtoLalo-223_brains-1,,ProtoLalo,223_brains,ʔnu̠ᶫ,ʔnu̠ᶫ,ˀn u̠ ᶫ/³,,Yang2011Lalo,20,,^ʔn u̠ ᶫ$,default,u , u
130,Qingyun-223_brains-1,,Qingyun,223_brains,ʔnə̠²¹,ʔnə̠²¹,ˀn ə̠ ²¹,,Yang2011Lalo,20,,^ʔn ə̠ ²¹$,default,3 , 3
131,Shuizhuping-223_brains-1,,Shuizhuping,223_brains,nu⁵³,nu⁵³,n u ⁵³,,Yang2011Lalo,20,,^ n u ⁵³$,default,n u , n u
132,Diaocao-223_brains-1,,Diaocao,223_brains,nu⁴²,nu⁴²,n u ⁴²,,Yang2011Lalo,20,,^ n u ⁴²$,default,n u , n u
133,Xuzhang-223_brains-1,,Xuzhang,223_brains,no³³hõ³³,no³³hõ³³,n o ³³ + h õ ³³,,Yang2011Lalo,20,,^ n o ³³ h õ ³³$,default,n o   h o* , h n o o*
134,Mangdi-223_brains-1,,Mangdi,223_brains,"xo²¹pu⁵⁵nu²¹ɣɨ⁵⁵, pu⁵⁵no²¹",xo²¹pu⁵⁵nu²¹ɣɨ⁵⁵,x o ²¹ + p u ⁵⁵ + n u ²¹ + ɣ ɨ ⁵⁵,,Yang2011Lalo,20,,^ x o ²¹ p u ⁵⁵ n u ²¹ ɣ ɨ ⁵⁵$,default,x o   p u   n u   x 3 , 3 n o p u x
135,Yijiacun-223_brains-1,,Yijiacun,223_brains,ɛ³³nu̠²¹,ɛ³³nu̠²¹,ɛ ³³ + n u̠ ²¹,,Yang2011Lalo,20,,^ ɛ ³³ n u̠ ²¹$,default,E   n u , E n u
136,Yangliu-223_brains-1,,Yangliu,223_brains,no⁴⁵³,no⁴⁵³,n o ⁴⁵³,,Yang2011Lalo,20,,^ n o ⁴⁵³$,default,n o , n o
137,ProtoLalo-738_smoke-1,,ProtoLalo,738_smoke,ʃɨ̠H/ᶫ,ʃɨ̠H,ʃ ɨ̠ H/¹,,Yang2011Lalo,21,,^ ʃ ɨ̠ H$,default,S 3 , 3 S
138,Qingyun-738_smoke-1,,Qingyun,738_smoke,ŋ²¹kʰə²¹tə⁵⁵,ŋ²¹kʰə²¹tə⁵⁵,ŋ ²¹ + kʰ ə ²¹ + t ə ⁵⁵,,Yang2011Lalo,21,,^ ŋ ²¹ kʰ ə ²¹ t ə ⁵⁵$,default,N   kh~ 3   t 3 , 3 N kh~ t
139,Shuizhuping-738_smoke-1,,Shuizhuping,738_smoke,n̩²¹kʰu²¹tu⁵³,n̩²¹kʰu²¹tu⁵³,n̩ ²¹ + kʰ u ²¹ + t u ⁵³,,Yang2011Lalo,21,,^ n̩ ²¹ kʰ u ²¹ t u ⁵³$,default,n   kh~ u   t u , kh~ n t u
140,Diaocao-738_smoke-1,,Diaocao,738_smoke,du³³,du³³,d u ³³,,Yang2011Lalo,21,,^ d u ³³$,default,d u , d u
141,Mangdi-738_smoke-1,,Mangdi,738_smoke,sɿ²¹do³³,sɿ²¹do³³,s ɿ ²¹ + d o ³³,,Yang2011Lalo,21,,^ s ɿ ²¹ d o ³³$,default,s   d o , d o s
142,Yijiacun-738_smoke-1,,Yijiacun,738_smoke,a²⁴tu̠³¹xə³³ai²¹,a²⁴tu̠³¹xə³³ai²¹,a ²⁴ + t u̠ ³¹ + x ə ³³ + ai ²¹,,Yang2011Lalo,21,,^ a ²⁴ t u̠ ³¹ x ə ³³ ai ²¹$,default,a   t u   x 3   ai , 3 a ai t u x
143,Yangliu-738_smoke-1,,Yangliu,738_smoke,mi⁵⁵kʰo²¹du³³,mi⁵⁵kʰo²¹du³³,m i ⁵⁵ + kʰ o ²¹ + d u ³³,,Yang2011Lalo,21,,^ m i ⁵⁵ kʰ o ²¹ d u ³³$,default,m i   kh~ o   d u , d i kh~ m o u
144,ProtoLalo-281_navel-1,,ProtoLalo,281_navel,tʃʰe̠H du¹/²,tʃʰe̠Hdu¹,tʃʰ e̠ H/¹ + d u ¹,,Yang2011Lalo,22,,^ tʃʰ e̠ H d u ¹$,default,tSh~ e   d u , d e tSh~ u
145,Qingyun-281_navel-1,,Qingyun,281_navel,tɕʰɛ̠³³ma³³də²¹,tɕʰɛ̠³³ma³³də²¹,tɕʰ ɛ̠ ³³ + m a ³³ + d ə ²¹,,Yang2011Lalo,22,,^ tɕʰ ɛ̠ ³³ m a ³³ d ə ²¹$,default,tSh~ E   m a   d 3 , 3 E a d m tSh~
146,Shuizhuping-281_navel-1,,Shuizhuping,281_navel,du²⁴tsʰɛ²¹,du²⁴tsʰɛ²¹,d u ²⁴ + tsʰ ɛ ²¹,,Yang2011Lalo,22,,^ d u ²⁴ tsʰ ɛ ²¹$,default,d u   tsh~ E , E d tsh~ u
147,Diaocao-281_navel-1,,Diaocao,281_navel,zɿ⁴²kɤ̪³³tei³³,zɿ⁴²kɤ̪³³tei³³,z ɿ ⁴² + k ɤ̪/ɤ ³³ + t ei ³³,,Yang2011Lalo,22,,^ z ɿ ⁴² k ɤ̪ ³³ t ei ³³$,default,z   k o o   t ei , ei k o t z
148,Xuzhang-281_navel-1,,Xuzhang,281_navel,tɕʰi⁴⁵mu⁵⁵du²¹,tɕʰi⁴⁵mu⁵⁵du²¹,tɕʰ i ⁴⁵ + m u ⁵⁵ + d u ²¹,,Yang2011Lalo,22,,^ tɕʰ i ⁴⁵ m u ⁵⁵ d u ²¹$,default,tSh~ i   m u   d u , d i m tSh~ u
149,Mangdi-281_navel-1,,Mangdi,281_navel,toŋ²¹tsu⁵⁵lu³³,toŋ²¹tsu⁵⁵lu³³,t o ŋ ²¹ + ts u ⁵⁵ + l u ³³,,Yang2011Lalo,22,,^ t o ŋ ²¹ ts u ⁵⁵ l u ³³$,default,t o N   ts u   l u , N l o t ts u
150,Yijiacun-281_navel-1,,Yijiacun,281_navel,tɕiŋ²⁴du³³,tɕiŋ²⁴du³³,tɕ i ŋ ²⁴ + d u ³³,,Yang2011Lalo,22,,^ tɕ i ŋ ²⁴ d u ³³$,default,tS i N   d u , N d i tS u
151,Yangliu-281_navel-1,,Yangliu,281_navel,tsʰai⁵⁵do⁴¹,tsʰai⁵⁵do⁴¹,tsʰ ai ⁵⁵ + d o ⁴¹,,Yang2011Lalo,22,,^ tsʰ ai ⁵⁵ d o ⁴¹$,default,tsh~ ai   d o , ai d o tsh~
152,ProtoLalo-532_chew-1,,ProtoLalo,532_chew,ga²,ga²,g a ²,,Yang2011Lalo,23,,^ g a ²$,default,g a , a g
153,Qingyun-532_chew-1,,Qingyun,532_chew,ɦa̤²¹,ɦa̤²¹,ɦ a̤ ²¹,,Yang2011Lalo,23,,^ ɦ a̤ ²¹$,default,h a , a h
154,Shuizhuping-532_chew-1,,Shuizhuping,532_chew,ɣa²¹,ɣa²¹,ɣ a ²¹,,Yang2011Lalo,23,,^ ɣ a ²¹$,default,x a , a x
155,Diaocao-532_chew-1,,Diaocao,532_chew,gɔ²¹,gɔ²¹,g ɔ ²¹,,Yang2011Lalo,23,,^ g ɔ ²¹$,default,g o , g o
156,Xuzhang-532_chew-1,,Xuzhang,532_chew,go²¹,go²¹,g o ²¹,,Yang2011Lalo,23,,^ g o ²¹$,default,g o , g o
157,Mangdi-532_chew-1,,Mangdi,532_chew,go²¹,go²¹,g o ²¹,,Yang2011Lalo,23,,^ g o ²¹$,default,g o , g o
158,Yijiacun-532_chew-1,,Yijiacun,532_chew,go²¹,go²¹,g o ²¹,,Yang2011Lalo,23,,^ g o ²¹$,default,g o , g o
159,Yangliu-532_chew-1,,Yangliu,532_chew,gua²¹,gua²¹,g u/w a ²¹,,Yang2011Lalo,23,,^ g ua ²¹$,default,g u w a , a g u w
160,Qingyun-446_loom-1,,Qingyun,446_loom,dzɛ̠³³,dzɛ̠³³,dz ɛ̠ ³³,,Yang2011Lalo,24,,^ dz ɛ̠ ³³$,default,dz E , E dz
161,Shuizhuping-446_loom-1,,Shuizhuping,446_loom,mɛ˞⁵⁵dɛ²¹,mɛ˞⁵⁵dɛ²¹,m ɛ˞/ɛ ⁵⁵ + d ɛ ²¹,,Yang2011Lalo,24,,^ m ɛ˞ ⁵⁵ d ɛ ²¹$,default,m E E   d E , E d m
162,Diaocao-446_loom-1,,Diaocao,446_loom,pʰiɔ²¹dzɿ³³lɔ³³,pʰiɔ²¹dzɿ³³lɔ³³,pʰ i/j ɔ ²¹ + dz ɿ ³³ + l ɔ ³³,,Yang2011Lalo,24,,^ pʰ iɔ ²¹ dz ɿ ³³ l ɔ ³³$,default,ph~ i y o   dz   l o , dz i l o ph~ y
163,Xuzhang-446_loom-1,,Xuzhang,446_loom,mɛ˞³⁵tʂʰɛ˞²¹lɛ˞⁵³,mɛ˞³⁵tʂʰɛ˞²¹lɛ˞⁵³,m ɛ˞/ɛ ³⁵ + ʈʂʰ ɛ˞/ɛ ²¹ + l ɛ˞/ɛ ⁵³,,Yang2011Lalo,24,,^ m ɛ˞ ³⁵ tʂʰ ɛ˞ ²¹ l ɛ˞ ⁵³$,default,m E E   tSh~ E E   l E E , E l m tSh~
164,Mangdi-446_loom-1,,Mangdi,446_loom,"dzaŋ²¹, koŋ²¹",dzaŋ²¹,dz a ŋ ²¹,,Yang2011Lalo,24,,^ dz a ŋ ²¹$,default,dz a N , N a dz
165,Yijiacun-446_loom-1,,Yijiacun,446_loom,"goŋ²¹,mɛ²⁴tɕɛ²¹lu²⁴",goŋ²¹,g o ŋ ²¹,,Yang2011Lalo,24,,^ g o ŋ ²¹$,default,g o N , N g o
166,Yangliu-446_loom-1,,Yangliu,446_loom,ʝi⁵³,ʝi⁵³,ʝ i ⁵³,,Yang2011Lalo,24,,^ ʝ i ⁵³$,default,Z i , Z i
167,ProtoLalo-568_massage-1,,ProtoLalo,568_massage,ʒi̠ᶫ,ʒi̠ᶫ,ʒ i̠ ᶫ/³,,Yang2011Lalo,25,,^ ʒ i̠ ᶫ$,default,Z i , Z i
168,Qingyun-568_massage-1,,Qingyun,568_massage,tso̠³³,tso̠³³,ts o̠ ³³,,Yang2011Lalo,25,,^ ts o̠ ³³$,default,ts o , o ts
169,Shuizhuping-568_massage-1,,Shuizhuping,568_massage,zɿ⁵³,zɿ⁵³,z ɿ ⁵³,,Yang2011Lalo,25,,^ z ɿ ⁵³$,default,z , z
170,Diaocao-568_massage-1,,Diaocao,568_massage,tsu³³,tsu³³,ts u ³³,,Yang2011Lalo,25,,^ ts u ³³$,default,ts u , ts u
171,Xuzhang-568_massage-1,,Xuzhang,568_massage,tsu̠³³gɨ²¹,tsu̠³³gɨ²¹,ts u̠ ³³ + g ɨ ²¹,,Yang2011Lalo,25,,^ ts u̠ ³³ g ɨ ²¹$,default,ts u   g 3 , 3 g ts u
172,Mangdi-568_massage-1,,Mangdi,568_massage,tsa̠⁵⁵,tsa̠⁵⁵,ts a̠ ⁵⁵,,Yang2011Lalo,25,,^ ts a̠ ⁵⁵$,default,ts a , a ts
173,Yijiacun-568_massage-1,,Yijiacun,568_massage,nɛ̠³¹pʰuɛ²⁴,nɛ̠³¹pʰuɛ²⁴,n ɛ̠ ³¹ + pʰ u/w ɛ ²⁴,,Yang2011Lalo,25,,^ n ɛ̠ ³¹ pʰ uɛ ²⁴$,default,n E   ph~ u w E , E n ph~ u w
174,Yangliu-568_massage-1,,Yangliu,568_massage,i⁵³,i⁵³,i ⁵³,,Yang2011Lalo,25,,^ i ⁵³$,default,i , i
175,ProtoLalo-607_sell-1,,ProtoLalo,607_sell,vo²,vo²,v o ²,,Yang2011Lalo,26,,^ v o ²$,default,v o , o v
176,Qingyun-607_sell-1,,Qingyun,607_sell,a̤²¹,a̤²¹,a̤ ²¹,,Yang2011Lalo,26,,^ a̤ ²¹$,default,a , a
177,Shuizhuping-607_sell-1,,Shuizhuping,607_sell,ɣo²¹,ɣo²¹,ɣ o ²¹,,Yang2011Lalo,26,,^ ɣ o ²¹$,default,x o , o x
178,Diaocao-607_sell-1,,Diaocao,607_sell,ɣʷɔ²¹,ɣʷɔ²¹,ɣʷ ɔ ²¹,,Yang2011Lalo,26,,^ ɣʷ ɔ ²¹$,default,xw~ o , o xw~
179,Xuzhang-607_sell-1,,Xuzhang,607_sell,vv̩˞²¹,vv̩˞²¹,v v̩˞/v̩ ²¹,,Yang2011Lalo,26,,^ v v̩˞ ²¹$,default,v v v , v
180,Mangdi-607_sell-1,,Mangdi,607_sell,"vu²¹, vuŋ²⁵",vu²¹,v u ²¹,,Yang2011Lalo,26,,^ v u ²¹$,default,v u , u v
181,Yijiacun-607_sell-1,,Yijiacun,607_sell,vv̩²¹,vv̩²¹,v v̩ ²¹,,Yang2011Lalo,26,,^ v v̩ ²¹$,default,v v , v
182,Yangliu-607_sell-1,,Yangliu,607_sell,vv̩²¹,vv̩²¹,v v̩ ²¹,,Yang2011Lalo,26,,^ v v̩ ²¹$,default,v v , v
183,ProtoLalo-83_goat-1,,ProtoLalo,83_goat,a¹tʃʰi̠ᶫ,a¹tʃʰi̠ᶫ,a ¹ + tʃʰ i̠ ᶫ/³,,Yang2011Lalo,27,,^ a ¹ tʃʰ i̠ ᶫ$,default,a   tSh~ i , a i tSh~
184,Qingyun-83_goat-1,,Qingyun,83_goat,a⁵⁵tʂʰʅ̠²¹,a⁵⁵tʂʰʅ̠²¹,a ⁵⁵ + ʈʂʰ ʐ̩ ²¹,,Yang2011Lalo,27,,^ a ⁵⁵ tʂʰ ʅ̠ ²¹$,default,a   tSh~ Z , Z a tSh~
185,Shuizhuping-83_goat-1,,Shuizhuping,83_goat,a³³tʂʰʅ⁵³,a³³tʂʰʅ⁵³,a ³³ + ʈʂʰ ʅ ⁵³,,Yang2011Lalo,27,,^ a ³³ tʂʰ ʅ ⁵³$,default,a   tSh~ , a tSh~
186,Diaocao-83_goat-1,,Diaocao,83_goat,a⁵⁵tsʰɿ⁴²,a⁵⁵tsʰɿ⁴²,a ⁵⁵ + tsʰ ɿ ⁴²,,Yang2011Lalo,27,,^ a ⁵⁵ tsʰ ɿ ⁴²$,default,a   tsh~ , a tsh~
187,Xuzhang-83_goat-1,,Xuzhang,83_goat,a³³tʂʰʅ³³,a³³tʂʰʅ³³,a ³³ + ʈʂʰ ʅ ³³,,Yang2011Lalo,27,,^ a ³³ tʂʰ ʅ ³³$,default,a   tSh~ , a tSh~
188,Mangdi-83_goat-1,,Mangdi,83_goat,a⁵⁵tɕʰi̠²¹,a⁵⁵tɕʰi̠²¹,a ⁵⁵ + tɕʰ i̠ ²¹,,Yang2011Lalo,27,,^ a ⁵⁵ tɕʰ i̠ ²¹$,default,a   tSh~ i , a i tSh~
189,Yijiacun-83_goat-1,,Yijiacun,83_goat,a²⁴tɕʰio⁴²,a²⁴tɕʰio⁴²,a ²⁴ + tɕʰ i/j o ⁴²,,Yang2011Lalo,27,,^ a ²⁴ tɕʰ io ⁴²$,default,a   tSh~ i y o , a i o tSh~ y
190,Yangliu-83_goat-1,,Yangliu,83_goat,a⁴⁴tsʰɿ⁵³,a⁴⁴tsʰɿ⁵³,a ⁴⁴ + tsʰ ɿ ⁵³,,Yang2011Lalo,27,,^ a ⁴⁴ tsʰ ɿ ⁵³$,default,a   tsh~ , a tsh~
191,ProtoLalo-856_late-1,,ProtoLalo,856_late,mja³,mja³,m j a ³,,Yang2011Lalo,28,,^ m j a ³$,default,m y a , a m y
192,Qingyun-856_late-1,,Qingyun,856_late,mi³³,mi³³,m i ³³,,Yang2011Lalo,28,,^ m i ³³$,default,m i , i m
193,Shuizhuping-856_late-1,,Shuizhuping,856_late,ma³³,ma³³,m a ³³,,Yang2011Lalo,28,,^ m a ³³$,default,m a , a m
194,Diaocao-856_late-1,,Diaocao,856_late,miɔ³³,miɔ³³,m i/j ɔ ³³,,Yang2011Lalo,28,,^ m iɔ ³³$,default,m i y o , i m o y
195,Xuzhang-856_late-1,,Xuzhang,856_late,mo³³,mo³³,m o ³³,,Yang2011Lalo,28,,^ m o ³³$,default,m o , m o
196,Mangdi-856_late-1,,Mangdi,856_late,la³³mɨ⁵⁵,la³³mɨ⁵⁵,l a ³³ + m ɨ ⁵⁵,,Yang2011Lalo,28,,^ l a ³³ m ɨ ⁵⁵$,default,l a   m 3 , 3 a l m
197,Yijiacun-856_late-1,,Yijiacun,856_late,laŋ²⁴,laŋ²⁴,l a ŋ ²⁴,,Yang2011Lalo,28,,^ l a ŋ ²⁴$,default,l a N , N a l
198,Yangliu-856_late-1,,Yangliu,856_late,ma³³,ma³³,m a ³³,,Yang2011Lalo,28,,^ m a ³³$,default,m a , a m
199,ProtoLalo-608_countnumber-1,,ProtoLalo,608_countnumber,ɣo³,ɣo³,ɣ o ³,,Yang2011Lalo,29,,^ ɣ o ³$,default,x o , o x
200,Diaocao-608_countnumber-1,,Diaocao,608_countnumber,ɣə³³,ɣə³³,ɣ ə ³³,,Yang2011Lalo,29,,^ ɣ ə ³³$,default,x 3 , 3 x
201,Xuzhang-608_countnumber-1,,Xuzhang,608_countnumber,vv̩˞²⁴ʔĩ⁴⁵³,vv̩˞²⁴ʔĩ⁴⁵³,v v̩˞/v̩ ²⁴ + ʔ ĩ ⁴⁵³,,Yang2011Lalo,29,,^ v v̩˞ ²⁴ ʔ ĩ ⁴⁵³$,default,v v v   7 i* , 7 i* v
202,Yijiacun-608_countnumber-1,,Yijiacun,608_countnumber,ɣɨ³³,ɣɨ³³,ɣ ɨ ³³,,Yang2011Lalo,29,,^ ɣ ɨ ³³$,default,x 3 , 3 x
203,ProtoLalo-608_countnumber-2,,ProtoLalo,608_countnumber,gjaŋ¹,gjaŋ¹,g j a ŋ ¹,,Yang2011Lalo,30,,^ g j a ŋ ¹$,default,g y a N , N a g y
204,Qingyun-608_countnumber-1,,Qingyun,608_countnumber,gu⁵⁵,gu⁵⁵,g u ⁵⁵,,Yang2011Lalo,30,,^ g u ⁵⁵$,default,g u , g u
205,Mangdi-608_countnumber-1,,Mangdi,608_countnumber,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,30,,^ k u ³³ tʃ a ⁵⁵$,default,k u   tS a , a k tS u
206,ProtoLalo-608_countnumber-3,,ProtoLalo,608_countnumber,tʃa¹,tʃa¹,tʃ a ¹,,Yang2011Lalo,31,,^ tʃ a ¹$,default,tS a , a tS
207,Shuizhuping-608_countnumber-1,,Shuizhuping,608_countnumber,tʂa⁴⁴,tʂa⁴⁴,ʈʂ a ⁴⁴,,Yang2011Lalo,31,,^ tʂ a ⁴⁴$,default,tS a , a tS
208,Mangdi-608_countnumber-2,,Mangdi,608_countnumber,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,31,,^ k u ³³ tʃ a ⁵⁵$,default,k u   tS a , a k tS u
209,ProtoLalo-717_arrive-1,,ProtoLalo,717_arrive,kʰje¹,kʰje¹,kʰ j e ¹,,Yang2011Lalo,32,,^ kʰ j e ¹$,default,kh~ y e , e kh~ y
210,Qingyun-717_arrive-1,,Qingyun,717_arrive,tɕʰi⁵⁵,tɕʰi⁵⁵,tɕʰ i ⁵⁵,,Yang2011Lalo,32,,^ tɕʰ i ⁵⁵$,default,tSh~ i , i tSh~
211,Shuizhuping-717_arrive-1,,Shuizhuping,717_arrive,tɕʰi²⁴,tɕʰi²⁴,tɕʰ i ²⁴,,Yang2011Lalo,32,,^ tɕʰ i ²⁴$,default,tSh~ i , i tSh~
212,Diaocao-717_arrive-1,,Diaocao,717_arrive,tɕʰi⁵⁵,tɕʰi⁵⁵,tɕʰ i ⁵⁵,,Yang2011Lalo,32,,^ tɕʰ i ⁵⁵$,default,tSh~ i , i tSh~
213,Xuzhang-717_arrive-1,,Xuzhang,717_arrive,tɕʰi⁴⁵³,tɕʰi⁴⁵³,tɕʰ i ⁴⁵³,,Yang2011Lalo,32,,^ tɕʰ i ⁴⁵³$,default,tSh~ i , i tSh~
214,Mangdi-717_arrive-1,,Mangdi,717_arrive,kʰɛ⁵⁵,kʰɛ⁵⁵,kʰ ɛ ⁵⁵,,Yang2011Lalo,32,,^ kʰ ɛ ⁵⁵$,default,kh~ E , E kh~
215,Yijiacun-717_arrive-1,,Yijiacun,717_arrive,kʰɛ²¹lo³³,kʰɛ²¹lo³³,kʰ ɛ ²¹ + l o ³³,,Yang2011Lalo,32,,^ kʰ ɛ ²¹ l o ³³$,default,kh~ E   l o , E kh~ l o
216,Yangliu-717_arrive-1,,Yangliu,717_arrive,tɕʰi³³,tɕʰi³³,tɕʰ i ³³,,Yang2011Lalo,32,,^ tɕʰ i ³³$,default,tSh~ i , i tSh~
217,ProtoLalo-103_ratmouse-1,,ProtoLalo,103_ratmouse,hɛ̠H,hɛ̠H,h ɛ̠ H/¹,,Yang2011Lalo,33,,^ h ɛ̠ H$,default,h E , E h
218,Qingyun-103_ratmouse-1,,Qingyun,103_ratmouse,a⁵⁵ha̠³³,a⁵⁵ha̠³³,a ⁵⁵ + h a̠ ³³,,Yang2011Lalo,33,,^ a ⁵⁵ h a̠ ³³$,default,a   h a , a h
219,Shuizhuping-103_ratmouse-1,,Shuizhuping,103_ratmouse,a⁴⁴hɛ̃⁴⁴,a⁴⁴hɛ̃⁴⁴,a ⁴⁴ + h ɛ̃ ⁴⁴,,Yang2011Lalo,33,,^ a ⁴⁴ h ɛ̃ ⁴⁴$,default,a   h E* , E* a h
220,Diaocao-103_ratmouse-1,,Diaocao,103_ratmouse,xa³³tsɿ⁴²pu⁴²,xa³³tsɿ⁴²pu⁴²,x a ³³ + ts ɿ ⁴² + p u ⁴²,,Yang2011Lalo,33,,^ x a ³³ ts ɿ ⁴² p u ⁴²$,default,x a   ts   p u , a p ts u x
