,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
587,German-74_here-1,,German,74_here,hier,h.iː.r,h iː r,,Kessler2001,,False,^ h . iː . r $,default,h i r,h i r
588,Hawaiian-74_here-1,,Hawaiian,74_here,nei,n.e.i,n e i,,Kessler2001,,False,^ n . e . i $,default,n e i,e i n
589,Latin-74_here-1,,Latin,74_here,hic,h.iː.k,h iː k,,Kessler2001,,False,^ h . iː . k $,default,h i k,h i k
590,Navajo-74_here-1,,Navajo,74_here,kwe'é,kw.e.ʔ.e,kʷ e ʔ e,,Kessler2001,,False,^ kw . e . ʔ . e $,default,kw~ e 7 e,7 e kw~
591,Turkish-74_here-1,,Turkish,74_here,burada,b.u.r.a,b u r a,,Kessler2001,,False,^ b . u . r . a $,default,b u r a,a b r u
592,Albanian-75_hit-1,,Albanian,75_hit,qëllon,c.ə.ł.o,c ə ł o,,Kessler2001,,False,^ c . ə . ł . o $,default,T 3 l o,3 T l o
593,English-75_hit-1,,English,75_hit,hits,h.ɪ.t,h ɪ t,,Kessler2001,,True,^ h . ɪ . t $,default,h i t,h i t
594,French-75_hit-1,,French,75_hit,frappe,f.r.a.p.e,f r a p e,,Kessler2001,,True,^ f . r . a . p . e $,default,f r a p e,a e f p r
595,German-75_hit-1,,German,75_hit,schlägt,ʃ.l.aː.g,ʃ l aː g,,Kessler2001,,False,^ ʃ . l . aː . g $,default,S l a g,S a g l
596,Hawaiian-75_hit-1,,Hawaiian,75_hit,ku`i,k.u.ʔ.i,k u ʔ i,,Kessler2001,,False,^ k . u . ʔ . i $,default,k u 7 i,7 i k u
597,Latin-75_hit-1,,Latin,75_hit,ferit,f.e.r.iː,f e r iː,,Kessler2001,,False,^ f . e . r . iː $,default,f e r i,e f i r
598,Navajo-75_hit-1,,Navajo,75_hit,ńdiists'in,ń.d.iː.ɬ.ʦˀ.i.n,ń/ɲ d iː ɬ tsˀ i n,,Kessler2001,,False,^ ń . d . iː . ɬ . ʦˀ . i . n $,default,n 5 d i L ts i n,5 L d i n ts
599,Turkish-75_hit-1,,Turkish,75_hit,vuruyor,v.u.r,v u r,,Kessler2001,,False,^ v . u . r $,default,v u r,r u v
600,Albanian-76_hold-1,,Albanian,76_hold,mban,m.b.a,m b a,,Kessler2001,,False,^ m . b . a $,default,m b a,a b m
601,English-76_hold-1,,English,76_hold,holds,h.o.l.d,h o l d,,Kessler2001,,False,^ h . o . l . d $,default,h o l d,d h l o
602,French-76_hold-1,,French,76_hold,tient,t.ə.n,t ə n,,Kessler2001,,False,^ t . ə . n $,default,t 3 n,3 n t
603,German-76_hold-1,,German,76_hold,hält,h.a.l.t,h a l t,,Kessler2001,,False,^ h . a . l . t $,default,h a l t,a h l t
604,Hawaiian-76_hold-1,,Hawaiian,76_hold,pa`a,p.a.ʔ.a,p a ʔ a,,Kessler2001,,False,^ p . a . ʔ . a $,default,p a 7 a,7 a p
605,Latin-76_hold-1,,Latin,76_hold,tenet,t.e.n.eː,t e n eː,,Kessler2001,,False,^ t . e . n . eː $,default,t e n e,e n t
606,Navajo-76_hold-1,,Navajo,76_hold,yótą',j.o.t.ã.ʔ,j o t ã ʔ,,Kessler2001,,False,^ j . o . t . ã . ʔ $,default,y o t a* 7,7 a* o t y
607,Turkish-76_hold-1,,Turkish,76_hold,tutuyor,t.u.t,t u t,,Kessler2001,,False,^ t . u . t $,default,t u t,t u
608,Albanian-77_horn-1,,Albanian,77_horn,bri,b.r.i.r,b r i r,,Kessler2001,,False,^ b . r . i . r $,default,b r i r,b i r
609,English-77_horn-1,,English,77_horn,horn,h.ɔ.r.n,h ɔ r n,,Kessler2001,,False,^ h . ɔ . r . n $,default,h o r n,h n o r
610,French-77_horn-1,,French,77_horn,corne,k.ɔ.r.n,k ɔ r n,,Kessler2001,,False,^ k . ɔ . r . n $,default,k o r n,k n o r
611,German-77_horn-1,,German,77_horn,Horn,h.o.r.n,h o r n,,Kessler2001,,False,^ h . o . r . n $,default,h o r n,h n o r
612,Hawaiian-77_horn-1,,Hawaiian,77_horn,kiwi,k.i.w.i,k i w i,,Kessler2001,,False,^ k . i . w . i $,default,k i w i,i k w
613,Latin-77_horn-1,,Latin,77_horn,cornu,k.o.r.n.uː,k o r n uː,,Kessler2001,,False,^ k . o . r . n . uː $,default,k o r n u,k n o r u
614,Navajo-77_horn-1,,Navajo,77_horn,'adee',d.eː.ʔ,d eː ʔ,,Kessler2001,,False,^ d . eː . ʔ $,default,d e 7,7 d e
615,Turkish-77_horn-1,,Turkish,77_horn,boynuz,b.o.j.n.u.z,b o j n u z,,Kessler2001,,False,^ b . o . j . n . u . z $,default,b o y n u z,b n o u y z
616,Albanian-78_hot-1,,Albanian,78_hot,nxehtë,n.ʣ.e.h.t,n dz e h t,,Kessler2001,,False,^ n . ʣ . e . h . t $,default,n dz e h t,dz e h n t
617,English-78_hot-1,,English,78_hot,hot,h.ɑ.t,h ɑ t,,Kessler2001,,False,^ h . ɑ . t $,default,h o t,h o t
618,French-78_hot-1,,French,78_hot,chaud,ʃ.o.d,ʃ o d,,Kessler2001,,False,^ ʃ . o . d $,default,S o d,S d o
619,German-78_hot-1,,German,78_hot,heiß,h.ai.s,h ai s,,Kessler2001,,False,^ h . ai . s $,default,h ai s,ai h s
620,Hawaiian-78_hot-1,,Hawaiian,78_hot,wela,w.e.l.a,w e l a,,Kessler2001,,False,^ w . e . l . a $,default,w e l a,a e l w
621,Latin-78_hot-1,,Latin,78_hot,calidus,k.a.l.i.d.o,k a l i d o,,Kessler2001,,False,^ k . a . l . i . d . o $,default,k a l i d o,a d i k l o
622,Navajo-78_hot-1,,Navajo,78_hot,sido,s.i.d.o,s i d o,,Kessler2001,,False,^ s . i . d . o $,default,s i d o,d i o s
623,Turkish-78_hot-1,,Turkish,78_hot,sıcak,s.ɯ.j.a.k,s ɯ j a k,,Kessler2001,,False,^ s . ɯ . j . a . k $,default,s u y a k,a k s u y
624,Albanian-79_human-1,,Albanian,79_human,njerí,ɲ.e.r.i,ɲ e r i,,Kessler2001,,False,^ ɲ . e . r . i $,default,5 e r i,5 e i r
625,English-79_human-1,,English,79_human,human,h.j.u.m.ə.n,h j u m ə n,,Kessler2001,,True,^ h . j . u . m . ə . n $,default,h y u m 3 n,3 h m n u y
626,French-79_human-1,,French,79_human,humain,y.m.ɛ.n,y m ɛ n,,Kessler2001,,True,^ y . m . ɛ . n $,default,i m E n,E i m n
627,German-79_human-1,,German,79_human,Mensch,m.e.n.ʃ.ə.n,m e n ʃ ə n,,Kessler2001,,False,^ m . e . n . ʃ . ə . n $,default,m e n S 3 n,3 S e m n
628,Hawaiian-79_human-1,,Hawaiian,79_human,kanaka,k.a.n.a.k.a,k a n a k a,,Kessler2001,,False,^ k . a . n . a . k . a $,default,k a n a k a,a k n
629,Latin-79_human-1,,Latin,79_human,homo,h.o.m.i.n,h o m i n,,Kessler2001,,False,^ h . o . m . i . n $,default,h o m i n,h i m n o
630,Navajo-79_human-1,,Navajo,79_human,diné,d.i.n.e,d i n e,,Kessler2001,,False,^ d . i . n . e $,default,d i n e,d e i n
631,Turkish-79_human-1,,Turkish,79_human,adam,a.d.a.m,a d a m,,Kessler2001,,True,^ a . d . a . m $,default,a d a m,a d m
632,Albanian-80_hunt-1,,Albanian,80_hunt,gjuan,ɟ.u.a,ɟ u a,,Kessler2001,,False,^ ɟ . u . a $,default,T u a,T a u
633,English-80_hunt-1,,English,80_hunt,hunts,h.ə.n.t,h ə n t,,Kessler2001,,False,^ h . ə . n . t $,default,h 3 n t,3 h n t
634,French-80_hunt-1,,French,80_hunt,chasse,ʃ.a.s.e,ʃ a s e,,Kessler2001,,False,^ ʃ . a . s . e $,default,S a s e,S a e s
635,German-80_hunt-1,,German,80_hunt,jagt,j.aː.g,j aː g,,Kessler2001,,False,^ j . aː . g $,default,y a g,a g y
636,Hawaiian-80_hunt-1,,Hawaiian,80_hunt,hahai,h.a.h.a.i,h a h a i,,Kessler2001,,False,^ h . a . h . a . i $,default,h a h a i,a h i
637,Latin-80_hunt-1,,Latin,80_hunt,venatur,w.eː.n.aː,w eː n aː,,Kessler2001,,False,^ w . eː . n . aː $,default,w e n a,a e n w
638,Navajo-80_hunt-1,,Navajo,80_hunt,haalzheeh,h.aː.l.ʒ.eː.h,h aː l ʒ eː h,,Kessler2001,,False,^ h . aː . l . ʒ . eː . h $,default,h a l Z e h,Z a e h l
639,Turkish-80_hunt-1,,Turkish,80_hunt,avlıyor,a.v.l.a,a v l a,,Kessler2001,,False,^ a . v . l . a $,default,a v l a,a l v
640,Albanian-81_husband-1,,Albanian,81_husband,burrë,b.u.rː,b u rː,,Kessler2001,,False,^ b . u . rː $,default,b u r,b r u
641,English-81_husband-1,,English,81_husband,husband,h.ə.z.b.ə.n.d,h ə z b ə n d,,Kessler2001,,True,^ h . ə . z . b . ə . n . d $,default,h 3 z b 3 n d,3 b d h n z
642,French-81_husband-1,,French,81_husband,mari,m.a.r.i,m a r i,,Kessler2001,,False,^ m . a . r . i $,default,m a r i,a i m r
643,German-81_husband-1,,German,81_husband,Gatte,g.a.t.ə,g a t ə,,Kessler2001,,False,^ g . a . t . ə $,default,g a t 3,3 a g t
644,Hawaiian-81_husband-1,,Hawaiian,81_husband,kāne,k.aː.n.e,k aː n e,,Kessler2001,,False,^ k . aː . n . e $,default,k a n e,a e k n
645,Latin-81_husband-1,,Latin,81_husband,maritus,m.a.r.iː.t.o,m a r iː t o,,Kessler2001,,False,^ m . a . r . iː . t . o $,default,m a r i t o,a i m o r t
646,Navajo-81_husband-1,,Navajo,81_husband,hastiin,h.a.s.t.iː.n,h a s t iː n,,Kessler2001,,False,^ h . a . s . t . iː . n $,default,h a s t i n,a h i n s t
647,Turkish-81_husband-1,,Turkish,81_husband,koca,k.o.ʤ.a,k o dʒ a,,Kessler2001,,True,^ k . o . ʤ . a $,default,k o dZ a,a dZ k o
648,Albanian-82_i-1,,Albanian,82_i,unë,u.n.ə,u n ə,,Kessler2001,,False,^ u . n . ə $,default,u n 3,3 n u
649,English-82_i-1,,English,82_i,I,ai,ai,,Kessler2001,,False,^ ai $,default,ai,ai
650,French-82_i-1,,French,82_i,je,ʒ.ə,ʒ ə,,Kessler2001,,False,^ ʒ . ə $,default,Z 3,3 Z
651,German-82_i-1,,German,82_i,ich,i.x,i x,,Kessler2001,,False,^ i . x $,default,i x,i x
652,Hawaiian-82_i-1,,Hawaiian,82_i,au,a.u,a u,,Kessler2001,,False,^ a . u $,default,a u,a u
653,Latin-82_i-1,,Latin,82_i,ego,e.g.o,e g o,,Kessler2001,,False,^ e . g . o $,default,e g o,e g o
654,Navajo-82_i-1,,Navajo,82_i,shí,ʃ.i,ʃ i,,Kessler2001,,False,^ ʃ . i $,default,S i,S i
655,Turkish-82_i-1,,Turkish,82_i,ben,b.e.n,b e n,,Kessler2001,,False,^ b . e . n $,default,b e n,b e n
656,Albanian-83_ice-1,,Albanian,83_ice,akull,a.k.u.ł,a k u ł,,Kessler2001,,False,^ a . k . u . ł $,default,a k u l,a k l u
657,English-83_ice-1,,English,83_ice,ice,ai.s,ai s,,Kessler2001,,False,^ ai . s $,default,ai s,ai s
658,French-83_ice-1,,French,83_ice,glace,g.l.a.s,g l a s,,Kessler2001,,False,^ g . l . a . s $,default,g l a s,a g l s
659,German-83_ice-1,,German,83_ice,Eis,ai.s,ai s,,Kessler2001,,False,^ ai . s $,default,ai s,ai s
660,Hawaiian-83_ice-1,,Hawaiian,83_ice,hau,h.a.u,h a u,,Kessler2001,,False,^ h . a . u $,default,h a u,a h u
661,Latin-83_ice-1,,Latin,83_ice,glacies,g.l.a.k.i.eː,g l a k i eː,,Kessler2001,,False,^ g . l . a . k . i . eː $,default,g l a k i e,a e g i k l
662,Navajo-83_ice-1,,Navajo,83_ice,tin,t.i.n,t i n,,Kessler2001,,False,^ t . i . n $,default,t i n,i n t
663,Turkish-83_ice-1,,Turkish,83_ice,buz,b.u.z,b u z,,Kessler2001,,False,^ b . u . z $,default,b u z,b u z
664,Albanian-84_if-1,,Albanian,84_if,në qoftë se,c.o.f.t,c o f t,,Kessler2001,,False,^ c . o . f . t $,default,T o f t,T f o t
665,English-84_if-1,,English,84_if,if,ɪ.f,ɪ f,,Kessler2001,,False,^ ɪ . f $,default,i f,f i
666,French-84_if-1,,French,84_if,si,s.i,s i,,Kessler2001,,False,^ s . i $,default,s i,i s
667,German-84_if-1,,German,84_if,wenn,v.e.n,v e n,,Kessler2001,,False,^ v . e . n $,default,v e n,e n v
668,Hawaiian-84_if-1,,Hawaiian,84_if,inā,i.n.aː,i n aː,,Kessler2001,,False,^ i . n . aː $,default,i n a,a i n
669,Latin-84_if-1,,Latin,84_if,si,s.iː,s iː,,Kessler2001,,False,^ s . iː $,default,s i,i s
670,Navajo-84_if-1,,Navajo,84_if,-dąą,d.ãː,d ãː,,Kessler2001,,False,^ d . ãː $,default,d a*,a* d
671,Turkish-84_if-1,,Turkish,84_if,eğer,e.ɣ.e.r,e ɣ e r,,Kessler2001,,True,^ e . ɣ . e . r $,default,e x e r,e r x
672,Albanian-85_in-1,,Albanian,85_in,në,n.ə,n ə,,Kessler2001,,False,^ n . ə $,default,n 3,3 n
673,English-85_in-1,,English,85_in,in,ɪ.n,ɪ n,,Kessler2001,,False,^ ɪ . n $,default,i n,i n
674,French-85_in-1,,French,85_in,dans,d.ɑ̃,d ɑ̃,,Kessler2001,,False,^ d . ɑ̃ $,default,d o*,d o*
675,German-85_in-1,,German,85_in,in,i.n,i n,,Kessler2001,,False,^ i . n $,default,i n,i n
676,Hawaiian-85_in-1,,Hawaiian,85_in,i loko,l.o.k.o,l o k o,,Kessler2001,,False,^ l . o . k . o $,default,l o k o,k l o
677,Latin-85_in-1,,Latin,85_in,in,i.n,i n,,Kessler2001,,False,^ i . n $,default,i n,i n
678,Navajo-85_in-1,,Navajo,85_in,bii',iː.ʔ,iː ʔ,,Kessler2001,,False,^ iː . ʔ $,default,i 7,7 i
679,Turkish-85_in-1,,Turkish,85_in,içinde,i.ʧ.i.n,i tʃ i n,,Kessler2001,,False,^ i . ʧ . i . n $,default,i tS i n,i n tS
680,Albanian-86_kill-1,,Albanian,86_kill,vret,v.r,v r,,Kessler2001,,False,^ v . r $,default,v r,r v
681,English-86_kill-1,,English,86_kill,kills,k.ɪ.l,k ɪ l,,Kessler2001,,False,^ k . ɪ . l $,default,k i l,i k l
682,French-86_kill-1,,French,86_kill,tue,t.y.e,t y e,,Kessler2001,,False,^ t . y . e $,default,t i e,e i t
683,German-86_kill-1,,German,86_kill,tötet,t.øː.t,t øː t,,Kessler2001,,False,^ t . øː . t $,default,t e t,e t
684,Hawaiian-86_kill-1,,Hawaiian,86_kill,pepehi ā make,p.e.p.e.h.i.aː.m.a.k.e,p e p e h i aː m a k e,,Kessler2001,,False,^ p . e . p . e . h . i . aː . m . a . k . e $,default,p e p e h i a m a k e,a e h i k m p
685,Latin-86_kill-1,,Latin,86_kill,interficit,i.n.t.e.r.f.i.k.e,i n t e r f i k e,,Kessler2001,,False,^ i . n . t . e . r . f . i . k . e $,default,i n t e r f i k e,e f i k n r t
686,Navajo-86_kill-1,,Navajo,86_kill,'iishhé,ʔ.iː.ɣ.e,ʔ iː ɣ e,,Kessler2001,,False,^ ʔ . iː . ɣ . e $,default,7 i x e,7 e i x
687,Turkish-86_kill-1,,Turkish,86_kill,öldürüyor,ø.l.d.y.r,ø l d y r,,Kessler2001,,False,^ ø . l . d . y . r $,default,e l d i r,d e i l r
688,Albanian-87_knee-1,,Albanian,87_knee,gju,ɟ.u.r,ɟ u r,,Kessler2001,,False,^ ɟ . u . r $,default,T u r,T r u
689,English-87_knee-1,,English,87_knee,knee,n.i,n i,,Kessler2001,,False,^ n . i $,default,n i,i n
690,French-87_knee-1,,French,87_knee,genou,ʒ.ə.n.u,ʒ ə n u,,Kessler2001,,False,^ ʒ . ə . n . u $,default,Z 3 n u,3 Z n u
691,German-87_knee-1,,German,87_knee,Knie,k.n.iː,k n iː,,Kessler2001,,False,^ k . n . iː $,default,k n i,i k n
692,Hawaiian-87_knee-1,,Hawaiian,87_knee,kuli,k.u.l.i,k u l i,,Kessler2001,,False,^ k . u . l . i $,default,k u l i,i k l u
693,Latin-87_knee-1,,Latin,87_knee,genu,g.e.n.uː,g e n uː,,Kessler2001,,False,^ g . e . n . uː $,default,g e n u,e g n u
694,Navajo-87_knee-1,,Navajo,87_knee,'agod,g.o.d,g o d,,Kessler2001,,False,^ g . o . d $,default,g o d,d g o
695,Turkish-87_knee-1,,Turkish,87_knee,diz,d.i.z,d i z,,Kessler2001,,False,^ d . i . z $,default,d i z,d i z
696,Albanian-88_knife-1,,Albanian,88_knife,thikë,θ.i.k,θ i k,,Kessler2001,,False,^ θ . i . k $,default,8 i k,8 i k
697,English-88_knife-1,,English,88_knife,knife,n.ai.f,n ai f,,Kessler2001,,False,^ n . ai . f $,default,n ai f,ai f n
698,French-88_knife-1,,French,88_knife,couteau,k.u.t.o,k u t o,,Kessler2001,,False,^ k . u . t . o $,default,k u t o,k o t u
699,German-88_knife-1,,German,88_knife,Messer,m.e.s.ə.r,m e s ə r,,Kessler2001,,False,^ m . e . s . ə . r $,default,m e s 3 r,3 e m r s
700,Hawaiian-88_knife-1,,Hawaiian,88_knife,pahi,p.a.h.i,p a h i,,Kessler2001,,False,^ p . a . h . i $,default,p a h i,a h i p
701,Latin-88_knife-1,,Latin,88_knife,culter,k.u.l.t.r.o,k u l t r o,,Kessler2001,,False,^ k . u . l . t . r . o $,default,k u l t r o,k l o r t u
702,Navajo-88_knife-1,,Navajo,88_knife,béésh,b.eː.ʃ,b eː ʃ,,Kessler2001,,False,^ b . eː . ʃ $,default,b e S,S b e
703,Turkish-88_knife-1,,Turkish,88_knife,bıçak,b.ɯ.ʧ.a.k,b ɯ tʃ a k,,Kessler2001,,False,^ b . ɯ . ʧ . a . k $,default,b u tS a k,a b k tS u
704,Albanian-89_know-1,,Albanian,89_know,di,d.i,d i,,Kessler2001,,False,^ d . i $,default,d i,d i
705,English-89_know-1,,English,89_know,knows,n.o,n o,,Kessler2001,,False,^ n . o $,default,n o,n o
706,French-89_know-1,,French,89_know,sait,s.a,s a,,Kessler2001,,False,^ s . a $,default,s a,a s
707,German-89_know-1,,German,89_know,weiß,v.i.s,v i s,,Kessler2001,,False,^ v . i . s $,default,v i s,i s v
708,Hawaiian-89_know-1,,Hawaiian,89_know,`ike,ʔ.i.k.e,ʔ i k e,,Kessler2001,,False,^ ʔ . i . k . e $,default,7 i k e,7 e i k
709,Latin-89_know-1,,Latin,89_know,scit,s.k.iː,s k iː,,Kessler2001,,False,^ s . k . iː $,default,s k i,i k s
710,Navajo-89_know-1,,Navajo,89_know,bééhózin,b.eː.h.o.z.i.n,b eː h o z i n,,Kessler2001,,False,^ b . eː . h . o . z . i . n $,default,b e h o z i n,b e h i n o z
711,Turkish-89_know-1,,Turkish,89_know,biliyor,b.i.l,b i l,,Kessler2001,,False,^ b . i . l $,default,b i l,b i l
712,Albanian-90_lake-1,,Albanian,90_lake,liqen,l.i.c.e.n,l i c e n,,Kessler2001,,True,^ l . i . c . e . n $,default,l i T e n,T e i l n
713,English-90_lake-1,,English,90_lake,lake,l.e.k,l e k,,Kessler2001,,True,^ l . e . k $,default,l e k,e k l
714,French-90_lake-1,,French,90_lake,lac,l.a.k,l a k,,Kessler2001,,True,^ l . a . k $,default,l a k,a k l
715,German-90_lake-1,,German,90_lake,See,z.eː,z eː,,Kessler2001,,False,^ z . eː $,default,z e,e z
716,Hawaiian-90_lake-1,,Hawaiian,90_lake,loko,l.o.k.o,l o k o,,Kessler2001,,False,^ l . o . k . o $,default,l o k o,k l o
717,Latin-90_lake-1,,Latin,90_lake,lacus,l.a.k.u,l a k u,,Kessler2001,,False,^ l . a . k . u $,default,l a k u,a k l u
718,Navajo-90_lake-1,,Navajo,90_lake,tooh siyínígíí,t.oː.h,t oː h,,Kessler2001,,False,^ t . oː . h $,default,t o h,h o t
719,Turkish-90_lake-1,,Turkish,90_lake,göl,g.ø.l,g ø l,,Kessler2001,,False,^ g . ø . l $,default,g e l,e g l
720,Albanian-91_laugh-1,,Albanian,91_laugh,qesh,c.e.ʃ,c e ʃ,,Kessler2001,,False,^ c . e . ʃ $,default,T e S,S T e
721,English-91_laugh-1,,English,91_laugh,laughs,l.a.f,l a f,,Kessler2001,,False,^ l . a . f $,default,l a f,a f l
722,French-91_laugh-1,,French,91_laugh,rit,r.i,r i,,Kessler2001,,False,^ r . i $,default,r i,i r
723,German-91_laugh-1,,German,91_laugh,lacht,l.a.x,l a x,,Kessler2001,,False,^ l . a . x $,default,l a x,a l x
724,Hawaiian-91_laugh-1,,Hawaiian,91_laugh,`aka,ʔ.a.k.a,ʔ a k a,,Kessler2001,,False,^ ʔ . a . k . a $,default,7 a k a,7 a k
725,Latin-91_laugh-1,,Latin,91_laugh,ridet,r.iː.d.eː,r iː d eː,,Kessler2001,,False,^ r . iː . d . eː $,default,r i d e,d e i r
726,Navajo-91_laugh-1,,Navajo,91_laugh,yidloh,j.i.dˡ.o.h,j i dˡ o h,,Kessler2001,,False,^ j . i . dˡ . o . h $,default,y i d o h,d h i o y
727,Turkish-91_laugh-1,,Turkish,91_laugh,gülüyor,g.y.l,g y l,,Kessler2001,,False,^ g . y . l $,default,g i l,g i l
728,Albanian-92_leaf-1,,Albanian,92_leaf,gjethe,ɟ.e.θ,ɟ e θ,,Kessler2001,,False,^ ɟ . e . θ $,default,T e 8,8 T e
729,English-92_leaf-1,,English,92_leaf,leaf,l.i.f,l i f,,Kessler2001,,False,^ l . i . f $,default,l i f,f i l
730,French-92_leaf-1,,French,92_leaf,feuille,f.œ.j,f œ j,,Kessler2001,,False,^ f . œ . j $,default,f E y,E f y
731,German-92_leaf-1,,German,92_leaf,Blatt,b.l.a.t,b l a t,,Kessler2001,,False,^ b . l . a . t $,default,b l a t,a b l t
732,Hawaiian-92_leaf-1,,Hawaiian,92_leaf,lau,l.a.u,l a u,,Kessler2001,,False,^ l . a . u $,default,l a u,a l u
733,Latin-92_leaf-1,,Latin,92_leaf,folium,f.o.l.i.o,f o l i o,,Kessler2001,,False,^ f . o . l . i . o $,default,f o l i o,f i l o
734,Navajo-92_leaf-1,,Navajo,92_leaf,'at'ąą',tˀ.ãː.ʔ,tˀ ãː ʔ,,Kessler2001,,False,^ tˀ . ãː . ʔ $,default,t a* 7,7 a* t
735,Turkish-92_leaf-1,,Turkish,92_leaf,yaprak,j.a.p.r.a.k,j a p r a k,,Kessler2001,,False,^ j . a . p . r . a . k $,default,y a p r a k,a k p r y
736,Albanian-93_left-1,,Albanian,93_left,majtë,m.a.j.t,m a j t,,Kessler2001,,False,^ m . a . j . t $,default,m a y t,a m t y
737,English-93_left-1,,English,93_left,left,l.ɛ.f.t,l ɛ f t,,Kessler2001,,False,^ l . ɛ . f . t $,default,l E f t,E f l t
738,French-93_left-1,,French,93_left,gauche,g.o.ʃ,g o ʃ,,Kessler2001,,True,^ g . o . ʃ $,default,g o S,S g o
739,German-93_left-1,,German,93_left,link,l.i.ŋ.k,l i ŋ k,,Kessler2001,,False,^ l . i . ŋ . k $,default,l i N k,N i k l
740,Hawaiian-93_left-1,,Hawaiian,93_left,hema,h.e.m.a,h e m a,,Kessler2001,,False,^ h . e . m . a $,default,h e m a,a e h m
741,Latin-93_left-1,,Latin,93_left,sinister,s.i.n.i.s.t.r.o,s i n i s t r o,,Kessler2001,,False,^ s . i . n . i . s . t . r . o $,default,s i n i s t r o,i n o r s t
742,Navajo-93_left-1,,Navajo,93_left,nishtƚ'a,n.i.ʃ.tˡˀ.a,n i ʃ tˡˀ a,,Kessler2001,,False,^ n . i . ʃ . tˡˀ . a $,default,n i S t a,S a i n t
743,Turkish-93_left-1,,Turkish,93_left,sol,s.o.l,s o l,,Kessler2001,,False,^ s . o . l $,default,s o l,l o s
744,Albanian-94_lie-1,,Albanian,94_lie,(rri) shtrirë,ʃ.t.r.i.r,ʃ t r i r,,Kessler2001,,False,^ ʃ . t . r . i . r $,default,S t r i r,S i r t
745,English-94_lie-1,,English,94_lie,lies,l.ai,l ai,,Kessler2001,,False,^ l . ai $,default,l ai,ai l
746,French-94_lie-1,,French,94_lie,(est) allongé,a.l.ɔ̃.ʒ.e,a l ɔ̃ ʒ e,,Kessler2001,,False,^ a . l . ɔ̃ . ʒ . e $,default,a l o* Z e,Z a e l o*
747,German-94_lie-1,,German,94_lie,liegt,l.iː.g,l iː g,,Kessler2001,,False,^ l . iː . g $,default,l i g,g i l
748,Hawaiian-94_lie-1,,Hawaiian,94_lie,moe,m.o.e,m o e,,Kessler2001,,False,^ m . o . e $,default,m o e,e m o
749,Latin-94_lie-1,,Latin,94_lie,iacet,j.a.k.eː,j a k eː,,Kessler2001,,False,^ j . a . k . eː $,default,y a k e,a e k y
750,Navajo-94_lie-1,,Navajo,94_lie,sitį́,s.i.t.ĩ́,s i t ĩ́/ĩ,,Kessler2001,,False,^ s . i . t . ĩ́ $,default,s i t i* i*,i i* s t
751,Turkish-94_lie-1,,Turkish,94_lie,yatıyor,j.a.t,j a t,,Kessler2001,,False,^ j . a . t $,default,y a t,a t y
752,Albanian-95_liver-1,,Albanian,95_liver,mëlçi,m.ə.l.ʧ.i,m ə l tʃ i,,Kessler2001,,False,^ m . ə . l . ʧ . i $,default,m 3 l tS i,3 i l m tS
753,English-95_liver-1,,English,95_liver,liver,l.ɪ.v.ə.r,l ɪ v ə r,,Kessler2001,,False,^ l . ɪ . v . ə . r $,default,l i v 3 r,3 i l r v
754,French-95_liver-1,,French,95_liver,foie,f.w.a,f w a,,Kessler2001,,True,^ f . w . a $,default,f w a,a f w
755,German-95_liver-1,,German,95_liver,Leber,l.eː.b.ə.r,l eː b ə r,,Kessler2001,,False,^ l . eː . b . ə . r $,default,l e b 3 r,3 b e l r
756,Hawaiian-95_liver-1,,Hawaiian,95_liver,ake,a.k.e,a k e,,Kessler2001,,False,^ a . k . e $,default,a k e,a e k
757,Latin-95_liver-1,,Latin,95_liver,iecur,j.e.k.i.n,j e k i n,,Kessler2001,,False,^ j . e . k . i . n $,default,y e k i n,e i k n y
758,Navajo-95_liver-1,,Navajo,95_liver,'azid,z.i.d,z i d,,Kessler2001,,False,^ z . i . d $,default,z i d,d i z
759,Turkish-95_liver-1,,Turkish,95_liver,ciğer,ʤ.i.ɣ.e.r,dʒ i ɣ e r,,Kessler2001,,True,^ ʤ . i . ɣ . e . r $,default,dZ i x e r,dZ e i r x
760,Albanian-96_long-1,,Albanian,96_long,gjatë,ɟ.a.t,ɟ a t,,Kessler2001,,False,^ ɟ . a . t $,default,T a t,T a t
761,English-96_long-1,,English,96_long,long,l.ɔ.ŋ,l ɔ ŋ,,Kessler2001,,False,^ l . ɔ . ŋ $,default,l o N,N l o
762,French-96_long-1,,French,96_long,long,l.ɔ̃.g,l ɔ̃ g,,Kessler2001,,False,^ l . ɔ̃ . g $,default,l o* g,g l o*
763,German-96_long-1,,German,96_long,lang,l.a.ŋ,l a ŋ,,Kessler2001,,False,^ l . a . ŋ $,default,l a N,N a l
764,Hawaiian-96_long-1,,Hawaiian,96_long,loa,l.o.a,l o a,,Kessler2001,,False,^ l . o . a $,default,l o a,a l o
765,Latin-96_long-1,,Latin,96_long,longus,l.o.n.g.o,l o n g o,,Kessler2001,,False,^ l . o . n . g . o $,default,l o n g o,g l n o
766,Navajo-96_long-1,,Navajo,96_long,nineez,n.i.n.eː.z,n i n eː z,,Kessler2001,,False,^ n . i . n . eː . z $,default,n i n e z,e i n z
