,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
552,german-788_chicken-1,,german,788_chicken,Huhn,huːn,h uː n,,List2014c,,False,^ h uː n $,default,h u n,h n u
553,german-788_chicken-2,,german,788_chicken,Hühnchen,hyːn-xən,h yː n + x ə n,,List2014c,,False,^ h yː n - x ə n $,default,h i n  x 3 n, 3 h i n x
554,french-788_chicken-1,,french,788_chicken,poulet,pulɛ,p u l ɛ,,List2014c,,False,^ p u l ɛ $,default,p u l E,E l p u
555,dutch-788_chicken-1,,dutch,788_chicken,kuiken,kœykə,k œy k ə,,List2014c,,False,^ k œy k ə $,default,k Ei k 3,3 Ei k
556,english-788_chicken-1,,english,788_chicken,chicken,ʧɪkɪn,tʃ ɪ k ɪ n,,List2014c,,False,^ ʧ ɪ k ɪ n $,default,tS i k i n,i k n tS
557,german-787_goose-1,,german,787_goose,Gans,ɡans,ɡ a n s,,List2014c,,False,^ ɡ a n s $,default,g a n s,a g n s
558,french-787_goose-1,,french,787_goose,oie,wa,w a,,List2014c,,False,^ w a $,default,w a,a w
559,dutch-787_goose-1,,dutch,787_goose,gans,xɑns,x ɑ n s,,List2014c,,False,^ x ɑ n s $,default,x o n s,n o s x
560,english-787_goose-1,,english,787_goose,goose,ɡuːs,ɡ uː s,,List2014c,,False,^ ɡ uː s $,default,g u s,g s u
561,german-785_nest-1,,german,785_nest,Nest,nɛst,n ɛ s t,,List2014c,,False,^ n ɛ s t $,default,n E s t,E n s t
562,french-785_nest-1,,french,785_nest,nid,ni,n i,,List2014c,,False,^ n i $,default,n i,i n
563,dutch-785_nest-1,,dutch,785_nest,nest,nɛst,n ɛ s t,,List2014c,,False,^ n ɛ s t $,default,n E s t,E n s t
564,english-785_nest-1,,english,785_nest,nest,nɛst,n ɛ s t,,List2014c,,False,^ n ɛ s t $,default,n E s t,E n s t
565,german-784_bird-1,,german,784_bird,Vogel,foːɡəl,f oː ɡ ə l,,List2014c,,False,^ f oː ɡ ə l $,default,f o g 3 l,3 f g l o
566,french-784_bird-1,,french,784_bird,oiseau,wazo,w a z o,,List2014c,,False,^ w a z o $,default,w a z o,a o w z
567,dutch-784_bird-1,,dutch,784_bird,vogel,voːɣəl,v oː ɣ ə l,,List2014c,,False,^ v oː ɣ ə l $,default,v o x 3 l,3 l o v x
568,english-784_bird-1,,english,784_bird,bird,bɜːd,b ɜː d,,List2014c,,False,^ b ɜː d $,default,b 3 d,3 b d
569,german-783_heron-1,,german,783_heron,Reiher,raiər,r ai ə r,,List2014c,,False,^ r ai ə r $,default,r ai 3 r,3 ai r
570,french-783_heron-1,,french,783_heron,héron,eʀɔ̃,e ʀ ɔ̃,,List2014c,,False,^ e ʀ ɔ̃ $,default,e r o*,e o* r
571,dutch-783_heron-1,,dutch,783_heron,reiger,rɛɪɣər,r ɛɪ ɣ ə r,,List2014c,,False,^ r ɛɪ ɣ ə r $,default,r Ei x 3 r,3 Ei r x
572,english-783_heron-1,,english,783_heron,heron,hɛrən,h ɛ r ə n,,List2014c,,True,^ h ɛ r ə n $,default,h E r 3 n,3 E h n r
573,german-781_eagle-1,,german,781_eagle,Adler,aːdlər,aː d l ə r,,List2014c,,False,^ aː d l ə r $,default,a d l 3 r,3 a d l r
574,french-781_eagle-1,,french,781_eagle,aigle,ɛɡl,ɛ ɡ l,,List2014c,,False,^ ɛ ɡ l $,default,E g l,E g l
575,dutch-781_eagle-1,,dutch,781_eagle,adelaar,aːdəlaːr,aː d ə l aː r,,List2014c,,False,^ aː d ə l aː r $,default,a d 3 l a r,3 a d l r
576,english-781_eagle-1,,english,781_eagle,eagle,iːɡḷ,iː ɡ l̩,,List2014c,,True,^ iː ɡ ḷ $,default,i g l,g i l
577,german-780_hawk-1,,german,780_hawk,Habicht,haːbɪxt,h aː b ɪ x t,,List2014c,,False,^ h aː b ɪ x t $,default,h a b i x t,a b h i t x
578,french-780_hawk-1,,french,780_hawk,faucon,fokɔ̃,f o k ɔ̃,,List2014c,,False,^ f o k ɔ̃ $,default,f o k o*,f k o o*
579,dutch-780_hawk-1,,dutch,780_hawk,havik,haːvɪk,h aː v ɪ k,,List2014c,,False,^ h aː v ɪ k $,default,h a v i k,a h i k v
580,english-780_hawk-1,,english,780_hawk,hawk,hɔːk,h ɔː k,,List2014c,,False,^ h ɔː k $,default,h o k,h k o
581,german-779_vulture-1,,german,779_vulture,Geier,ɡaiər,ɡ ai ə r,,List2014c,,False,^ ɡ ai ə r $,default,g ai 3 r,3 ai g r
582,french-779_vulture-1,,french,779_vulture,vautour,votuʀ,v o t u ʀ,,List2014c,,False,^ v o t u ʀ $,default,v o t u r,o r t u v
583,dutch-779_vulture-1,,dutch,779_vulture,gier,xiːr,x iː r,,List2014c,,False,^ x iː r $,default,x i r,i r x
584,english-779_vulture-1,,english,779_vulture,vulture,vʌlʧər,v ʌ l tʃ ə r,,List2014c,,True,^ v ʌ l ʧ ə r $,default,v o l tS 3 r,3 l o r tS v
585,german-777_parrot-1,,german,777_parrot,Papagei,papaɡai,p a p a ɡ ai,,List2014c,,False,^ p a p a ɡ ai $,default,p a p a g ai,a ai g p
586,french-777_parrot-1,,french,777_parrot,perroquet,peʀɔkɛ,p e ʀ ɔ k ɛ,,List2014c,,False,^ p e ʀ ɔ k ɛ $,default,p e r o k E,E e k o p r
587,dutch-777_parrot-1,,dutch,777_parrot,papegaai,pɑpəɣaːj,p ɑ p ə ɣ aː j,,List2014c,,False,^ p ɑ p ə ɣ aː j $,default,p o p 3 x a y,3 a o p x y
588,english-777_parrot-1,,english,777_parrot,parrot,pærət,p æ r ə t,,List2014c,,True,^ p æ r ə t $,default,p E r 3 t,3 E p r t
589,german-776_crow-1,,german,776_crow,Krähe,krɛːə,k r ɛː ə,,List2014c,,False,^ k r ɛː ə $,default,k r E 3,3 E k r
590,french-776_crow-1,,french,776_crow,corbeau,kɔʀbo,k ɔ ʀ b o,,List2014c,,False,^ k ɔ ʀ b o $,default,k o r b o,b k o r
591,dutch-776_crow-1,,dutch,776_crow,kraai,kraːj,k r aː j,,List2014c,,False,^ k r aː j $,default,k r a y,a k r y
592,english-776_crow-1,,english,776_crow,crow,krəʊ,k r əʊ,,List2014c,,False,^ k r əʊ $,default,k r 3u,3u k r
593,german-774_dove-1,,german,774_dove,Taube,taubə,t au b ə,,List2014c,,False,^ t au b ə $,default,t au b 3,3 au b t
594,french-774_dove-1,,french,774_dove,colombe,kɔlɔ̃b,k ɔ l ɔ̃ b,,List2014c,,False,^ k ɔ l ɔ̃ b $,default,k o l o* b,b k l o o*
595,dutch-774_dove-1,,dutch,774_dove,duif,dœyf,d œy f,,List2014c,,False,^ d œy f $,default,d Ei f,Ei d f
596,english-774_dove-1,,english,774_dove,dove,dʌv,d ʌ v,,List2014c,,False,^ d ʌ v $,default,d o v,d o v
597,german-773_dog-1,,german,773_dog,Hund,hʊnt,h ʊ n t,,List2014c,,False,^ h ʊ n t $,default,h u n t,h n t u
598,french-773_dog-1,,french,773_dog,chien,ʃjɛ̃,ʃ j ɛ̃,,List2014c,,False,^ ʃ j ɛ̃ $,default,S y E*,E* S y
599,dutch-773_dog-1,,dutch,773_dog,hond,hɔnt,h ɔ n t,,List2014c,,False,^ h ɔ n t $,default,h o n t,h n o t
600,english-773_dog-1,,english,773_dog,dog,dɔɡ,d ɔ ɡ,,List2014c,,False,^ d ɔ ɡ $,default,d o g,d g o
601,german-772_rabbit-1,,german,772_rabbit,Kaninchen,kaniːn-xən,k a n iː n + x ə n,,List2014c,,False,^ k a n iː n - x ə n $,default,k a n i n  x 3 n, 3 a i k n x
602,french-772_rabbit-1,,french,772_rabbit,lapin,lapɛ̃,l a p ɛ̃,,List2014c,,False,^ l a p ɛ̃ $,default,l a p E*,E* a l p
603,dutch-772_rabbit-1,,dutch,772_rabbit,konijn,koːnɛɪn,k oː n ɛɪ n,,List2014c,,False,^ k oː n ɛɪ n $,default,k o n Ei n,Ei k n o
604,english-772_rabbit-1,,english,772_rabbit,rabbit,ræbɪt,r æ b ɪ t,,List2014c,,False,^ r æ b ɪ t $,default,r E b i t,E b i r t
605,german-769_mouserat-1,,german,769_mouserat,Maus,maus,m au s,,List2014c,,False,^ m au s $,default,m au s,au m s
606,french-769_mouserat-1,,french,769_mouserat,souris,suʀi,s u ʀ i,,List2014c,,False,^ s u ʀ i $,default,s u r i,i r s u
607,french-769_mouserat-2,,french,769_mouserat,rat,ʀa,ʀ a,,List2014c,,False,^ ʀ a $,default,r a,a r
608,dutch-769_mouserat-1,,dutch,769_mouserat,muis,mœys,m œy s,,List2014c,,False,^ m œy s $,default,m Ei s,Ei m s
609,dutch-769_mouserat-2,,dutch,769_mouserat,rat,rɑt,r ɑ t,,List2014c,,False,^ r ɑ t $,default,r o t,o r t
610,english-769_mouserat-1,,english,769_mouserat,mouse,maʊz,m aʊ z,,List2014c,,False,^ m aʊ z $,default,m au z,au m z
611,english-769_mouserat-2,,english,769_mouserat,rat,ræt,r æ t,,List2014c,,False,^ r æ t $,default,r E t,E r t
612,german-768_fish-1,,german,768_fish,Fisch,fɪʃ,f ɪ ʃ,,List2014c,,False,^ f ɪ ʃ $,default,f i S,S f i
613,french-768_fish-1,,french,768_fish,poisson,pwasɔ̃,p w a s ɔ̃,,List2014c,,False,^ p w a s ɔ̃ $,default,p w a s o*,a o* p s w
614,dutch-768_fish-1,,dutch,768_fish,vis,vɪs,v ɪ s,,List2014c,,False,^ v ɪ s $,default,v i s,i s v
615,english-768_fish-1,,english,768_fish,fish,fɪʃ,f ɪ ʃ,,List2014c,,False,^ f ɪ ʃ $,default,f i S,S f i
616,german-767_findorsal-1,,german,767_findorsal,Finne,fɪnə,f ɪ n ə,,List2014c,,False,^ f ɪ n ə $,default,f i n 3,3 f i n
617,french-767_findorsal-1,,french,767_findorsal,nageoire,naʒwaʀ,n a ʒ w a ʀ,,List2014c,,False,^ n a ʒ w a ʀ $,default,n a Z w a r,Z a n r w
618,dutch-767_findorsal-1,,dutch,767_findorsal,vin,vɪn,v ɪ n,,List2014c,,False,^ v ɪ n $,default,v i n,i n v
619,english-767_findorsal-1,,english,767_findorsal,fin,fɪn,f ɪ n,,List2014c,,False,^ f ɪ n $,default,f i n,f i n
620,german-766_fishscale-1,,german,766_fishscale,Schuppe,ʃʊpə,ʃ ʊ p ə,,List2014c,,False,^ ʃ ʊ p ə $,default,S u p 3,3 S p u
621,french-766_fishscale-1,,french,766_fishscale,écaille,ekaj,e k a j,,List2014c,,False,^ e k a j $,default,e k a y,a e k y
622,dutch-766_fishscale-1,,dutch,766_fishscale,schub,sxʉp,s x ʉ p,,List2014c,,False,^ s x ʉ p $,default,s x 3 p,3 p s x
623,english-766_fishscale-1,,english,766_fishscale,scale,skeɪl,s k eɪ l,,List2014c,,True,^ s k eɪ l $,default,s k ei l,ei k l s
624,german-763_shark-1,,german,763_shark,Hai,hai,h ai,,List2014c,,False,^ h ai $,default,h ai,ai h
625,french-763_shark-1,,french,763_shark,requin,ʀəkɛ̃,ʀ ə k ɛ̃,,List2014c,,False,^ ʀ ə k ɛ̃ $,default,r 3 k E*,3 E* k r
626,dutch-763_shark-1,,dutch,763_shark,haai,haːj,h aː j,,List2014c,,False,^ h aː j $,default,h a y,a h y
627,english-763_shark-1,,english,763_shark,shark,ʃɑːk,ʃ ɑː k,,List2014c,,False,^ ʃ ɑː k $,default,S o k,S k o
628,german-762_porpoisedolphin-1,,german,762_porpoisedolphin,Tümmler,tʏmlər,t ʏ m l ə r,,List2014c,,False,^ t ʏ m l ə r $,default,t i m l 3 r,3 i l m r t
629,french-762_porpoisedolphin-1,,french,762_porpoisedolphin,marsouin,maʀswɛ̃,m a ʀ s w ɛ̃,,List2014c,,False,^ m a ʀ s w ɛ̃ $,default,m a r s w E*,E* a m r s w
630,french-762_porpoisedolphin-2,,french,762_porpoisedolphin,dauphin,dofɛ̃,d o f ɛ̃,,List2014c,,False,^ d o f ɛ̃ $,default,d o f E*,E* d f o
631,dutch-762_porpoisedolphin-1,,dutch,762_porpoisedolphin,dolfijn,dɔlfɛɪn,d ɔ l f ɛɪ n,,List2014c,,True,^ d ɔ l f ɛɪ n $,default,d o l f Ei n,Ei d f l n o
632,english-762_porpoisedolphin-1,,english,762_porpoisedolphin,dolphin,dɔlfɪn,d ɔ l f ɪ n,,List2014c,,True,^ d ɔ l f ɪ n $,default,d o l f i n,d f i l n o
633,english-762_porpoisedolphin-2,,english,762_porpoisedolphin,porpoise,pɔːpəs,p ɔː p ə s,,List2014c,,False,^ p ɔː p ə s $,default,p o p 3 s,3 o p s
634,german-761_whale-1,,german,761_whale,Wal,vaːl,v aː l,,List2014c,,False,^ v aː l $,default,v a l,a l v
635,french-761_whale-1,,french,761_whale,baleine,balɛn,b a l ɛ n,,List2014c,,False,^ b a l ɛ n $,default,b a l E n,E a b l n
636,dutch-761_whale-1,,dutch,761_whale,walvis,wɑlvɪs,w ɑ l v ɪ s,,List2014c,,False,^ w ɑ l v ɪ s $,default,w o l v i s,i l o s v w
637,english-761_whale-1,,english,761_whale,whale,weɪl,w eɪ l,,List2014c,,False,^ w eɪ l $,default,w ei l,ei l w
638,german-758_wolf-1,,german,758_wolf,Wolf,vɔlf,v ɔ l f,,List2014c,,False,^ v ɔ l f $,default,v o l f,f l o v
639,french-758_wolf-1,,french,758_wolf,loup,lu,l u,,List2014c,,False,^ l u $,default,l u,l u
640,dutch-758_wolf-1,,dutch,758_wolf,wolf,wɔlf,w ɔ l f,,List2014c,,False,^ w ɔ l f $,default,w o l f,f l o w
641,english-758_wolf-1,,english,758_wolf,wolf,wʊlf,w ʊ l f,,List2014c,,False,^ w ʊ l f $,default,w u l f,f l u w
642,german-755_fox-1,,german,755_fox,Fuchs,fʊks,f ʊ k s,,List2014c,,False,^ f ʊ k s $,default,f u k s,f k s u
643,french-755_fox-1,,french,755_fox,renard,ʀənaʀ,ʀ ə n a ʀ,,List2014c,,False,^ ʀ ə n a ʀ $,default,r 3 n a r,3 a n r
644,dutch-755_fox-1,,dutch,755_fox,vos,vɔs,v ɔ s,,List2014c,,False,^ v ɔ s $,default,v o s,o s v
645,english-755_fox-1,,english,755_fox,fox,fɔks,f ɔ k s,,List2014c,,False,^ f ɔ k s $,default,f o k s,f k o s
646,german-754_deer-1,,german,754_deer,Reh,reː,r eː,,List2014c,,False,^ r eː $,default,r e,e r
647,french-754_deer-1,,french,754_deer,daim,dɛ̃,d ɛ̃,,List2014c,,False,^ d ɛ̃ $,default,d E*,E* d
648,french-754_deer-2,,french,754_deer,cerf,sɛʀ,s ɛ ʀ,,List2014c,,False,^ s ɛ ʀ $,default,s E r,E r s
649,french-754_deer-3,,french,754_deer,chevreuil,ʃəvʀœj,ʃ ə v ʀ œ j,,List2014c,,False,^ ʃ ə v ʀ œ j $,default,S 3 v r E y,3 E S r v y
650,dutch-754_deer-1,,dutch,754_deer,hert,hɛrt,h ɛ r t,,List2014c,,False,^ h ɛ r t $,default,h E r t,E h r t
651,english-754_deer-1,,english,754_deer,deer,dɪər,d ɪ ə r,,List2014c,,False,^ d ɪə r $,default,d i 3 r,3 d i r
652,german-749_louse-1,,german,749_louse,Laus,laus,l au s,,List2014c,,False,^ l au s $,default,l au s,au l s
653,french-749_louse-1,,french,749_louse,pou,pu,p u,,List2014c,,False,^ p u $,default,p u,p u
654,dutch-749_louse-1,,dutch,749_louse,luis,lœys,l œy s,,List2014c,,False,^ l œy s $,default,l Ei s,Ei l s
655,dutch-749_louse-2,,dutch,749_louse,hoofdluis,hoːvd-lœys,h oː v d + l œy s,,List2014c,,False,^ h oː v d - l œy s $,default,h o v d  l Ei s, Ei d h l o s v
656,english-749_louse-1,,english,749_louse,louse,laʊs,l aʊ s,,List2014c,,False,^ l aʊ s $,default,l au s,au l s
657,german-748_nitlouseegg-1,,german,748_nitlouseegg,Nisse,nɪsə,n ɪ s ə,,List2014c,,False,^ n ɪ s ə $,default,n i s 3,3 i n s
658,french-748_nitlouseegg-1,,french,748_nitlouseegg,lente,lɑ̃t,l ɑ̃ t,,List2014c,,False,^ l ɑ̃ t $,default,l o* t,l o* t
659,dutch-748_nitlouseegg-1,,dutch,748_nitlouseegg,neet,neːt,n eː t,,List2014c,,False,^ n eː t $,default,n e t,e n t
660,english-748_nitlouseegg-1,,english,748_nitlouseegg,nit,nɪt,n ɪ t,,List2014c,,False,^ n ɪ t $,default,n i t,i n t
661,german-747_flea-1,,german,747_flea,Floh,floː,f l oː,,List2014c,,False,^ f l oː $,default,f l o,f l o
662,french-747_flea-1,,french,747_flea,puce,pys,p y s,,List2014c,,False,^ p y s $,default,p i s,i p s
663,dutch-747_flea-1,,dutch,747_flea,vlo,vloː,v l oː,,List2014c,,False,^ v l oː $,default,v l o,l o v
664,english-747_flea-1,,english,747_flea,flea,fliː,f l iː,,List2014c,,False,^ f l iː $,default,f l i,f i l
665,german-737_wasp-1,,german,737_wasp,Wespe,vɛspə,v ɛ s p ə,,List2014c,,False,^ v ɛ s p ə $,default,v E s p 3,3 E p s v
666,french-737_wasp-1,,french,737_wasp,guêpe,ɡɛp,ɡ ɛ p,,List2014c,,False,^ ɡ ɛ p $,default,g E p,E g p
667,dutch-737_wasp-1,,dutch,737_wasp,wesp,wɛsp,w ɛ s p,,List2014c,,False,^ w ɛ s p $,default,w E s p,E p s w
668,english-737_wasp-1,,english,737_wasp,wasp,wɔsp,w ɔ s p,,List2014c,,False,^ w ɔ s p $,default,w o s p,o p s w
669,german-736_fly-1,,german,736_fly,Fliege,fliːɡə,f l iː ɡ ə,,List2014c,,False,^ f l iː ɡ ə $,default,f l i g 3,3 f g i l
670,french-736_fly-1,,french,736_fly,mouche,muʃ,m u ʃ,,List2014c,,False,^ m u ʃ $,default,m u S,S m u
671,dutch-736_fly-1,,dutch,736_fly,vlieg,vliːx,v l iː x,,List2014c,,False,^ v l iː x $,default,v l i x,i l v x
672,english-736_fly-1,,english,736_fly,fly,flaɪ,f l aɪ,,List2014c,,False,^ f l aɪ $,default,f l ai,ai f l
673,german-735_sandflymidgegnat-1,,german,735_sandflymidgegnat,Mücke,mʏkə,m ʏ k ə,,List2014c,,False,^ m ʏ k ə $,default,m i k 3,3 i k m
674,french-735_sandflymidgegnat-1,,french,735_sandflymidgegnat,moustique,mustik,m u s t i k,,List2014c,,False,^ m u s t i k $,default,m u s t i k,i k m s t u
675,french-735_sandflymidgegnat-2,,french,735_sandflymidgegnat,moucheron,muʃʀɔ̃,m u ʃ ʀ ɔ̃,,List2014c,,False,^ m u ʃ ʀ ɔ̃ $,default,m u S r o*,S m o* r u
676,dutch-735_sandflymidgegnat-1,,dutch,735_sandflymidgegnat,mug,mʉx,m ʉ x,,List2014c,,False,^ m ʉ x $,default,m 3 x,3 m x
677,english-735_sandflymidgegnat-1,,english,735_sandflymidgegnat,midge,mɪʤ,m ɪ dʒ,,List2014c,,False,^ m ɪ ʤ $,default,m i dZ,dZ i m
678,english-735_sandflymidgegnat-2,,english,735_sandflymidgegnat,gnat,næt,n æ t,,List2014c,,False,^ n æ t $,default,n E t,E n t
679,german-734_mosquito-1,,german,734_mosquito,Stechmücke,ʃtɛx-mʏkə,ʃ t ɛ x + m ʏ k ə,,List2014c,,False,^ ʃ t ɛ x - m ʏ k ə $,default,S t E x  m i k 3, 3 E S i k m t x
680,german-734_mosquito-2,,german,734_mosquito,Moskito,mɔskiːtoː,m ɔ s k iː t oː,,List2014c,,True,^ m ɔ s k iː t oː $,default,m o s k i t o,i k m o s t
681,french-734_mosquito-1,,french,734_mosquito,moustique,mustik,m u s t i k,,List2014c,,False,^ m u s t i k $,default,m u s t i k,i k m s t u
682,dutch-734_mosquito-1,,dutch,734_mosquito,muskiet,mʉskiːt,m ʉ s k iː t,,List2014c,,True,^ m ʉ s k iː t $,default,m 3 s k i t,3 i k m s t
683,english-734_mosquito-1,,english,734_mosquito,mosquito,məskiːtəʊ,m ə s k iː t əʊ,,List2014c,,True,^ m ə s k iː t əʊ $,default,m 3 s k i t 3u,3 3u i k m s t
684,german-730_butterfly-1,,german,730_butterfly,Schmetterling,ʃmɛtərlɪŋ,ʃ m ɛ t ə r l ɪ ŋ,,List2014c,,False,^ ʃ m ɛ t ə r l ɪ ŋ $,default,S m E t 3 r l i N,3 E N S i l m r t
685,french-730_butterfly-1,,french,730_butterfly,papillon,papijɔ̃,p a p i j ɔ̃,,List2014c,,False,^ p a p i j ɔ̃ $,default,p a p i y o*,a i o* p y
686,dutch-730_butterfly-1,,dutch,730_butterfly,vlinder,vlɪndər,v l ɪ n d ə r,,List2014c,,False,^ v l ɪ n d ə r $,default,v l i n d 3 r,3 d i l n r v
687,english-730_butterfly-1,,english,730_butterfly,butterfly,bʌtəflaɪ,b ʌ t ə f l aɪ,,List2014c,,False,^ b ʌ t ə f l aɪ $,default,b o t 3 f l ai,3 ai b f l o t
688,german-728_snail-1,,german,728_snail,Schnecke,ʃnɛkə,ʃ n ɛ k ə,,List2014c,,False,^ ʃ n ɛ k ə $,default,S n E k 3,3 E S k n
689,french-728_snail-1,,french,728_snail,escargot,ɛskaʀɡo,ɛ s k a ʀ ɡ o,,List2014c,,False,^ ɛ s k a ʀ ɡ o $,default,E s k a r g o,E a g k o r s
690,dutch-728_snail-1,,dutch,728_snail,slak,slɑk,s l ɑ k,,List2014c,,False,^ s l ɑ k $,default,s l o k,k l o s
691,english-728_snail-1,,english,728_snail,snail,sneɪl,s n eɪ l,,List2014c,,False,^ s n eɪ l $,default,s n ei l,ei l n s
692,german-727_frog-1,,german,727_frog,Frosch,frɔʃ,f r ɔ ʃ,,List2014c,,False,^ f r ɔ ʃ $,default,f r o S,S f o r
693,french-727_frog-1,,french,727_frog,grenouille,ɡʀənuj,ɡ ʀ ə n u j,,List2014c,,False,^ ɡ ʀ ə n u j $,default,g r 3 n u y,3 g n r u y
694,dutch-727_frog-1,,dutch,727_frog,kikker,kɪkər,k ɪ k ə r,,List2014c,,False,^ k ɪ k ə r $,default,k i k 3 r,3 i k r
695,english-727_frog-1,,english,727_frog,frog,frɔɡ,f r ɔ ɡ,,List2014c,,False,^ f r ɔ ɡ $,default,f r o g,f g o r
696,german-723_body-1,,german,723_body,Leib,laip,l ai p,,List2014c,,False,^ l ai p $,default,l ai p,ai l p
697,german-723_body-2,,german,723_body,Körper,kœrpər,k œ r p ə r,,List2014c,,True,^ k œ r p ə r $,default,k E r p 3 r,3 E k p r
698,french-723_body-1,,french,723_body,corps,kɔʀ,k ɔ ʀ,,List2014c,,False,^ k ɔ ʀ $,default,k o r,k o r
699,dutch-723_body-1,,dutch,723_body,lichaam,lɪxaːm,l ɪ x aː m,,List2014c,,False,^ l ɪ x aː m $,default,l i x a m,a i l m x
700,english-723_body-1,,english,723_body,body,bɔdɪ,b ɔ d ɪ,,List2014c,,False,^ b ɔ d ɪ $,default,b o d i,b d i o
701,german-722_skinhide-1,,german,722_skinhide,Haut,haut,h au t,,List2014c,,False,^ h au t $,default,h au t,au h t
702,french-722_skinhide-1,,french,722_skinhide,peau,po,p o,,List2014c,,False,^ p o $,default,p o,o p
703,dutch-722_skinhide-1,,dutch,722_skinhide,huid,hœyt,h œy t,,List2014c,,False,^ h œy t $,default,h Ei t,Ei h t
704,english-722_skinhide-1,,english,722_skinhide,skin,skɪn,s k ɪ n,,List2014c,,False,^ s k ɪ n $,default,s k i n,i k n s
705,english-722_skinhide-2,,english,722_skinhide,hide,haɪd,h aɪ d,,List2014c,,False,^ h aɪ d $,default,h ai d,ai d h
706,german-721_flesh-1,,german,721_flesh,Fleisch,flaiʃ,f l ai ʃ,,List2014c,,False,^ f l ai ʃ $,default,f l ai S,S ai f l
707,french-721_flesh-1,,french,721_flesh,chair,ʃɛʀ,ʃ ɛ ʀ,,List2014c,,False,^ ʃ ɛ ʀ $,default,S E r,E S r
708,dutch-721_flesh-1,,dutch,721_flesh,vlees,vleːs,v l eː s,,List2014c,,False,^ v l eː s $,default,v l e s,e l s v
709,english-721_flesh-1,,english,721_flesh,flesh,flɛʃ,f l ɛ ʃ,,List2014c,,False,^ f l ɛ ʃ $,default,f l E S,E S f l
710,german-720_hairhead-1,,german,720_hairhead,Haar,haːr,h aː r,,List2014c,,False,^ h aː r $,default,h a r,a h r
711,french-720_hairhead-1,,french,720_hairhead,cheveu,ʃəvø,ʃ ə v ø,,List2014c,,False,^ ʃ ə v ø $,default,S 3 v e,3 S e v
712,dutch-720_hairhead-1,,dutch,720_hairhead,haar,haːr,h aː r,,List2014c,,False,^ h aː r $,default,h a r,a h r
713,english-720_hairhead-1,,english,720_hairhead,hair,hɛər,h ɛ ə r,,List2014c,,False,^ h ɛə r $,default,h E 3 r,3 E h r
714,german-719_beard-1,,german,719_beard,Bart,baːrt,b aː r t,,List2014c,,False,^ b aː r t $,default,b a r t,a b r t
715,french-719_beard-1,,french,719_beard,barbe,baʀb,b a ʀ b,,List2014c,,False,^ b a ʀ b $,default,b a r b,a b r
716,dutch-719_beard-1,,dutch,719_beard,baard,baːrt,b aː r t,,List2014c,,False,^ b aː r t $,default,b a r t,a b r t
717,english-719_beard-1,,english,719_beard,beard,bɪəd,b ɪ ə d,,List2014c,,False,^ b ɪə d $,default,b i 3 d,3 b d i
718,german-716_dandruff-1,,german,716_dandruff,schuppen,ʃʊpən,ʃ ʊ p ə n,,List2014c,,False,^ ʃ ʊ p ə n $,default,S u p 3 n,3 S n p u
