,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2143,MenbaCuona-260_belly-1,,MenbaCuona,260_belly,cɛː⁵⁵ pᴀ⁵³,cɛː⁵⁵_pᴀ⁵³,c ɛː ⁵⁵ + p a ⁵³,,Sun1991,,,^c ɛː ⁵⁵_ p ᴀ ⁵³$,default,T E   p a , E T a p
2144,MenbaMotuo-260_belly-1,,MenbaMotuo,260_belly,pho laŋ,pho_laŋ,pʰ o + l a ŋ,,Sun1991,,,^ph o _ l a ŋ$,default,ph~ o  l a N, N a l o ph~
2145,QiangMawo-260_belly-1,,QiangMawo,260_belly,si kua,si_kua,s i + k w a,,Sun1991,,,^s i _ k ua $,default,s i  k w a, a i k s w
2146,QiangTaoping-260_belly-1,,QiangTaoping,260_belly,pu³³,pu³³,p u ³³,,Sun1991,,,^p u ³³$,default,p u , p u
2147,PumiTaoba-260_belly-1,,PumiTaoba,260_belly,pi³⁵,pi³⁵,p i ³⁵,,Sun1991,,,^p i ³⁵$,default,p i , i p
2148,PumiQinghua-260_belly-1,,PumiQinghua,260_belly,spi⁵⁵,spi⁵⁵,s p i ⁵⁵,,Sun1991,,,^s p i ⁵⁵$,default,s p i , i p s
2149,rGyalrongSomo-260_belly-1,,rGyalrongSomo,260_belly,tə pok,tə_pok,t ə + p o k,,Sun1991,,,^t ə _ p o k$,default,t 3  p o k, 3 k o p t
2150,Ergong-260_belly-1,,Ergong,260_belly,vɛu,vɛu,v ɛu,,Sun1991,,,^v ɛu $,default,v Eu,Eu v
2151,MuyaMinyak-260_belly-1,,MuyaMinyak,260_belly,vu³⁵ lø⁵³,vu³⁵_lø⁵³,v u ³⁵ + l ø ⁵³,,Sun1991,,,^v u ³⁵_ l ø ⁵³$,default,v u   l e , e l u v
2152,ZhebaQueyu-260_belly-1,,ZhebaQueyu,260_belly,bu⁵⁵,bu⁵⁵,b u ⁵⁵,,Sun1991,,,^b u ⁵⁵$,default,b u , b u
2153,Guiqiong-260_belly-1,,Guiqiong,260_belly,pɑ⁵⁵,pɑ⁵⁵,p ɑ ⁵⁵,,Sun1991,,,^p ɑ ⁵⁵$,default,p o , o p
2154,ErsuGanluo-260_belly-1,,ErsuGanluo,260_belly,ji³³ phɑ⁵⁵,ji³³_phɑ⁵⁵,j i ³³ + pʰ ɑ ⁵⁵,,Sun1991,,,^j i ³³_ ph ɑ ⁵⁵$,default,y i   ph~ o , i o ph~ y
2155,Namuyi-260_belly-1,,Namuyi,260_belly,hĩ³³ mbi⁵⁵,hĩ³³_mbi⁵⁵,h ĩ ³³ + ⁿb i ⁵⁵,,Sun1991,,,^h ĩ ³³_ mb i ⁵⁵$,default,h i*   nb i , h i i* nb
2156,ShixingXumi-260_belly-1,,ShixingXumi,260_belly,ɸui⁵⁵,ɸui⁵⁵,ɸ w i ⁵⁵,,Sun1991,,,^ɸ ui ⁵⁵$,default,p w i , i p w
2157,YiXide-260_belly-1,,YiXide,260_belly,i²¹ mo²¹,i²¹_mo²¹,i ²¹ + m o ²¹,,Sun1991,,,^i ²¹_ m o ²¹$,default,i   m o , i m o
2158,YiDafang-260_belly-1,,YiDafang,260_belly,ɣɔ¹³ mo⁵⁵,ɣɔ¹³_mo⁵⁵,ɣ ɔ ¹³ + m o ⁵⁵,,Sun1991,,,^ɣ ɔ ¹³_ m o ⁵⁵$,default,x o   m o , m o x
2159,YiNanjian-260_belly-1,,YiNanjian,260_belly,ɕi²¹ py⁵⁵,ɕi²¹_py⁵⁵,ɕ i ²¹ + p y ⁵⁵,,Sun1991,,,^ɕ i ²¹_ p y ⁵⁵$,default,S i   p i , S i p
2160,YiNanhua-260_belly-1,,YiNanhua,260_belly,xɛ̱⁵⁵ pɯ³³,xɛ⁵⁵_pɯ³³,x ɛ ⁵⁵ + p ɯ ³³,,Sun1991,,,^x ɛ ⁵⁵_ p ɯ ³³$,default,x E   p u , E p u x
2161,YiMile-260_belly-1,,YiMile,260_belly,o²¹ po³³,o²¹_po³³,o ²¹ + p o ³³,,Sun1991,,,^o ²¹_ p o ³³$,default,o   p o , o p
2162,MojiangYi-260_belly-1,,MojiangYi,260_belly,ᴀ²¹ pe⁵⁵,ᴀ²¹_pe⁵⁵,a ²¹ + p e ⁵⁵,,Sun1991,,,^ᴀ ²¹_ p e ⁵⁵$,default,a   p e , a e p
2163,Liso-260_belly-1,,Liso,260_belly,he³¹ khi³¹,he³¹_khi³¹,h e ³¹ + kʰ i ³¹,,Sun1991,,,^h e ³¹_ kh i ³¹$,default,h e   kh~ i , e h i kh~
2164,LijangNaxi-260_belly-1,,LijangNaxi,260_belly,dv³¹ me³³,dv³¹_me³³,d v ³¹ + m e ³³,,Sun1991,,,^d v ³¹_ m e ³³$,default,d v   m e , d e m v
2165,YongningNaxi-260_belly-1,,YongningNaxi,260_belly,bi³³ mi³³,bi³³_mi³³,b i ³³ + m i ³³,,Sun1991,,,^b i ³³_ m i ³³$,default,b i   m i , b i m
2166,BikaHani-260_belly-1,,BikaHani,260_belly,ɔ³¹ phu³¹,ɔ³¹_phu³¹,ɔ ³¹ + pʰ u ³¹,,Sun1991,,,^ɔ ³¹_ ph u ³¹$,default,o   ph~ u , o ph~ u
2167,HayaHani-260_belly-1,,HayaHani,260_belly,u³¹ de³¹,u³¹_de³¹,u ³¹ + d e ³¹,,Sun1991,,,^u ³¹_ d e ³¹$,default,u   d e , d e u
2168,HaobaiHani-260_belly-1,,HaobaiHani,260_belly,ɣu³¹ mɔ³³,ɣu³¹_mɔ³³,ɣ u ³¹ + m ɔ ³³,,Sun1991,,,^ɣ u ³¹_ m ɔ ³³$,default,x u   m o , m o u x
2169,Lahu-260_belly-1,,Lahu,260_belly,ɣu⁵³ pe³¹,ɣu⁵³_pe³¹,ɣ u ⁵³ + p e ³¹,,Sun1991,,,^ɣ u ⁵³_ p e ³¹$,default,x u   p e , e p u x
2170,Jinou-260_belly-1,,Jinou,260_belly,o³³ phu³³,o³³_phu³³,o ³³ + pʰ u ³³,,Sun1991,,,^o ³³_ ph u ³³$,default,o   ph~ u , o ph~ u
2171,DaliBai-260_belly-1,,DaliBai,260_belly,fv⁴⁴ khuo⁴⁴,fv⁴⁴_khuo⁴⁴,f v ⁴⁴ + kʰ w o ⁴⁴,,Sun1991,,,^f v ⁴⁴_ kh uo ⁴⁴$,default,f v   kh~ w o , f kh~ o v w
2172,JianchuanBai-260_belly-1,,JianchuanBai,260_belly,fv⁴⁴,fv⁴⁴,f v ⁴⁴,,Sun1991,,,^f v ⁴⁴$,default,f v , f v
2173,BijangBai-260_belly-1,,BijangBai,260_belly,ʐeʴ⁴² qho³³,ʐeʴ⁴²_qho³³,ʐ e˞ ⁴² + qʰ o ³³,,Sun1991,,,^ʐ eʴ ⁴²_ qh o ³³$,default,Z e   qh~ o , Z e o qh~
2174,Tuja-260_belly-1,,Tuja,260_belly,mɯe²¹ ko²¹,mɯe²¹_ko²¹,m ɯ e ²¹ + k o ²¹,,Sun1991,,,^m ɯ e ²¹_ k o ²¹$,default,m u e   k o , e k m o u
2175,WrittenBurmese-260_belly-1,,WrittenBurmese,260_belly,pok,pok,p o k,,Sun1991,,,^p o k$,default,p o k,k o p
2176,SpokenBurmese-260_belly-1,,SpokenBurmese,260_belly,pɑiʔ⁴⁴,pɑiʔ⁴⁴,p ɑi ʔ ⁴⁴,,Sun1991,,,^p ɑi ʔ ⁴⁴$,default,p oi 7 , 7 oi p
2177,Achang-260_belly-1,,Achang,260_belly,ɔm³¹ tau³¹,ɔm³¹_tau³¹,ɔ m ³¹ + t au ³¹,,Sun1991,,,^ɔ m ³¹_ t au ³¹$,default,o m   t au , au m o t
2178,Zaiwa-260_belly-1,,Zaiwa,260_belly,vam²¹,vam²¹,v a m ²¹,,Sun1991,,,^v a m ²¹$,default,v a m , a m v
2179,LhaoVo-260_belly-1,,LhaoVo,260_belly,vɛ³⁵̃ tuk³¹,vɛ³⁵_tuk³¹,v ɛ ³⁵ + t u k ³¹,,Sun1991,,,^v ɛ ³⁵_ t u k ³¹$,default,v E   t u k , E k t u v
2180,Nung-260_belly-1,,Nung,260_belly,phɑ⁵³,phɑ⁵³,pʰ ɑ ⁵³,,Sun1991,,,^ph ɑ ⁵³$,default,ph~ o , o ph~
2181,Nusu-260_belly-1,,Nusu,260_belly,uɑ³¹ lɔ⁵³,uɑ³¹_lɔ⁵³,u ɑ ³¹ + l ɔ ⁵³,,Sun1991,,,^u ɑ ³¹_ l ɔ ⁵³$,default,u o   l o , l o u
2182,Derung-260_belly-1,,Derung,260_belly,pɑ⁵⁵,pɑ⁵⁵,p ɑ ⁵⁵,,Sun1991,,,^p ɑ ⁵⁵$,default,p o , o p
2183,Jingpho-260_belly-1,,Jingpho,260_belly,ka̱n³³,kan³³,k a n ³³,,Sun1991,,,^k a n ³³$,default,k a n , a k n
2184,Miju-260_belly-1,,Miju,260_belly,dɑ̆k⁵³,dɑk⁵³,d ɑ k ⁵³,,Sun1991,,,^d ɑ k ⁵³$,default,d o k , d k o
2185,DigaroMishmi-260_belly-1,,DigaroMishmi,260_belly,kɯ³¹ jɯŋ⁵⁵,kɯ³¹_jɯŋ⁵⁵,k ɯ ³¹ + j ɯ ŋ ⁵⁵,,Sun1991,,,^k ɯ ³¹_ j ɯ ŋ ⁵⁵$,default,k u   y u N , N k u y
2186,IduMishmi-260_belly-1,,IduMishmi,260_belly,khɹɑ³¹ poŋ³⁵,khɹɑ³¹_poŋ³⁵,kʰ ɹ ɑ ³¹ + p o ŋ ³⁵,,Sun1991,,,^kh ɹ ɑ ³¹_ p o ŋ ³⁵$,default,kh~ r o   p o N , N kh~ o p r
2187,Bokar-260_belly-1,,Bokar,260_belly,kiː poŋ,kiː_poŋ,k iː + p o ŋ,,Sun1991,,,^k iː _ p o ŋ$,default,k i  p o N, N i k o p
2188,Puroik-260_belly-1,,Puroik,260_belly,θui³³,θui³³,θ w i ³³,,Sun1991,,,^θ ui ³³$,default,8 w i , 8 i w
2189,TibetanWritten-248_neck-1,,TibetanWritten,248_neck,ske,ske,s k e,,Sun1991,,,^s k e$,default,s k e,e k s
2190,TibetanLhasa-248_neck-1,,TibetanLhasa,248_neck,ke⁵³,ke⁵³,k e ⁵³,,Sun1991,,,^k e ⁵³$,default,k e , e k
2191,TibetanDege-248_neck-1,,TibetanDege,248_neck,ke⁵³,ke⁵³,k e ⁵³,,Sun1991,,,^k e ⁵³$,default,k e , e k
2192,TibetanXiahe-248_neck-1,,TibetanXiahe,248_neck,hke,hke,h k e,,Sun1991,,,^h k e$,default,h k e,e h k
2193,TibetanZeku-248_neck-1,,TibetanZeku,248_neck,rke tə,rke_tə,r k e + t ə,,Sun1991,,,^r k e _ t ə$,default,r k e  t 3, 3 e k r t
2194,MenbaCuona-248_neck-1,,MenbaCuona,248_neck,tᴀk⁵⁵ pᴀ⁵³,tᴀk⁵⁵_pᴀ⁵³,t a k ⁵⁵ + p a ⁵³,,Sun1991,,,^t ᴀ k ⁵⁵_ p ᴀ ⁵³$,default,t a k   p a , a k p t
2195,MenbaMotuo-248_neck-1,,MenbaMotuo,248_neck,ŋaŋ,ŋaŋ,ŋ a ŋ,,Sun1991,,,^ŋ a ŋ$,default,N a N,N a
2196,QiangMawo-248_neck-1,,QiangMawo,248_neck,tʃə ka,tʃə_ka,tʃ ə + k a,,Sun1991,,,^tʃ ə _ k a$,default,tS 3  k a, 3 a k tS
2197,QiangTaoping-248_neck-1,,QiangTaoping,248_neck,ʂɿ³¹ kie³³,ʂɿ³¹_kie³³,ʂ ɿ ³¹ + k j e ³³,,Sun1991,,,^ʂ ɿ ³¹_ k ie ³³$,default,S   k y e , S e k y
2198,PumiTaoba-248_neck-1,,PumiTaoba,248_neck,kɛ⁵³̃,kɛ⁵³,k ɛ ⁵³,,Sun1991,,,^k ɛ ⁵³$,default,k E , E k
2199,PumiQinghua-248_neck-1,,PumiQinghua,248_neck,qã⁵⁵,qã⁵⁵,q ã ⁵⁵,,Sun1991,,,^q ã ⁵⁵$,default,q a* , a* q
2200,rGyalrongSomo-248_neck-1,,rGyalrongSomo,248_neck,tə mki,tə_mki,t ə + m k i,,Sun1991,,,^t ə _ m k i$,default,t 3  m k i, 3 i k m t
2201,Ergong-248_neck-1,,Ergong,248_neck,ʐqua,ʐqua,ʐ q w a,,Sun1991,,,^ʐ q ua $,default,Z q w a,Z a q w
2202,MuyaMinyak-248_neck-1,,MuyaMinyak,248_neck,ʁɯ³⁵ tsa⁵⁵,ʁɯ³⁵_tsa⁵⁵,ʁ ɯ ³⁵ + ts a ⁵⁵,,Sun1991,,,^ʁ ɯ ³⁵_ ts a ⁵⁵$,default,X u   ts a , X a ts u
2203,ZhebaQueyu-248_neck-1,,ZhebaQueyu,248_neck,qɛi⁵³,qɛi⁵³,q ɛi ⁵³,,Sun1991,,,^q ɛi ⁵³$,default,q Ei , Ei q
2204,Guiqiong-248_neck-1,,Guiqiong,248_neck,tɑ⁵⁵ tshɿ⁵³,tɑ⁵⁵_tshɿ⁵³,t ɑ ⁵⁵ + tsʰ ɿ ⁵³,,Sun1991,,,^t ɑ ⁵⁵_ tsh ɿ ⁵³$,default,t o   tsh~ , o t tsh~
2205,ErsuGanluo-248_neck-1,,ErsuGanluo,248_neck,htuɑ³³ rɑ⁵⁵,htuɑ³³_rɑ⁵⁵,h t w ɑ ³³ + r ɑ ⁵⁵,,Sun1991,,,^h t uɑ ³³_ r ɑ ⁵⁵$,default,h t w o   r o , h o r t w
2206,Namuyi-248_neck-1,,Namuyi,248_neck,ɣɛ⁵⁵ kɛ³³,ɣɛ⁵⁵_kɛ³³,ɣ ɛ ⁵⁵ + k ɛ ³³,,Sun1991,,,^ɣ ɛ ⁵⁵_ k ɛ ³³$,default,x E   k E , E k x
2207,ShixingXumi-248_neck-1,,ShixingXumi,248_neck,ɣɛ³⁵̃,ɣɛ³⁵,ɣ ɛ ³⁵,,Sun1991,,,^ɣ ɛ ³⁵$,default,x E , E x
2208,YiXide-248_neck-1,,YiXide,248_neck,ku²¹ li³³,ku²¹_li³³,k u ²¹ + l i ³³,,Sun1991,,,^k u ²¹_ l i ³³$,default,k u   l i , i k l u
2209,YiDafang-248_neck-1,,YiDafang,248_neck,lie²¹ ba²¹,lie²¹_ba²¹,l j e ²¹ + b a ²¹,,Sun1991,,,^l ie ²¹_ b a ²¹$,default,l y e   b a , a b e l y
2210,YiNanjian-248_neck-1,,YiNanjian,248_neck,lu⁵⁵ ka²¹ tsɿ³³,lu⁵⁵_ka²¹_tsɿ³³,l u ⁵⁵ + k a ²¹ + ts ɿ ³³,,Sun1991,,,^l u ⁵⁵_ k a ²¹_ ts ɿ ³³$,default,l u   k a   ts , a k l ts u
2211,YiNanhua-248_neck-1,,YiNanhua,248_neck,lɛ³³ ɣɯ²¹,lɛ³³_ɣɯ²¹,l ɛ ³³ + ɣ ɯ ²¹,,Sun1991,,,^l ɛ ³³_ ɣ ɯ ²¹$,default,l E   x u , E l u x
2212,YiMile-248_neck-1,,YiMile,248_neck,lɛ³³ ɣɯ²¹,lɛ³³_ɣɯ²¹,l ɛ ³³ + ɣ ɯ ²¹,,Sun1991,,,^l ɛ ³³_ ɣ ɯ ²¹$,default,l E   x u , E l u x
2213,MojiangYi-248_neck-1,,MojiangYi,248_neck,le̱²¹ be̱²¹,le²¹_be²¹,l e ²¹ + b e ²¹,,Sun1991,,,^l e ²¹_ b e ²¹$,default,l e   b e , b e l
2214,Liso-248_neck-1,,Liso,248_neck,li⁴⁴ be³³,li⁴⁴_be³³,l i ⁴⁴ + b e ³³,,Sun1991,,,^l i ⁴⁴_ b e ³³$,default,l i   b e , b e i l
2215,LijangNaxi-248_neck-1,,LijangNaxi,248_neck,tɕəɹ³³ pəɹ³¹,tɕəɹ³³_pəɹ³¹,tɕ ə ɹ ³³ + p ə ɹ ³¹,,Sun1991,,,^tɕ ə ɹ ³³_ p ə ɹ ³¹$,default,tS 3 r   p 3 r , 3 p r tS
2216,YongningNaxi-248_neck-1,,YongningNaxi,248_neck,ɣa³³ tuəɹ⁵⁵,ɣa³³_tuəɹ⁵⁵,ɣ a ³³ + t u ə ɹ ⁵⁵,,Sun1991,,,^ɣ a ³³_ t u ə ɹ ⁵⁵$,default,x a   t u 3 r , 3 a r t u x
2217,BikaHani-248_neck-1,,BikaHani,248_neck,ŋɤ³¹ lɤ⁵⁵,ŋɤ³¹_lɤ⁵⁵,ŋ ɤ ³¹ + l ɤ ⁵⁵,,Sun1991,,,^ŋ ɤ ³¹_ l ɤ ⁵⁵$,default,N o   l o , N l o
2218,HayaHani-248_neck-1,,HayaHani,248_neck,khɔ³¹ lɔ⁵⁵,khɔ³¹_lɔ⁵⁵,kʰ ɔ ³¹ + l ɔ ⁵⁵,,Sun1991,,,^kh ɔ ³¹_ l ɔ ⁵⁵$,default,kh~ o   l o , kh~ l o
2219,HaobaiHani-248_neck-1,,HaobaiHani,248_neck,khɯ³¹ lɯ⁵⁵̥,khɯ³¹_lɯ⁵⁵,kʰ ɯ ³¹ + l ɯ ⁵⁵,,Sun1991,,,^kh ɯ ³¹_ l ɯ ⁵⁵$,default,kh~ u   l u , kh~ l u
2220,Lahu-248_neck-1,,Lahu,248_neck,qɔ³¹ pe³¹,qɔ³¹_pe³¹,q ɔ ³¹ + p e ³¹,,Sun1991,,,^q ɔ ³¹_ p e ³¹$,default,q o   p e , e o p q
2221,Jinou-248_neck-1,,Jinou,248_neck,lɯ³³ tshɯ⁵⁵,lɯ³³_tshɯ⁵⁵,l ɯ ³³ + tsʰ ɯ ⁵⁵,,Sun1991,,,^l ɯ ³³_ tsh ɯ ⁵⁵$,default,l u   tsh~ u , l tsh~ u
2222,DaliBai-248_neck-1,,DaliBai,248_neck,po³⁵ tsi³³ ku⁴⁴,po³⁵_tsi³³_ku⁴⁴,p o ³⁵ + ts i ³³ + k u ⁴⁴,,Sun1991,,,^p o ³⁵_ ts i ³³_ k u ⁴⁴$,default,p o   ts i   k u , i k o p ts u
2223,JianchuanBai-248_neck-1,,JianchuanBai,248_neck,kv⁴² lv⁴² mi⁴²,kv⁴²_lv⁴²_mi⁴²,k v ⁴² + l v ⁴² + m i ⁴²,,Sun1991,,,^k v ⁴²_ l v ⁴²_ m i ⁴²$,default,k v   l v   m i , i k l m v
2224,BijangBai-248_neck-1,,BijangBai,248_neck,qõ⁴² te⁴⁴ meʴ⁴²,qõ⁴²_te⁴⁴_meʴ⁴²,q õ ⁴² + t e ⁴⁴ + m e˞ ⁴²,,Sun1991,,,^q õ ⁴²_ t e ⁴⁴_ m eʴ ⁴²$,default,q o*   t e   m e , e m o* q t
2225,Tuja-248_neck-1,,Tuja,248_neck,khoŋ⁵⁵ ti⁵⁵,khoŋ⁵⁵_ti⁵⁵,kʰ o ŋ ⁵⁵ + t i ⁵⁵,,Sun1991,,,^kh o ŋ ⁵⁵_ t i ⁵⁵$,default,kh~ o N   t i , N i kh~ o t
2226,WrittenBurmese-248_neck-1,,WrittenBurmese,248_neck,lɑȵ² pɑŋ³,lɑȵ²_pɑŋ³,l ɑ ȵ ² + p ɑ ŋ ³,,Sun1991,,,^l ɑ ȵ ²_ p ɑ ŋ ³$,default,l o   p o N , N l o p
2227,SpokenBurmese-248_neck-1,,SpokenBurmese,248_neck,lɛ²² pɪ⁵⁵̃,lɛ²²_pɪ⁵⁵,l ɛ ²² + p ɪ ⁵⁵,,Sun1991,,,^l ɛ ²²_ p ɪ ⁵⁵$,default,l E   p i , E i l p
2228,Achang-248_neck-1,,Achang,248_neck,laŋ³¹ tsəŋ³¹,laŋ³¹_tsəŋ³¹,l a ŋ ³¹ + ts ə ŋ ³¹,,Sun1991,,,^l a ŋ ³¹_ ts ə ŋ ³¹$,default,l a N   ts 3 N , 3 N a l ts
2229,Zaiwa-248_neck-1,,Zaiwa,248_neck,liŋ⁵¹ tsiŋ²¹,liŋ⁵¹_tsiŋ²¹,l i ŋ ⁵¹ + ts i ŋ ²¹,,Sun1991,,,^l i ŋ ⁵¹_ ts i ŋ ²¹$,default,l i N   ts i N , N i l ts
2230,LhaoVo-248_neck-1,,LhaoVo,248_neck,laŋ³¹ tsaŋ³⁵,laŋ³¹_tsaŋ³⁵,l a ŋ ³¹ + ts a ŋ ³⁵,,Sun1991,,,^l a ŋ ³¹_ ts a ŋ ³⁵$,default,l a N   ts a N , N a l ts
2231,Nung-248_neck-1,,Nung,248_neck,go³¹ ɹo⁵⁵,go³¹_ɹo⁵⁵,g o ³¹ + ɹ o ⁵⁵,,Sun1991,,,^g o ³¹_ ɹ o ⁵⁵$,default,g o   r o , g o r
2232,Nusu-248_neck-1,,Nusu,248_neck,le³¹ dɔ³⁵,le³¹_dɔ³⁵,l e ³¹ + d ɔ ³⁵,,Sun1991,,,^l e ³¹_ d ɔ ³⁵$,default,l e   d o , d e l o
2233,Derung-248_neck-1,,Derung,248_neck,liŋ⁵⁵ gɯi⁵³,liŋ⁵⁵_gɯi⁵³,l i ŋ ⁵⁵ + g ɯi ⁵³,,Sun1991,,,^l i ŋ ⁵⁵_ g ɯi ⁵³$,default,l i N   g ui , N g i l ui
2234,Jingpho-248_neck-1,,Jingpho,248_neck,tuʔ³¹,tuʔ³¹,t u ʔ ³¹,,Sun1991,,,^t u ʔ ³¹$,default,t u 7 , 7 t u
2235,Miju-248_neck-1,,Miju,248_neck,xuŋ⁵⁵,xuŋ⁵⁵,x u ŋ ⁵⁵,,Sun1991,,,^x u ŋ ⁵⁵$,default,x u N , N u x
2236,DigaroMishmi-248_neck-1,,DigaroMishmi,248_neck,pɑ³¹ ŋ̊ŋ⁵⁵,pɑ³¹_ŋ̊ŋ⁵⁵,p ɑ ³¹ + ŋ̊ ŋ ⁵⁵,,Sun1991,,,^p ɑ ³¹_ ŋ̊ ŋ ⁵⁵$,default,p o   N N , N o p
2237,IduMishmi-248_neck-1,,IduMishmi,248_neck,ɕeŋ⁵⁵ bɹɑ⁵⁵,ɕeŋ⁵⁵_bɹɑ⁵⁵,ɕ e ŋ ⁵⁵ + b ɹ ɑ ⁵⁵,,Sun1991,,,^ɕ e ŋ ⁵⁵_ b ɹ ɑ ⁵⁵$,default,S e N   b r o , N S b e o r
2238,Bokar-248_neck-1,,Bokar,248_neck,lɯŋ poŋ,lɯŋ_poŋ,l ɯ ŋ + p o ŋ,,Sun1991,,,^l ɯ ŋ _ p o ŋ$,default,l u N  p o N, N l o p u
2239,Puroik-248_neck-1,,Puroik,248_neck,kə³³ tuoŋ³³,kə³³_tuoŋ³³,k ə ³³ + t w o ŋ ³³,,Sun1991,,,^k ə ³³_ t uo ŋ ³³$,default,k 3   t w o N , 3 N k o t w
2240,TibetanWritten-259_breast-1,,TibetanWritten,259_breast,nu ma,nu_ma,n u + m a,,Sun1991,,,^n u _ m a$,default,n u  m a, a m n u
2241,TibetanLhasa-259_breast-1,,TibetanLhasa,259_breast,o¹³ ma¹³,o¹³_ma¹³,o ¹³ + m a ¹³,,Sun1991,,,^o ¹³_ m a ¹³$,default,o   m a , a m o
2242,TibetanDege-259_breast-1,,TibetanDege,259_breast,nu¹³ ma⁵³,nu¹³_ma⁵³,n u ¹³ + m a ⁵³,,Sun1991,,,^n u ¹³_ m a ⁵³$,default,n u   m a , a m n u
2243,TibetanXiahe-259_breast-1,,TibetanXiahe,259_breast,nə ma,nə_ma,n ə + m a,,Sun1991,,,^n ə _ m a$,default,n 3  m a, 3 a m n
2244,TibetanZeku-259_breast-1,,TibetanZeku,259_breast,nə ma,nə_ma,n ə + m a,,Sun1991,,,^n ə _ m a$,default,n 3  m a, 3 a m n
2245,MenbaCuona-259_breast-1,,MenbaCuona,259_breast,jɔ¹³,jɔ¹³,j ɔ ¹³,,Sun1991,,,^j ɔ ¹³$,default,y o , o y
2246,MenbaMotuo-259_breast-1,,MenbaMotuo,259_breast,nu,nu,n u,,Sun1991,,,^n u$,default,n u,n u
2247,QiangMawo-259_breast-1,,QiangMawo,259_breast,pɑ pɑ,pɑ_pɑ,p ɑ + p ɑ,,Sun1991,,,^p ɑ _ p ɑ$,default,p o  p o, o p
2248,QiangTaoping-259_breast-1,,QiangTaoping,259_breast,ȵy⁵⁵ ȵy⁵⁵,ȵy⁵⁵_ȵy⁵⁵,ɲ y ⁵⁵ + ȵ y ⁵⁵,,Sun1991,,,^ȵ y ⁵⁵_ ȵ y ⁵⁵$,default,5 i   i , 5 i
2249,PumiTaoba-259_breast-1,,PumiTaoba,259_breast,ȵõ³⁵,ȵõ³⁵,ɲ õ ³⁵,,Sun1991,,,^ȵ õ ³⁵$,default,5 o* , 5 o*
2250,PumiQinghua-259_breast-1,,PumiQinghua,259_breast,niɑ̃u¹³ po¹³,niɑu¹³_po¹³,n j ɑu ¹³ + p o ¹³,,Sun1991,,,^n iɑu ¹³_ p o ¹³$,default,n y ou   p o , n o ou p y
2251,rGyalrongSomo-259_breast-1,,rGyalrongSomo,259_breast,tə nu,tə_nu,t ə + n u,,Sun1991,,,^t ə _ n u$,default,t 3  n u, 3 n t u
2252,Ergong-259_breast-1,,Ergong,259_breast,nu nu,nu_nu,n u + n u,,Sun1991,,,^n u _ n u$,default,n u  n u, n u
2253,MuyaMinyak-259_breast-1,,MuyaMinyak,259_breast,nɯ³³ nø⁵³,nɯ³³_nø⁵³,n ɯ ³³ + n ø ⁵³,,Sun1991,,,^n ɯ ³³_ n ø ⁵³$,default,n u   n e , e n u
2254,ZhebaQueyu-259_breast-1,,ZhebaQueyu,259_breast,nu⁵³,nu⁵³,n u ⁵³,,Sun1991,,,^n u ⁵³$,default,n u , n u
2255,Guiqiong-259_breast-1,,Guiqiong,259_breast,ni⁵⁵ ni⁵⁵,ni⁵⁵_ni⁵⁵,n i ⁵⁵ + n i ⁵⁵,,Sun1991,,,^n i ⁵⁵_ n i ⁵⁵$,default,n i   n i , i n
2256,ErsuGanluo-259_breast-1,,ErsuGanluo,259_breast,ȵo⁵⁵ ȵo⁵⁵,ȵo⁵⁵_ȵo⁵⁵,ɲ o ⁵⁵ + ȵ o ⁵⁵,,Sun1991,,,^ȵ o ⁵⁵_ ȵ o ⁵⁵$,default,5 o   o , 5 o
2257,Namuyi-259_breast-1,,Namuyi,259_breast,ȵy³³ ȵy⁵⁵,ȵy³³_ȵy⁵⁵,ɲ y ³³ + ȵ y ⁵⁵,,Sun1991,,,^ȵ y ³³_ ȵ y ⁵⁵$,default,5 i   i , 5 i
2258,ShixingXumi-259_breast-1,,ShixingXumi,259_breast,ȵu⁵⁵ ȵu³³,ȵu⁵⁵_ȵu³³,ɲ u ⁵⁵ + ȵ u ³³,,Sun1991,,,^ȵ u ⁵⁵_ ȵ u ³³$,default,5 u   u , 5 u
2259,YiXide-259_breast-1,,YiXide,259_breast,a⁴⁴ ne³³,a⁴⁴_ne³³,a ⁴⁴ + n e ³³,,Sun1991,,,^a ⁴⁴_ n e ³³$,default,a   n e , a e n
2260,YiDafang-259_breast-1,,YiDafang,259_breast,tsɒ¹³ mo²¹,tsɒ¹³_mo²¹,ts ɒ ¹³ + m o ²¹,,Sun1991,,,^ts ɒ ¹³_ m o ²¹$,default,ts o   m o , m o ts
2261,YiNanjian-259_breast-1,,YiNanjian,259_breast,a⁵⁵ tʂɿ̱³³ pi³³,a⁵⁵_tʂɿ³³_pi³³,a ⁵⁵ + ʈʂ ɿ ³³ + p i ³³,,Sun1991,,,^a ⁵⁵_ tʂ ɿ ³³_ p i ³³$,default,a   tS   p i , a i p tS
2262,YiNanhua-259_breast-1,,YiNanhua,259_breast,bɯ³³ dʐi̱³³,bɯ³³_dʐi³³,b ɯ ³³ + ɖʐ i ³³,,Sun1991,,,^b ɯ ³³_ dʐ i ³³$,default,b u   dZ i , b dZ i u
