,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
3173,mailu-152_small-2,,mailu,152_small,gigidi,g.i.g.i.d.i,g i g i d i,,Greenhill2008,,False,^ g . i . g . i . d . i $,default,g i g i d i,d g i
3174,mailu-152_small-3,,mailu,152_small,gigiri,g.i.g.i.r.i,g i g i r i,,Greenhill2008,,False,^ g . i . g . i . r . i $,default,g i g i r i,g i r
3175,mailu-152_small-4,,mailu,152_small,kiwonai,k.i.w.o.n.a.i,k i w o n a i,,Greenhill2008,,False,^ k . i . w . o . n . a . i $,default,k i w o n a i,a i k n o w
3176,mailu-152_small-5,,mailu,152_small,maramara,m.a.r.a.m.a.r.a,m a r a m a r a,,Greenhill2008,,False,^ m . a . r . a . m . a . r . a $,default,m a r a m a r a,a m r
3177,tsou-152_small-1,,tsou,152_small,oko,o.k.o,o k o,,Greenhill2008,,False,^ o . k . o $,default,o k o,k o
3178,tsou-152_small-2,,tsou,152_small,okosi,o.k.o.s.i,o k o s i,,Greenhill2008,,False,^ o . k . o . s . i $,default,o k o s i,i k o s
3179,nias-152_small-1,,nias,152_small,bõtõ,b.õ.t.õ,b õ t õ,,Greenhill2008,,False,^ b . õ . t . õ $,default,b o* t o*,b o* t
3180,centralamis-152_small-1,,centralamis,152_small,kiqkiq,k.i.q.k.i.q,k i q k i q,,Greenhill2008,,True,^ k . i . q . k . i . q $,default,k i q k i q,i k q
3181,centralamis-152_small-2,,centralamis,152_small,mimiŋ,m.i.m.i.ŋ,m i m i ŋ,,Greenhill2008,,False,^ m . i . m . i . ŋ $,default,m i m i N,N i m
3182,centralamis-152_small-3,,centralamis,152_small,kiʔkiʔ,k.i.ʔ.k.i.ʔ,k i ʔ k i ʔ,,Greenhill2008,,True,^ k . i . ʔ . k . i . ʔ $,default,k i 7 k i 7,7 i k
3183,chamorro-152_small-1,,chamorro,152_small,hagui,h.a.g.u.i,h a g u i,,Greenhill2008,,False,^ h . a . g . u . i $,default,h a g u i,a g h i u
3184,banoni-152_small-1,,banoni,152_small,kikinaki,k.i.k.i.n.a.k.i,k i k i n a k i,,Greenhill2008,,False,^ k . i . k . i . n . a . k . i $,default,k i k i n a k i,a i k n
3185,banoni-152_small-2,,banoni,152_small,baki,b.a.k.i,b a k i,,Greenhill2008,,False,^ b . a . k . i $,default,b a k i,a b i k
3186,singhi-152_small-1,,singhi,152_small,sit,s.i.t,s i t,,Greenhill2008,,False,^ s . i . t $,default,s i t,i s t
3187,singhi-152_small-2,,singhi,152_small,monik,m.o.n.i.k,m o n i k,,Greenhill2008,,False,^ m . o . n . i . k $,default,m o n i k,i k m n o
3188,banggi-152_small-1,,banggi,152_small,tojok,t.o.j.o.k,t o j o k,,Greenhill2008,,False,^ t . o . j . o . k $,default,t o y o k,k o t y
3189,maloh-153_big-1,,maloh,153_big,bara,b.a.r.a,b a r a,,Greenhill2008,,False,^ b . a . r . a $,default,b a r a,a b r
3190,merinamalagasy-153_big-1,,merinamalagasy,153_big,lehibé,l.e.h.i.b.é,l e h i b ʔ e,,Greenhill2008,,False,^ l . e . h . i . b . é $,default,l e h i b 7 e,7 b e h i l
3191,palauan-153_big-1,,palauan,153_big,klou,k.l.o.u,k l o u,,Greenhill2008,,False,^ k . l . o . u $,default,k l o u,k l o u
3192,tunjung-153_big-1,,tunjung,153_big,hajaʔ,h.a.j.a.ʔ,h a j a ʔ,,Greenhill2008,,False,^ h . a . j . a . ʔ $,default,h a y a 7,7 a h y
3193,baree-153_big-1,,baree,153_big,baŋke,b.a.ŋ.k.e,b a ŋ k e,,Greenhill2008,,True,^ b . a . ŋ . k . e $,default,b a N k e,N a b e k
3194,iban-153_big-1,,iban,153_big,besai,b.e.s.a.i,b e s a i,,Greenhill2008,,False,^ b . e . s . a . i $,default,b e s a i,a b e i s
3195,berawanlongterawan-153_big-1,,berawanlongterawan,153_big,kijih,k.i.j.i.h,k i j i h,,Greenhill2008,,True,^ k . i . j . i . h $,default,k i y i h,h i k y
3196,moken-153_big-1,,moken,153_big,ʔadaʔ,ʔ.a.d.a.ʔ,ʔ a d a ʔ,,Greenhill2008,,False,^ ʔ . a . d . a . ʔ $,default,7 a d a 7,7 a d
3197,hanunoo-153_big-1,,hanunoo,153_big,daka,d.a.k.a,d a k a,,Greenhill2008,,False,^ d . a . k . a $,default,d a k a,a d k
3198,hanunoo-153_big-2,,hanunoo,153_big,laʔun,l.a.ʔ.u.n,l a ʔ u n,,Greenhill2008,,False,^ l . a . ʔ . u . n $,default,l a 7 u n,7 a l n u
3199,wuna-153_big-1,,wuna,153_big,nobala,n.o.b.a.l.a,n o b a l a,,Greenhill2008,,False,^ n . o . b . a . l . a $,default,n o b a l a,a b l n o
3200,mailu-153_big-1,,mailu,153_big,ogoda,o.g.o.d.a,o g o d a,,Greenhill2008,,False,^ o . g . o . d . a $,default,o g o d a,a d g o
3201,tsou-153_big-1,,tsou,153_big,loeo,l.o.e.o,l o e o,,Greenhill2008,,False,^ l . o . e . o $,default,l o e o,e l o
3202,nias-153_big-1,,nias,153_big,ebua,e.b.u.a,e b u a,,Greenhill2008,,False,^ e . b . u . a $,default,e b u a,a b e u
3203,centralamis-153_big-1,,centralamis,153_big,aŋaj,a.ŋ.a.j,a ŋ a j,,Greenhill2008,,False,^ a . ŋ . a . j $,default,a N a y,N a y
3204,centralamis-153_big-2,,centralamis,153_big,tataqaŋ,t.a.t.a.q.a.ŋ,t a t a q a ŋ,,Greenhill2008,,False,^ t . a . t . a . q . a . ŋ $,default,t a t a q a N,N a q t
3205,centralamis-153_big-3,,centralamis,153_big,tataʔak,t.a.t.a.ʔ.a.k,t a t a ʔ a k,,Greenhill2008,,False,^ t . a . t . a . ʔ . a . k $,default,t a t a 7 a k,7 a k t
3206,centralamis-153_big-4,,centralamis,153_big,tataʔaŋ,t.a.t.a.ʔ.a.ŋ,t a t a ʔ a ŋ,,Greenhill2008,,False,^ t . a . t . a . ʔ . a . ŋ $,default,t a t a 7 a N,7 N a t
3207,chamorro-153_big-1,,chamorro,153_big,dankolo,d.a.n.k.o.l.o,d a n k o l o,,Greenhill2008,,True,^ d . a . n . k . o . l . o $,default,d a n k o l o,a d k l n o
3208,banoni-153_big-1,,banoni,153_big,baŋana,b.a.ŋ.a.n.a,b a ŋ a n a,,Greenhill2008,,False,^ b . a . ŋ . a . n . a $,default,b a N a n a,N a b n
3209,banoni-153_big-2,,banoni,153_big,gari,g.a.r.i,g a r i,,Greenhill2008,,False,^ g . a . r . i $,default,g a r i,a g i r
3210,singhi-153_big-1,,singhi,153_big,ajux,a.j.u.x,a j u x,,Greenhill2008,,False,^ a . j . u . x $,default,a y u x,a u x y
3211,banggi-153_big-1,,banggi,153_big,midia,m.i.d.i.a,m i d i a,,Greenhill2008,,False,^ m . i . d . i . a $,default,m i d i a,a d i m
3212,maloh-154_short-1,,maloh,154_short,pandak,p.a.n.d.a.k,p a n d a k,,Greenhill2008,,False,^ p . a . n . d . a . k $,default,p a n d a k,a d k n p
3213,merinamalagasy-154_short-1,,merinamalagasy,154_short,fohj,f.o.h.j,f o h j,,Greenhill2008,,False,^ f . o . h . j $,default,f o h y,f h o y
3214,thao-154_short-1,,thao,154_short,luish,l.u.i.s.h,l u i s h,,Greenhill2008,,False,^ l . u . i . s . h $,default,l u i s h,h i l s u
3215,palauan-154_short-1,,palauan,154_short,kedéb,k.e.d.é.b,k e d ʔ e b,,Greenhill2008,,False,^ k . e . d . é . b $,default,k e d 7 e b,7 b d e k
3216,tunjung-154_short-1,,tunjung,154_short,idok,i.d.o.k,i d o k,,Greenhill2008,,False,^ i . d . o . k $,default,i d o k,d i k o
3217,baree-154_short-1,,baree,154_short,ede,e.d.e,e d e,,Greenhill2008,,False,^ e . d . e $,default,e d e,d e
3218,iban-154_short-1,,iban,154_short,pandak,p.a.n.d.a.k,p a n d a k,,Greenhill2008,,False,^ p . a . n . d . a . k $,default,p a n d a k,a d k n p
3219,iban-154_short-2,,iban,154_short,pandau,p.a.n.d.a.u,p a n d a u,,Greenhill2008,,False,^ p . a . n . d . a . u $,default,p a n d a u,a d n p u
3220,berawanlongterawan-154_short-1,,berawanlongterawan,154_short,diciʔ,d.i.c.i.ʔ,d i c i ʔ,,Greenhill2008,,False,^ d . i . c . i . ʔ $,default,d i T i 7,7 T d i
3221,moken-154_short-1,,moken,154_short,babaːk,b.a.b.aː.k,b a b aː k,,Greenhill2008,,False,^ b . a . b . aː . k $,default,b a b a k,a b k
3222,hanunoo-154_short-1,,hanunoo,154_short,ababaʔ,a.b.a.b.a.ʔ,a b a b a ʔ,,Greenhill2008,,False,^ a . b . a . b . a . ʔ $,default,a b a b a 7,7 a b
3223,hanunoo-154_short-2,,hanunoo,154_short,dagʔud,d.a.g.ʔ.u.d,d a g ʔ u d,,Greenhill2008,,False,^ d . a . g . ʔ . u . d $,default,d a g 7 u d,7 a d g u
3224,wuna-154_short-1,,wuna,154_short,nokubu,n.o.k.u.b.u,n o k u b u,,Greenhill2008,,False,^ n . o . k . u . b . u $,default,n o k u b u,b k n o u
3225,tetum-154_short-1,,tetum,154_short,betːek,b.e.tː.e.k,b e tː e k,,Greenhill2008,,True,^ b . e . tː . e . k $,default,b e t e k,b e k t
3226,tetum-154_short-2,,tetum,154_short,badak,b.a.d.a.k,b a d a k,,Greenhill2008,,False,^ b . a . d . a . k $,default,b a d a k,a b d k
3227,tsou-154_short-1,,tsou,154_short,nanʉhtʉ,n.a.n.ʉ.h.t.ʉ,n a n ʉ h t ʉ,,Greenhill2008,,False,^ n . a . n . ʉ . h . t . ʉ $,default,n a n 3 h t 3,3 a h n t
3228,nias-154_short-1,,nias,154_short,adoŋo,a.d.o.ŋ.o,a d o ŋ o,,Greenhill2008,,False,^ a . d . o . ŋ . o $,default,a d o N o,N a d o
3229,centralamis-154_short-1,,centralamis,154_short,kamukuʕ,k.a.m.u.k.u.ʕ,k a m u k u ʕ,,Greenhill2008,,False,^ k . a . m . u . k . u . ʕ $,default,k a m u k u X,X a k m u
3230,chamorro-154_short-1,,chamorro,154_short,étigu,é.t.i.g.u,ʔ e t i g u,,Greenhill2008,,False,^ é . t . i . g . u $,default,7 e t i g u,7 e g i t u
3231,banoni-154_short-1,,banoni,154_short,kukubuna,k.u.k.u.b.u.n.a,k u k u b u n a,,Greenhill2008,,False,^ k . u . k . u . b . u . n . a $,default,k u k u b u n a,a b k n u
3232,banoni-154_short-2,,banoni,154_short,kubunu,k.u.b.u.n.u,k u b u n u,,Greenhill2008,,False,^ k . u . b . u . n . u $,default,k u b u n u,b k n u
3233,singhi-154_short-1,,singhi,154_short,kodit,k.o.d.i.t,k o d i t,,Greenhill2008,,False,^ k . o . d . i . t $,default,k o d i t,d i k o t
3234,singhi-154_short-2,,singhi,154_short,kode,k.o.d.e,k o d e,,Greenhill2008,,False,^ k . o . d . e $,default,k o d e,d e k o
3235,banggi-154_short-1,,banggi,154_short,puhu,p.u.h.u,p u h u,,Greenhill2008,,False,^ p . u . h . u $,default,p u h u,h p u
3236,maloh-155_long-1,,maloh,155_long,laŋké,l.a.ŋ.k.é,l a ŋ k ʔ e,,Greenhill2008,,False,^ l . a . ŋ . k . é $,default,l a N k 7 e,7 N a e k l
3237,merinamalagasy-155_long-1,,merinamalagasy,155_long,lava,l.a.v.a,l a v a,,Greenhill2008,,True,^ l . a . v . a $,default,l a v a,a l v
3238,thao-155_long-1,,thao,155_long,makuliush,m.a.k.u.l.i.u.s.h,m a k u l i u s h,,Greenhill2008,,False,^ m . a . k . u . l . i . u . s . h $,default,m a k u l i u s h,a h i k l m s u
3239,palauan-155_long-1,,palauan,155_long,kemaŋet,k.e.m.a.ŋ.e.t,k e m a ŋ e t,,Greenhill2008,,False,^ k . e . m . a . ŋ . e . t $,default,k e m a N e t,N a e k m t
3240,tunjung-155_long-1,,tunjung,155_long,moʔ,m.o.ʔ,m o ʔ,,Greenhill2008,,False,^ m . o . ʔ $,default,m o 7,7 m o
3241,baree-155_long-1,,baree,155_long,marate,m.a.r.a.t.e,m a r a t e,,Greenhill2008,,False,^ m . a . r . a . t . e $,default,m a r a t e,a e m r t
3242,iban-155_long-1,,iban,155_long,panjai,p.a.n.j.a.i,p a n j a i,,Greenhill2008,,False,^ p . a . n . j . a . i $,default,p a n y a i,a i n p y
3243,berawanlongterawan-155_long-1,,berawanlongterawan,155_long,kəbəiʔ,k.ə.b.ə.i.ʔ,k ə b ə i ʔ,,Greenhill2008,,False,^ k . ə . b . ə . i . ʔ $,default,k 3 b 3 i 7,3 7 b i k
3244,moken-155_long-1,,moken,155_long,datah,d.a.t.a.h,d a t a h,,Greenhill2008,,True,^ d . a . t . a . h $,default,d a t a h,a d h t
3245,hanunoo-155_long-1,,hanunoo,155_long,ʔaba,ʔ.a.b.a,ʔ a b a,,Greenhill2008,,False,^ ʔ . a . b . a $,default,7 a b a,7 a b
3246,hanunoo-155_long-2,,hanunoo,155_long,ʔabaʔ,ʔ.a.b.a.ʔ,ʔ a b a ʔ,,Greenhill2008,,False,^ ʔ . a . b . a . ʔ $,default,7 a b a 7,7 a b
3247,wuna-155_long-1,,wuna,155_long,newanta,n.e.w.a.n.t.a,n e w a n t a,,Greenhill2008,,False,^ n . e . w . a . n . t . a $,default,n e w a n t a,a e n t w
3248,tetum-155_long-1,,tetum,155_long,naruk,n.a.r.u.k,n a r u k,,Greenhill2008,,False,^ n . a . r . u . k $,default,n a r u k,a k n r u
3249,mailu-155_long-1,,mailu,155_long,lauroro,l.a.u.r.o.r.o,l a u r o r o,,Greenhill2008,,False,^ l . a . u . r . o . r . o $,default,l a u r o r o,a l o r u
3250,tsou-155_long-1,,tsou,155_long,tacvohʔi,t.a.c.v.o.h.ʔ.i,t a c v o h ʔ i,,Greenhill2008,,False,^ t . a . c . v . o . h . ʔ . i $,default,t a T v o h 7 i,7 T a h i o t v
3251,nias-155_long-1,,nias,155_long,anau,a.n.a.u,a n a u,,Greenhill2008,,False,^ a . n . a . u $,default,a n a u,a n u
3252,centralamis-155_long-1,,centralamis,155_long,mamutuq,m.a.m.u.t.u.q,m a m u t u q,,Greenhill2008,,False,^ m . a . m . u . t . u . q $,default,m a m u t u q,a m q t u
3253,centralamis-155_long-2,,centralamis,155_long,kakajaʔ,k.a.k.a.j.a.ʔ,k a k a j a ʔ,,Greenhill2008,,False,^ k . a . k . a . j . a . ʔ $,default,k a k a y a 7,7 a k y
3254,chamorro-155_long-1,,chamorro,155_long,laguas,l.a.g.u.a.s,l a g u a s,,Greenhill2008,,True,^ l . a . g . u . a . s $,default,l a g u a s,a g l s u
3255,banoni-155_long-1,,banoni,155_long,gaːrusu,g.aː.r.u.s.u,g aː r u s u,,Greenhill2008,,False,^ g . aː . r . u . s . u $,default,g a r u s u,a g r s u
3256,singhi-155_long-1,,singhi,155_long,omu,o.m.u,o m u,,Greenhill2008,,False,^ o . m . u $,default,o m u,m o u
3257,banggi-155_long-1,,banggi,155_long,melaŋgu,m.e.l.a.ŋ.g.u,m e l a ŋ g u,,Greenhill2008,,False,^ m . e . l . a . ŋ . g . u $,default,m e l a N g u,N a e g l m u
3258,maloh-156_thin-1,,maloh,156_thin,nipis,n.i.p.i.s,n i p i s,,Greenhill2008,,False,^ n . i . p . i . s $,default,n i p i s,i n p s
3259,merinamalagasy-156_thin-1,,merinamalagasy,156_thin,manifj,m.a.n.i.f.j,m a n i f j,,Greenhill2008,,False,^ m . a . n . i . f . j $,default,m a n i f y,a f i m n y
3260,thao-156_thin-1,,thao,156_thin,mabazaj,m.a.b.a.z.a.j,m a b a z a j,,Greenhill2008,,False,^ m . a . b . a . z . a . j $,default,m a b a z a y,a b m y z
3261,palauan-156_thin-1,,palauan,156_thin,meliliut,m.e.l.i.l.i.u.t,m e l i l i u t,,Greenhill2008,,False,^ m . e . l . i . l . i . u . t $,default,m e l i l i u t,e i l m t u
3262,baree-156_thin-1,,baree,156_thin,manipi,m.a.n.i.p.i,m a n i p i,,Greenhill2008,,False,^ m . a . n . i . p . i $,default,m a n i p i,a i m n p
3263,iban-156_thin-1,,iban,156_thin,mipau,m.i.p.a.u,m i p a u,,Greenhill2008,,False,^ m . i . p . a . u $,default,m i p a u,a i m p u
3264,berawanlongterawan-156_thin-1,,berawanlongterawan,156_thin,lipːəh,l.i.pː.ə.h,l i pː ə h,,Greenhill2008,,False,^ l . i . pː . ə . h $,default,l i p 3 h,3 h i l p
3265,moken-156_thin-1,,moken,156_thin,nʲipih,nʲ.i.p.i.h,nʲ i p i h,,Greenhill2008,,False,^ nʲ . i . p . i . h $,default,ny~ i p i h,h i ny~ p
3266,hanunoo-156_thin-1,,hanunoo,156_thin,manipis,m.a.n.i.p.i.s,m a n i p i s,,Greenhill2008,,False,^ m . a . n . i . p . i . s $,default,m a n i p i s,a i m n p s
3267,wuna-156_thin-1,,wuna,156_thin,nonifi,n.o.n.i.f.i,n o n i f i,,Greenhill2008,,False,^ n . o . n . i . f . i $,default,n o n i f i,f i n o
3268,tetum-156_thin-1,,tetum,156_thin,niʔis,n.i.ʔ.i.s,n i ʔ i s,,Greenhill2008,,False,^ n . i . ʔ . i . s $,default,n i 7 i s,7 i n s
3269,mailu-156_thin-1,,mailu,156_thin,ariari,a.r.i.a.r.i,a r i a r i,,Greenhill2008,,False,^ a . r . i . a . r . i $,default,a r i a r i,a i r
3270,mailu-156_thin-2,,mailu,156_thin,ogiogi,o.g.i.o.g.i,o g i o g i,,Greenhill2008,,False,^ o . g . i . o . g . i $,default,o g i o g i,g i o
3271,tsou-156_thin-1,,tsou,156_thin,hipsi,h.i.p.s.i,h i p s i,,Greenhill2008,,True,^ h . i . p . s . i $,default,h i p s i,h i p s
3272,nias-156_thin-1,,nias,156_thin,nifi,n.i.f.i,n i f i,,Greenhill2008,,False,^ n . i . f . i $,default,n i f i,f i n
3273,centralamis-156_thin-1,,centralamis,156_thin,kuhpicaj,k.u.h.p.i.c.a.j,k u h p i c a j,,Greenhill2008,,True,^ k . u . h . p . i . c . a . j $,default,k u h p i T a y,T a h i k p u y
3274,banoni-156_thin-1,,banoni,156_thin,to#totogo,t.o.#.t.o.t.o.g.o,t o + t o t o g o,,Greenhill2008,,False,^ t . o .# . t . o . t . o . g . o $,default,t o  t o t o g o, g o t
3275,singhi-156_thin-1,,singhi,156_thin,ridie,r.i.d.i.e,r i d i e,,Greenhill2008,,False,^ r . i . d . i . e $,default,r i d i e,d e i r
3276,maloh-157_thick-1,,maloh,157_thick,tabal,t.a.b.a.l,t a b a l,,Greenhill2008,,False,^ t . a . b . a . l $,default,t a b a l,a b l t
3277,merinamalagasy-157_thick-1,,merinamalagasy,157_thick,matévina,m.a.t.é.v.i.n.a,m a t ʔ e v i n a,,Greenhill2008,,False,^ m . a . t . é . v . i . n . a $,default,m a t 7 e v i n a,7 a e i m n t v
3278,thao-157_thick-1,,thao,157_thick,makushtur,m.a.k.u.s.h.t.u.r,m a k u s h t u r,,Greenhill2008,,False,^ m . a . k . u . s . h . t . u . r $,default,m a k u s h t u r,a h k m r s t u
3279,palauan-157_thick-1,,palauan,157_thick,okrokr,o.k.r.o.k.r,o k r o k r,,Greenhill2008,,False,^ o . k . r . o . k . r $,default,o k r o k r,k o r
3280,tunjung-157_thick-1,,tunjung,157_thick,kapar,k.a.p.a.r,k a p a r,,Greenhill2008,,False,^ k . a . p . a . r $,default,k a p a r,a k p r
3281,baree-157_thick-1,,baree,157_thick,baŋke,b.a.ŋ.k.e,b a ŋ k e,,Greenhill2008,,False,^ b . a . ŋ . k . e $,default,b a N k e,N a b e k
3282,iban-157_thick-1,,iban,157_thick,tebal,t.e.b.a.l,t e b a l,,Greenhill2008,,False,^ t . e . b . a . l $,default,t e b a l,a b e l t
3283,berawanlongterawan-157_thick-1,,berawanlongterawan,157_thick,kapan,k.a.p.a.n,k a p a n,,Greenhill2008,,False,^ k . a . p . a . n $,default,k a p a n,a k n p
3284,moken-157_thick-1,,moken,157_thick,tʰaw,tʰ.a.w,tʰ a w,,Greenhill2008,,False,^ tʰ . a . w $,default,th~ a w,a th~ w
3285,hanunoo-157_thick-1,,hanunoo,157_thick,madamul,m.a.d.a.m.u.l,m a d a m u l,,Greenhill2008,,False,^ m . a . d . a . m . u . l $,default,m a d a m u l,a d l m u
3286,wuna-157_thick-1,,wuna,157_thick,nokapa,n.o.k.a.p.a,n o k a p a,,Greenhill2008,,False,^ n . o . k . a . p . a $,default,n o k a p a,a k n o p
3287,tetum-157_thick-1,,tetum,157_thick,maʔar,m.a.ʔ.a.r,m a ʔ a r,,Greenhill2008,,False,^ m . a . ʔ . a . r $,default,m a 7 a r,7 a m r
3288,mailu-157_thick-1,,mailu,157_thick,iduna,i.d.u.n.a,i d u n a,,Greenhill2008,,False,^ i . d . u . n . a $,default,i d u n a,a d i n u
3289,tsou-157_thick-1,,tsou,157_thick,ocmoeʉ,o.c.m.o.e.ʉ,o c m o e ʉ,,Greenhill2008,,True,^ o . c . m . o . e . ʉ $,default,o T m o e 3,3 T e m o
3290,centralamis-157_thick-1,,centralamis,157_thick,kiftol,k.i.f.t.o.l,k i f t o l,,Greenhill2008,,False,^ k . i . f . t . o . l $,default,k i f t o l,f i k l o t
3291,chamorro-157_thick-1,,chamorro,157_thick,potpot,p.o.t.p.o.t,p o t p o t,,Greenhill2008,,False,^ p . o . t . p . o . t $,default,p o t p o t,o p t
3292,banoni-157_thick-1,,banoni,157_thick,toːtogo,t.oː.t.o.g.o,t oː t o g o,,Greenhill2008,,False,^ t . oː . t . o . g . o $,default,t o t o g o,g o t
3293,singhi-157_thick-1,,singhi,157_thick,tabar,t.a.b.a.r,t a b a r,,Greenhill2008,,False,^ t . a . b . a . r $,default,t a b a r,a b r t
3294,banggi-157_thick-1,,banggi,157_thick,eŋkafal,e.ŋ.k.a.f.a.l,e ŋ k a f a l,,Greenhill2008,,False,^ e . ŋ . k . a . f . a . l $,default,e N k a f a l,N a e f k l
3295,maloh-158_narrow-1,,maloh,158_narrow,supit,s.u.p.i.t,s u p i t,,Greenhill2008,,False,^ s . u . p . i . t $,default,s u p i t,i p s t u
3296,merinamalagasy-158_narrow-1,,merinamalagasy,158_narrow,étj,é.t.j,ʔ e t j,,Greenhill2008,,False,^ é . t . j $,default,7 e t y,7 e t y
3297,thao-158_narrow-1,,thao,158_narrow,maqtit,m.a.q.t.i.t,m a q t i t,,Greenhill2008,,True,^ m . a . q . t . i . t $,default,m a q t i t,a i m q t
3298,palauan-158_narrow-1,,palauan,158_narrow,obutek,o.b.u.t.e.k,o b u t e k,,Greenhill2008,,False,^ o . b . u . t . e . k $,default,o b u t e k,b e k o t u
3299,tunjung-158_narrow-1,,tunjung,158_narrow,səmpit,s.ə.m.p.i.t,s ə m p i t,,Greenhill2008,,False,^ s . ə . m . p . i . t $,default,s 3 m p i t,3 i m p s t
3300,baree-158_narrow-1,,baree,158_narrow,soki,s.o.k.i,s o k i,,Greenhill2008,,False,^ s . o . k . i $,default,s o k i,i k o s
3301,iban-158_narrow-1,,iban,158_narrow,sekut,s.e.k.u.t,s e k u t,,Greenhill2008,,False,^ s . e . k . u . t $,default,s e k u t,e k s t u
3302,berawanlongterawan-158_narrow-1,,berawanlongterawan,158_narrow,dik,d.i.k,d i k,,Greenhill2008,,False,^ d . i . k $,default,d i k,d i k
3303,moken-158_narrow-1,,moken,158_narrow,paʔiːt,p.a.ʔ.iː.t,p a ʔ iː t,,Greenhill2008,,False,^ p . a . ʔ . iː . t $,default,p a 7 i t,7 a i p t
3304,hanunoo-158_narrow-1,,hanunoo,158_narrow,diʔit,d.i.ʔ.i.t,d i ʔ i t,,Greenhill2008,,True,^ d . i . ʔ . i . t $,default,d i 7 i t,7 d i t
3305,wuna-158_narrow-1,,wuna,158_narrow,noseke,n.o.s.e.k.e,n o s e k e,,Greenhill2008,,False,^ n . o . s . e . k . e $,default,n o s e k e,e k n o s
3306,tetum-158_narrow-1,,tetum,158_narrow,klot,k.l.o.t,k l o t,,Greenhill2008,,True,^ k . l . o . t $,default,k l o t,k l o t
3307,mailu-158_narrow-1,,mailu,158_narrow,ariari,a.r.i.a.r.i,a r i a r i,,Greenhill2008,,False,^ a . r . i . a . r . i $,default,a r i a r i,a i r
3308,tsou-158_narrow-1,,tsou,158_narrow,teakotva,t.e.a.k.o.t.v.a,t e a k o t v a,,Greenhill2008,,False,^ t . e . a . k . o . t . v . a $,default,t e a k o t v a,a e k o t v
3309,nias-158_narrow-1,,nias,158_narrow,ise,i.s.e,i s e,,Greenhill2008,,False,^ i . s . e $,default,i s e,e i s
3310,centralamis-158_narrow-1,,centralamis,158_narrow,maʔecu,m.a.ʔ.e.c.u,m a ʔ e c u,,Greenhill2008,,False,^ m . a . ʔ . e . c . u $,default,m a 7 e T u,7 T a e m u
3311,chamorro-158_narrow-1,,chamorro,158_narrow,aŋːosto,a.ŋː.o.s.t.o,a ŋː o s t o,,Greenhill2008,,False,^ a . ŋː . o . s . t . o $,default,a N o s t o,N a o s t
3312,banoni-158_narrow-1,,banoni,158_narrow,kubunːa,k.u.b.u.nː.a,k u b u nː a,,Greenhill2008,,False,^ k . u . b . u . nː . a $,default,k u b u n a,a b k n u
3313,singhi-158_narrow-1,,singhi,158_narrow,sikitok,s.i.k.i.t.o.k,s i k i t o k,,Greenhill2008,,False,^ s . i . k . i . t . o . k $,default,s i k i t o k,i k o s t
3314,singhi-158_narrow-2,,singhi,158_narrow,sapit,s.a.p.i.t,s a p i t,,Greenhill2008,,False,^ s . a . p . i . t $,default,s a p i t,a i p s t
3315,merinamalagasy-159_wide-1,,merinamalagasy,159_wide,malalaka,m.a.l.a.l.a.k.a,m a l a l a k a,,Greenhill2008,,False,^ m . a . l . a . l . a . k . a $,default,m a l a l a k a,a k l m
3316,thao-159_wide-1,,thao,159_wide,maharan,m.a.h.a.r.a.n,m a h a r a n,,Greenhill2008,,False,^ m . a . h . a . r . a . n $,default,m a h a r a n,a h m n r
3317,palauan-159_wide-1,,palauan,159_wide,metéu,m.e.t.é.u,m e t ʔ e u,,Greenhill2008,,False,^ m . e . t . é . u $,default,m e t 7 e u,7 e m t u
3318,tunjung-159_wide-1,,tunjung,159_wide,lajah,l.a.j.a.h,l a j a h,,Greenhill2008,,False,^ l . a . j . a . h $,default,l a y a h,a h l y
3319,baree-159_wide-1,,baree,159_wide,kambi,k.a.m.b.i,k a m b i,,Greenhill2008,,False,^ k . a . m . b . i $,default,k a m b i,a b i k m
3320,iban-159_wide-1,,iban,159_wide,luas,l.u.a.s,l u a s,,Greenhill2008,,False,^ l . u . a . s $,default,l u a s,a l s u
3321,berawanlongterawan-159_wide-1,,berawanlongterawan,159_wide,kijih,k.i.j.i.h,k i j i h,,Greenhill2008,,True,^ k . i . j . i . h $,default,k i y i h,h i k y
3322,hanunoo-159_wide-1,,hanunoo,159_wide,daka,d.a.k.a,d a k a,,Greenhill2008,,False,^ d . a . k . a $,default,d a k a,a d k
3323,wuna-159_wide-1,,wuna,159_wide,neware,n.e.w.a.r.e,n e w a r e,,Greenhill2008,,False,^ n . e . w . a . r . e $,default,n e w a r e,a e n r w
3324,tetum-159_wide-1,,tetum,159_wide,luwa,l.u.w.a,l u w a,,Greenhill2008,,True,^ l . u . w . a $,default,l u w a,a l u w
3325,mailu-159_wide-1,,mailu,159_wide,babada,b.a.b.a.d.a,b a b a d a,,Greenhill2008,,True,^ b . a . b . a . d . a $,default,b a b a d a,a b d
3326,mailu-159_wide-2,,mailu,159_wide,bamubamu,b.a.m.u.b.a.m.u,b a m u b a m u,,Greenhill2008,,False,^ b . a . m . u . b . a . m . u $,default,b a m u b a m u,a b m u
