,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2586,Khoitam-313_moonmonth-1,,Khoitam,313_moonmonth,nam+bluː,nam+bluː,n a m + b l uː,,Bodt2019,,,,,n a m  b l u, a b l m n u
2587,Rahung-313_moonmonth-1,,Rahung,313_moonmonth,nam+bruː,nam+bruː,n a m + b r uː,,Bodt2019,,,,,n a m  b r u, a b m n r u
2588,Rupa-313_moonmonth-1,,Rupa,313_moonmonth,nam+bluː,nam+bluː,n a m + b l uː,,Bodt2019,,,,,n a m  b l u, a b l m n u
2589,Shergaon-313_moonmonth-1,,Shergaon,313_moonmonth,nam+bluː,nam+bluː,n a m + b l uː,,Bodt2019,,,,,n a m  b l u, a b l m n u
2590,Duhumbi-313_moonmonth-2,,Duhumbi,313_moonmonth,nam+la,nam+la,n a m + l a,,Bodt2019,,,,,n a m  l a, a l m n
2591,Duhumbi-313_moonmonth-3,,Duhumbi,313_moonmonth,nam+la,nam+la,n a m + l a,,Bodt2019,,,,,n a m  l a, a l m n
2592,Jerigaon-314_morning-1,,Jerigaon,314_morning,s+ruː_s+ri,s+ruː_s+ri,s ə + r uː + s ə + r i,,Bodt2019,,,,,s 3  r u  s 3  r i, 3 i r s u
2593,Khoitam-314_morning-1,,Khoitam,314_morning,nə+ruː,nə+ruː,n ə + r uː,,Bodt2019,,,,,n 3  r u, 3 n r u
2594,Rahung-314_morning-1,,Rahung,314_morning,nə+ruː,nə+ruː,n ə + r uː,,Bodt2019,,,,,n 3  r u, 3 n r u
2595,Rupa-314_morning-1,,Rupa,314_morning,ɲə+ruː,ɲə+ruː,ɲ ə + r uː,,Bodt2019,,,,,5 3  r u, 3 5 r u
2596,Shergaon-314_morning-1,,Shergaon,314_morning,ɲy+ruː,ɲy+ruː,ɲ y + r uː,,Bodt2019,,,,,5 i  r u, 5 i r u
2597,Khispi-314_morning-1,,Khispi,314_morning,nam+saŋ,nam+saŋ,n a m + s a ŋ,,Bodt2019,,,,,n a m  s a N, N a m n s
2598,Duhumbi-314_morning-1,,Duhumbi,314_morning,nam+saŋ,nam+saŋ,n a m + s a ŋ,,Bodt2019,,,,,n a m  s a N, N a m n s
2599,Khispi-314_morning-2,,Khispi,314_morning,nam+saŋ,nam+saŋ,n a m + s a ŋ,,Bodt2019,,,,,n a m  s a N, N a m n s
2600,Duhumbi-314_morning-2,,Duhumbi,314_morning,nam+saŋ,nam+saŋ,n a m + s a ŋ,,Bodt2019,,,,,n a m  s a N, N a m n s
2601,Khispi-315_mortarwood-1,,Khispi,315_mortarwood,ʦʰum,ʦʰum,tsʰ u m,,Bodt2019,,,,,tsh~ u m,m tsh~ u
2602,Duhumbi-315_mortarwood-1,,Duhumbi,315_mortarwood,ʦʰum,ʦʰum,tsʰ u m,,Bodt2019,,,,,tsh~ u m,m tsh~ u
2603,Khoina-315_mortarwood-1,,Khoina,315_mortarwood,ʦøn,ʦøn,ts ø n,,Bodt2019,,,,,ts e n,e n ts
2604,Jerigaon-315_mortarwood-1,,Jerigaon,315_mortarwood,ʨøn,ʨøn,tɕ ø n,,Bodt2019,,,,,tS e n,e n tS
2605,Khoitam-315_mortarwood-1,,Khoitam,315_mortarwood,ʨɔm,ʨɔm,tɕ ɔ m,,Bodt2019,,,,,tS o m,m o tS
2606,Rahung-315_mortarwood-1,,Rahung,315_mortarwood,ʨøm,ʨøm,tɕ ø m,,Bodt2019,,,,,tS e m,e m tS
2607,Rupa-315_mortarwood-1,,Rupa,315_mortarwood,ʦɔm,ʦɔm,ts ɔ m,,Bodt2019,,,,,ts o m,m o ts
2608,Shergaon-315_mortarwood-1,,Shergaon,315_mortarwood,ʨɔm,ʨɔm,tɕ ɔ m,,Bodt2019,,,,,tS o m,m o tS
2609,Khispi-316_mother-1,,Khispi,316_mother,a+ma,a+ma,a + m a,,Bodt2019,,,,,a  m a, a m
2610,Duhumbi-316_mother-1,,Duhumbi,316_mother,a+ma,a+ma,a + m a,,Bodt2019,,,,,a  m a, a m
2611,Khoina-316_mother-1,,Khoina,316_mother,a+muː,a+muː,a + m uː,,Bodt2019,,,,,a  m u, a m u
2612,Jerigaon-316_mother-1,,Jerigaon,316_mother,a+muː,a+muː,a + m uː,,Bodt2019,,,,,a  m u, a m u
2613,Khoitam-316_mother-1,,Khoitam,316_mother,a+muː,a+muː,a + m uː,,Bodt2019,,,,,a  m u, a m u
2614,Rahung-316_mother-1,,Rahung,316_mother,a+muː,a+muː,a + m uː,,Bodt2019,,,,,a  m u, a m u
2615,Rupa-316_mother-1,,Rupa,316_mother,a+mɔ,a+mɔ,a + m ɔ,,Bodt2019,,,,,a  m o, a m o
2616,Shergaon-316_mother-1,,Shergaon,316_mother,a+mo,a+mo,a + m o,,Bodt2019,,,,,a  m o, a m o
2617,Jerigaon-316_mother-2,,Jerigaon,316_mother,a+mɐ,a+mɐ,a + m ɐ,,Bodt2019,,,,,a  m a, a m
2618,Khoitam-316_mother-2,,Khoitam,316_mother,a+maː,a+maː,a + m aː,,Bodt2019,,,,,a  m a, a m
2619,Jerigaon-316_mother-3,,Jerigaon,316_mother,a+mɐ,a+mɐ,a + m ɐ,,Bodt2019,,,,,a  m a, a m
2620,Khoitam-316_mother-3,,Khoitam,316_mother,a+maː,a+maː,a + m aː,,Bodt2019,,,,,a  m a, a m
2621,Khispi-317_mountain-1,,Khispi,317_mountain,la,la,l a,,Bodt2019,,,,,l a,a l
2622,Duhumbi-317_mountain-1,,Duhumbi,317_mountain,la,la,l a,,Bodt2019,,,,,l a,a l
2623,Khoina-317_mountain-1,,Khoina,317_mountain,luː,luː,l uː,,Bodt2019,,,,,l u,l u
2624,Jerigaon-317_mountain-1,,Jerigaon,317_mountain,luː,luː,l uː,,Bodt2019,,,,,l u,l u
2625,Khoitam-317_mountain-1,,Khoitam,317_mountain,luː,luː,l uː,,Bodt2019,,,,,l u,l u
2626,Rahung-317_mountain-1,,Rahung,317_mountain,luː,luː,l uː,,Bodt2019,,,,,l u,l u
2627,Rupa-317_mountain-1,,Rupa,317_mountain,luː,luː,l uː,,Bodt2019,,,,,l u,l u
2628,Shergaon-317_mountain-1,,Shergaon,317_mountain,luː,luː,l uː,,Bodt2019,,,,,l u,l u
2629,Khispi-318_mountainpeak-1,,Khispi,318_mountainpeak,li+guŋ,li+guŋ,l i + g u ŋ,,Bodt2019,,,,,l i  g u N, N g i l u
2630,Duhumbi-318_mountainpeak-1,,Duhumbi,318_mountainpeak,ri,ri,r i~iw/i,,Bodt2019,,,,,r iiw i,i iiw r
2631,Khoitam-318_mountainpeak-1,,Khoitam,318_mountainpeak,ri+wuː,ri+wuː,r i + w uː,,Bodt2019,,,,,r i  w u, i r u w
2632,Rahung-318_mountainpeak-1,,Rahung,318_mountainpeak,riː+wuː,riː+wuː,r iː + w uː,,Bodt2019,,,,,r i  w u, i r u w
2633,Rupa-318_mountainpeak-1,,Rupa,318_mountainpeak,riː,riː,r iː~iw/iː,,Bodt2019,,,,,r iiw i,i iiw r
2634,Khispi-319_mouserat-1,,Khispi,319_mouserat,sam+tu,sam+tu,s a m + t u,,Bodt2019,,,,,s a m  t u, a m s t u
2635,Duhumbi-319_mouserat-1,,Duhumbi,319_mouserat,sam+tu,sam+tu,s a m + t u,,Bodt2019,,,,,s a m  t u, a m s t u
2636,Khoina-319_mouserat-1,,Khoina,319_mouserat,s+tʰøˀ,s+tʰøˀ,s + tʰ øˀ,,Bodt2019,,,,,s  th~ e, e s th~
2637,Jerigaon-319_mouserat-1,,Jerigaon,319_mouserat,s+tʰøˀ,s+tʰøˀ,s + tʰ øˀ,,Bodt2019,,,,,s  th~ e, e s th~
2638,Khoitam-319_mouserat-1,,Khoitam,319_mouserat,s+tɔp,s+tɔp,s + t ɔ p,,Bodt2019,,,,,s  t o p, o p s t
2639,Rahung-319_mouserat-1,,Rahung,319_mouserat,s+tøˀ,s+tøˀ,s + t øˀ,,Bodt2019,,,,,s  t e, e s t
2640,Rupa-319_mouserat-1,,Rupa,319_mouserat,s+tɔp,s+tɔp,s + t ɔ p,,Bodt2019,,,,,s  t o p, o p s t
2641,Shergaon-319_mouserat-1,,Shergaon,319_mouserat,s+tɔp,s+tɔp,s + t ɔ p,,Bodt2019,,,,,s  t o p, o p s t
2642,Khispi-320_mouth-1,,Khispi,320_mouth,hɔ+ʨɔ,hɔ+ʨɔ,h ɔ + tɕ ɔ,,Bodt2019,,,,,h o  tS o, h o tS
2643,Duhumbi-320_mouth-1,,Duhumbi,320_mouth,hɔ+ʨu,hɔ+ʨu,h u~/ɔ + tɕ u,,Bodt2019,,,,,h u o  tS u, h o tS u
2644,Khoina-320_mouth-1,,Khoina,320_mouth,də+ʦʰɛː,də+ʦʰɛː,d ə + tsʰ ɛː,,Bodt2019,,,,,d 3  tsh~ E, 3 E d tsh~
2645,Jerigaon-320_mouth-1,,Jerigaon,320_mouth,sɔː,sɔː,s ɔː,,Bodt2019,,,,,s o,o s
2646,Khoitam-320_mouth-1,,Khoitam,320_mouth,sə+sɔː,sə+sɔː,s~ʨʰ/ʨʰ ə + s ɔː,,Bodt2019,,,,,sCh~ Ch~ 3  s o, 3 Ch~ o s sCh~
2647,Rahung-320_mouth-1,,Rahung,320_mouth,ʨʰə+ʨʰoː,ʨʰə+ʨʰoː,tɕʰ ə + tɕʰ oː,,Bodt2019,,,,,tSh~ 3  tSh~ o, 3 o tSh~
2648,Rupa-320_mouth-1,,Rupa,320_mouth,nə+ʦʰaw,nə+ʦʰaw,n~d/n ə + tsʰ au,,Bodt2019,,,,,nd n 3  tsh~ au, 3 au n nd tsh~
2649,Shergaon-320_mouth-1,,Shergaon,320_mouth,nə+ʨʰaw,nə+ʨʰaw,n ə + tɕʰ au,,Bodt2019,,,,,n 3  tSh~ au, 3 au n tSh~
2650,Khispi-321_much-1,,Khispi,321_much,me+ka,me+ka,m e + k a,,Bodt2019,,,,,m e  k a, a e k m
2651,Duhumbi-321_much-1,,Duhumbi,321_much,mjɛ+ka,mjɛ+ka,m j ɛ + k a,,Bodt2019,,,,,m y E  k a, E a k m y
2652,Khoina-321_much-1,,Khoina,321_much,a+mɛ,a+mɛ,a + m ɛ,,Bodt2019,,,,,a  m E, E a m
2653,Jerigaon-321_much-1,,Jerigaon,321_much,a+mɛ,a+mɛ,a + m ɛ,,Bodt2019,,,,,a  m E, E a m
2654,Khoitam-321_much-1,,Khoitam,321_much,a+mɛ,a+mɛ,a + m ɛ,,Bodt2019,,,,,a  m E, E a m
2655,Rahung-321_much-1,,Rahung,321_much,jə+mɔ,jə+mɔ,j ə + m ɔ,,Bodt2019,,,,,y 3  m o, 3 m o y
2656,Rupa-321_much-1,,Rupa,321_much,a+mat,a+mat,a + m a t,,Bodt2019,,,,,a  m a t, a m t
2657,Shergaon-321_much-1,,Shergaon,321_much,a+mat,a+mat,a + m a t,,Bodt2019,,,,,a  m a t, a m t
2658,Khispi-322_mud-1,,Khispi,322_mud,kʰa+ʨʰam,kʰa+ʨʰam,kʰ a + tɕʰ a m,,Bodt2019,,,,,kh~ a  tSh~ a m, a kh~ m tSh~
2659,Duhumbi-322_mud-1,,Duhumbi,322_mud,kʰa+ʨʰam,kʰa+ʨʰam,kʰ a + tɕʰ a m,,Bodt2019,,,,,kh~ a  tSh~ a m, a kh~ m tSh~
2660,Khoina-322_mud-1,,Khoina,322_mud,ga+ʦʰyː,ga+ʦʰyː,g a + tsʰ yː,,Bodt2019,,,,,g a  tsh~ i, a g i tsh~
2661,Jerigaon-322_mud-1,,Jerigaon,322_mud,kʰ+ʨʰɔ̃ː,kʰ+ʨʰɔ̃ː,kʰ + tɕʰ ɔ̃ː (ŋ)/ŋ,,Bodt2019,,,,,kh~  tSh~ o* N N, N kh~ o* tSh~
2662,Khoitam-322_mud-1,,Khoitam,322_mud,kʰ+ʨʰũː,kʰ+ʨʰũː,kʰ + tɕʰ ũː (ŋ)/ŋ,,Bodt2019,,,,,kh~  tSh~ u* N N, N kh~ tSh~ u*
2663,Rahung-322_mud-1,,Rahung,322_mud,kʰ+ʨʰũː,kʰ+ʨʰũː,kʰ + tɕʰ ũː (ŋ)/ŋ,,Bodt2019,,,,,kh~  tSh~ u* N N, N kh~ tSh~ u*
2664,Rupa-322_mud-1,,Rupa,322_mud,gə+ʨʰũː,gə+ʨʰũː,g ə + tɕʰ ũː,,Bodt2019,,,,,g 3  tSh~ u*, 3 g tSh~ u*
2665,Shergaon-322_mud-1,,Shergaon,322_mud,kʰ+ʨʰɔ̃ː,kʰ+ʨʰɔ̃ː,kʰ + tɕʰ ɔ̃ː,,Bodt2019,,,,,kh~  tSh~ o*, kh~ o* tSh~
2666,Khispi-323_mushroom-1,,Khispi,323_mushroom,mu,mu,m u,,Bodt2019,,,,,m u,m u
2667,Duhumbi-323_mushroom-1,,Duhumbi,323_mushroom,mu,mu,m u,,Bodt2019,,,,,m u,m u
2668,Khoina-323_mushroom-1,,Khoina,323_mushroom,myː,myː,m yː,,Bodt2019,,,,,m i,i m
2669,Jerigaon-323_mushroom-1,,Jerigaon,323_mushroom,myː,myː,m yː,,Bodt2019,,,,,m i,i m
2670,Khoitam-323_mushroom-1,,Khoitam,323_mushroom,myː,myː,m yː,,Bodt2019,,,,,m i,i m
2671,Rahung-323_mushroom-1,,Rahung,323_mushroom,myː,myː,m yː,,Bodt2019,,,,,m i,i m
2672,Rupa-323_mushroom-1,,Rupa,323_mushroom,myː,myː,m yː,,Bodt2019,,,,,m i,i m
2673,Shergaon-323_mushroom-1,,Shergaon,323_mushroom,miː,miː,m iː,,Bodt2019,,,,,m i,i m
2674,Khispi-324_nagaserpentdeity-1,,Khispi,324_nagaserpentdeity,hu,hu,h u,,Bodt2019,,,,,h u,h u
2675,Duhumbi-324_nagaserpentdeity-1,,Duhumbi,324_nagaserpentdeity,hu,hu,h u,,Bodt2019,,,,,h u,h u
2676,Rupa-324_nagaserpentdeity-1,,Rupa,324_nagaserpentdeity,lyː,lyː,l yː,,Bodt2019,,,,,l i,i l
2677,Khispi-325_nail-1,,Khispi,325_nail,hut+ʨʰin,hut+ʨʰin,h u t + tɕʰ i n,,Bodt2019,,,,,h u t  tSh~ i n, h i n t tSh~ u
2678,Duhumbi-325_nail-1,,Duhumbi,325_nail,hut+ʦun,hut+ʦun,h u t + ts u n~m/n,,Bodt2019,,,,,h u t  ts u nm n, h n nm t ts u
2679,Khoina-325_nail-1,,Khoina,325_nail,ik+ʦiŋ,ik+ʦiŋ,i k + ts i ŋ,,Bodt2019,,,,,i k  ts i N, N i k ts
2680,Jerigaon-325_nail-1,,Jerigaon,325_nail,ik+ʨʰiŋ,ik+ʨʰiŋ,i k + tɕʰ i ŋ,,Bodt2019,,,,,i k  tSh~ i N, N i k tSh~
2681,Khoitam-325_nail-1,,Khoitam,325_nail,ik+ʨiŋ,ik+ʨiŋ,i k + tɕ i ŋ,,Bodt2019,,,,,i k  tS i N, N i k tS
2682,Rahung-325_nail-1,,Rahung,325_nail,ik+ʨiŋ,ik+ʨiŋ,i k + tɕ i ŋ,,Bodt2019,,,,,i k  tS i N, N i k tS
2683,Rupa-325_nail-1,,Rupa,325_nail,ik+ʦiŋ,ik+ʦiŋ,i k + ʨ~ts/ʨ i ŋ,,Bodt2019,,,,,i k  Cts C i N, C Cts N i k
2684,Shergaon-325_nail-1,,Shergaon,325_nail,ik+ʨiŋ,ik+ʨiŋ,i k + tɕ i ŋ,,Bodt2019,,,,,i k  tS i N, N i k tS
2685,Rupa-325_nail-2,,Rupa,325_nail,ik+ʦĩː(ŋ)/ŋ,ik+ʦĩː(ŋ)/ŋ,i k + ʦ ĩː (ŋ)/ŋ,,Bodt2019,,,,,i k  c i* N N, N c i i* k
2686,Rupa-325_nail-3,,Rupa,325_nail,ik+ʦĩː(ŋ)/ŋ,ik+ʦĩː(ŋ)/ŋ,i k + ʦ ĩː (ŋ)/ŋ,,Bodt2019,,,,,i k  c i* N N, N c i i* k
2687,Khispi-326_name-1,,Khispi,326_name,biŋ,biŋ,b i ŋ,,Bodt2019,,,,,b i N,N b i
2688,Duhumbi-326_name-1,,Duhumbi,326_name,biŋ,biŋ,b i ŋ,,Bodt2019,,,,,b i N,N b i
2689,Khoina-326_name-1,,Khoina,326_name,a+ʣajŋ,a+ʣajŋ,a + dz aj/ai ŋ,,Bodt2019,,,,,a  dz ay ai N, N a ai ay dz
2690,Jerigaon-326_name-1,,Jerigaon,326_name,a+ʥɛŋ,a+ʥɛŋ,a + dʑ ɛ ŋ,,Bodt2019,,,,,a  dZ E N, E N a dZ
2691,Khoitam-326_name-1,,Khoitam,326_name,a+ʥɛŋ,a+ʥɛŋ,a + dʑ ɛ ŋ,,Bodt2019,,,,,a  dZ E N, E N a dZ
2692,Rahung-326_name-1,,Rahung,326_name,a+ʥɛŋ,a+ʥɛŋ,a + dʑ ɛ ŋ,,Bodt2019,,,,,a  dZ E N, E N a dZ
2693,Rupa-326_name-1,,Rupa,326_name,a+zɛŋ,a+zɛŋ,a + z ɛ ŋ,,Bodt2019,,,,,a  z E N, E N a z
2694,Shergaon-326_name-1,,Shergaon,326_name,a+zɛŋ,a+zɛŋ,a + z ɛ ŋ,,Bodt2019,,,,,a  z E N, E N a z
2695,Khispi-328_navel-1,,Khispi,328_navel,bɔ+di,bɔ+di,b ɔ + d i,,Bodt2019,,,,,b o  d i, b d i o
2696,Duhumbi-328_navel-1,,Duhumbi,328_navel,bɔ+di,bɔ+di,b ɔ + d i,,Bodt2019,,,,,b o  d i, b d i o
2697,Khoina-328_navel-1,,Khoina,328_navel,b+raː,b+raː,b + r aː,,Bodt2019,,,,,b  r a, a b r
2698,Jerigaon-328_navel-1,,Jerigaon,328_navel,b+rɛː,b+rɛː,s ə + r iː + b + r ɛː,,Bodt2019,,,,,s 3  r i  b  r E, 3 E b i r s
2699,Khoitam-328_navel-1,,Khoitam,328_navel,b+rɛː,b+rɛː,pʰ~f/pʰ ə + r i ŋ + b + r ɛː,,Bodt2019,,,,,ph~f ph~ 3  r i N  b  r E, 3 E N b i ph~ ph~f r
2700,Rahung-328_navel-1,,Rahung,328_navel,b+rɛː,b+rɛː,s ə + r i ŋ + b + r ɛː,,Bodt2019,,,,,s 3  r i N  b  r E, 3 E N b i r s
2701,Rupa-328_navel-1,,Rupa,328_navel,b+raː,b+raː,s ə + r i ŋ + b + r aː,,Bodt2019,,,,,s 3  r i N  b  r a, 3 N a b i r s
2702,Shergaon-328_navel-1,,Shergaon,328_navel,bu+ti+mu,bu+ti+mu,b u + t i + m u,,Bodt2019,,,,,b u  t i  m u, b i m t u
2703,Khispi-329_neck-1,,Khispi,329_neck,hɛn+tʰɔŋ,hɛn+tʰɔŋ,h ɛ n + tʰ ɔ ŋ,,Bodt2019,,,,,h E n  th~ o N, E N h n o th~
2704,Duhumbi-329_neck-1,,Duhumbi,329_neck,hɛn+tʰɔŋ,hɛn+tʰɔŋ,h ɛ n + tʰ ɔ ŋ,,Bodt2019,,,,,h E n  th~ o N, E N h n o th~
2705,Khoina-329_neck-1,,Khoina,329_neck,nə+tu+xĩː,nə+tu+xĩː,n ə + t u + x ĩː,,Bodt2019,,,,,n 3  t u  x i*, 3 i* n t u x
2706,Khoitam-329_neck-1,,Khoitam,329_neck,nə+tʰuŋ,nə+tʰuŋ,n ə + tʰ u ŋ,,Bodt2019,,,,,n 3  th~ u N, 3 N n th~ u
2707,Rahung-329_neck-1,,Rahung,329_neck,pʰ+tʰuŋ,pʰ+tʰuŋ,pʰ + tʰ u ŋ,,Bodt2019,,,,,ph~  th~ u N, N ph~ th~ u
2708,Rupa-329_neck-1,,Rupa,329_neck,tʰuŋ+ʦɛ̃ː,tʰuŋ+ʦɛ̃ː,tʰ u ŋ + ts ɛ̃ː,,Bodt2019,,,,,th~ u N  ts E*, E* N th~ ts u
2709,Shergaon-329_neck-1,,Shergaon,329_neck,tak+raː,tak+raː,t a k + r aː,,Bodt2019,,,,,t a k  r a, a k r t
2710,Shergaon-329_neck-2,,Shergaon,329_neck,tak+raː,tak+raː,t a k + r aː,,Bodt2019,,,,,t a k  r a, a k r t
2711,Khispi-330_needtohaveto-1,,Khispi,330_needtohaveto,ʦʰɛt,ʦʰɛt,tsʰ ɛ t,,Bodt2019,,,,,tsh~ E t,E t tsh~
2712,Duhumbi-330_needtohaveto-1,,Duhumbi,330_needtohaveto,ʦʰɛt,ʦʰɛt,tsʰ ɛ t,,Bodt2019,,,,,tsh~ E t,E t tsh~
2713,Khoina-330_needtohaveto-1,,Khoina,330_needtohaveto,ʦʰɛˀ,ʦʰɛˀ,tsʰ ɛˀ,,Bodt2019,,,,,tsh~ E,E tsh~
2714,Khoitam-330_needtohaveto-1,,Khoitam,330_needtohaveto,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,,,,tSh~ e,e tSh~
2715,Rahung-330_needtohaveto-1,,Rahung,330_needtohaveto,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,,,,tSh~ e,e tSh~
2716,Rupa-330_needtohaveto-1,,Rupa,330_needtohaveto,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,,,,tSh~ e,e tSh~
2717,Khispi-331_needle-1,,Khispi,331_needle,pɕi,pɕi,p ɕ i,,Bodt2019,,,,,p S i,S i p
2718,Duhumbi-331_needle-1,,Duhumbi,331_needle,pɕi,pɕi,p ɕ i,,Bodt2019,,,,,p S i,S i p
2719,Khoina-331_needle-1,,Khoina,331_needle,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,,,,ph~ l i,i l ph~
2720,Jerigaon-331_needle-1,,Jerigaon,331_needle,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,,,,ph~ l i,i l ph~
2721,Khoitam-331_needle-1,,Khoitam,331_needle,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,,,,ph~ l i,i l ph~
2722,Rahung-331_needle-1,,Rahung,331_needle,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,,,,ph~ l i,i l ph~
2723,Rupa-331_needle-1,,Rupa,331_needle,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,,,,ph~ l i,i l ph~
2724,Shergaon-331_needle-1,,Shergaon,331_needle,pʰliː,pʰliː,pʰ l iː,,Bodt2019,,,,,ph~ l i,i l ph~
2725,Khispi-332_negativeprefix-1,,Khispi,332_negativeprefix,ba+,ba+,b a,,Bodt2019,,,,,b a,a b
2726,Duhumbi-332_negativeprefix-1,,Duhumbi,332_negativeprefix,ba+,ba+,b a,,Bodt2019,,,,,b a,a b
2727,Khoina-332_negativeprefix-1,,Khoina,332_negativeprefix,bə+,bə+,b y~ə/ə,,Bodt2019,,,,,b i3 3,3 b i3
2728,Jerigaon-332_negativeprefix-1,,Jerigaon,332_negativeprefix,bə+,bə+,b ə~y/ə,,Bodt2019,,,,,b 3i 3,3 3i b
2729,Khoitam-332_negativeprefix-1,,Khoitam,332_negativeprefix,bə+,bə+,b ə~y/ə,,Bodt2019,,,,,b 3i 3,3 3i b
2730,Rahung-332_negativeprefix-1,,Rahung,332_negativeprefix,bə+,bə+,b y~ə/ə,,Bodt2019,,,,,b i3 3,3 b i3
2731,Rupa-332_negativeprefix-1,,Rupa,332_negativeprefix,bɔ+,bɔ+,b ɔ~i~ə/ə,,Bodt2019,,,,,b oi3 3,3 b oi3
2732,Shergaon-332_negativeprefix-1,,Shergaon,332_negativeprefix,bɔ+,bɔ+,b ə~i~ɔ/ə,,Bodt2019,,,,,b 3io 3,3 3io b
2733,Khispi-333_nesthivewomb-1,,Khispi,333_nesthivewomb,kʰɔp,kʰɔp,kʰ ɔ p,,Bodt2019,,,,,kh~ o p,kh~ o p
2734,Duhumbi-333_nesthivewomb-1,,Duhumbi,333_nesthivewomb,kʰɔp,kʰɔp,kʰ ɔ p~k/p,,Bodt2019,,,,,kh~ o pk p,kh~ o p pk
2735,Khoina-333_nesthivewomb-1,,Khoina,333_nesthivewomb,kʰɔp,kʰɔp,kʰ ɔ k~p/k,,Bodt2019,,,,,kh~ o kp k,k kh~ kp o
2736,Jerigaon-333_nesthivewomb-1,,Jerigaon,333_nesthivewomb,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,,,,kh~ o k,k kh~ o
2737,Khoitam-333_nesthivewomb-1,,Khoitam,333_nesthivewomb,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,,,,kh~ o k,k kh~ o
2738,Rahung-333_nesthivewomb-1,,Rahung,333_nesthivewomb,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,,,,kh~ o k,k kh~ o
2739,Rupa-333_nesthivewomb-1,,Rupa,333_nesthivewomb,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,,,,kh~ o k,k kh~ o
2740,Shergaon-333_nesthivewomb-1,,Shergaon,333_nesthivewomb,kʰɔk,kʰɔk,kʰ ɔ k,,Bodt2019,,,,,kh~ o k,k kh~ o
2741,Khispi-334_netforfishing-1,,Khispi,334_netforfishing,ʨʰɔp,ʨʰɔp,tɕʰ ɔ p,,Bodt2019,,,,,tSh~ o p,o p tSh~
2742,Duhumbi-334_netforfishing-1,,Duhumbi,334_netforfishing,ʨʰɔp,ʨʰɔp,tɕʰ ɔ p,,Bodt2019,,,,,tSh~ o p,o p tSh~
2743,Khoina-334_netforfishing-1,,Khoina,334_netforfishing,ʦʰuk,ʦʰuk,tsʰ u k,,Bodt2019,,,,,tsh~ u k,k tsh~ u
2744,Rupa-334_netforfishing-1,,Rupa,334_netforfishing,ʦʰuk,ʦʰuk,tsʰ~tɕʰ/tɕʰ u k,,Bodt2019,,,,,tsh~tSh~ tSh~ u k,k tSh~ tsh~tSh~ u
2745,Khispi-335_new-1,,Khispi,335_new,ɔ+han,ɔ+han,ɔ + h a n,,Bodt2019,,,,,o  h a n, a h n o
2746,Duhumbi-335_new-1,,Duhumbi,335_new,ɔ+kʰɔn,ɔ+kʰɔn,ɔ + kʰ ɔ n,,Bodt2019,,,,,o  kh~ o n, kh~ n o
2747,Khoina-335_new-1,,Khoina,335_new,a+fɛn,a+fɛn,a + f ɛ n,,Bodt2019,,,,,a  f E n, E a f n
2748,Jerigaon-335_new-1,,Jerigaon,335_new,ə+hɛn,ə+hɛn,ə + h ɛ n,,Bodt2019,,,,,3  h E n, 3 E h n
2749,Khoitam-335_new-1,,Khoitam,335_new,a+fan,a+fan,a + f a n,,Bodt2019,,,,,a  f a n, a f n
2750,Rahung-335_new-1,,Rahung,335_new,a+hɛn,a+hɛn,a~ɛ/a + h ɛ n,,Bodt2019,,,,,aE a  h E n, E a aE h n
2751,Rupa-335_new-1,,Rupa,335_new,a+fan,a+fan,a~ɔ/a + f a n,,Bodt2019,,,,,ao a  f a n, a ao f n
2752,Shergaon-335_new-1,,Shergaon,335_new,u+fan,u+fan,u + f a n,,Bodt2019,,,,,u  f a n, a f n u
2753,Khispi-336_night-1,,Khispi,336_night,nam+pʰɔŋ,nam+pʰɔŋ,n a m + pʰ ɔ ŋ,,Bodt2019,,,,,n a m  ph~ o N, N a m n o ph~
2754,Duhumbi-336_night-1,,Duhumbi,336_night,nam+pʰɔŋ,nam+pʰɔŋ,n a m + pʰ ɔ ŋ,,Bodt2019,,,,,n a m  ph~ o N, N a m n o ph~
2755,Khoina-336_night-1,,Khoina,336_night,na+pʰuŋ,na+pʰuŋ,n a + pʰ u ŋ,,Bodt2019,,,,,n a  ph~ u N, N a n ph~ u
2756,Khoitam-336_night-1,,Khoitam,336_night,nə+pʰuŋ,nə+pʰuŋ,n ə + pʰ u ŋ,,Bodt2019,,,,,n 3  ph~ u N, 3 N n ph~ u
