,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1242,XiangZhaiTang-79_one-1,,XiangZhaiTang,79_one,"Ɂuː, l̥ejh",Ɂuː,ʔ uː,,Deepadung2015,,,,,7 u,7 u
1243,XiangZhaiTang-79_one-2,,XiangZhaiTang,79_one,"Ɂuː, l̥ejh",l̥ejh,l̥ e i̯ h,,Deepadung2015,,,,,l e i h,e h i l
1244,PongNuea-79_one-1,,PongNuea,79_one,lәih,lәih,l əi̯ h,,Deepadung2015,,,,,l 3i h,3i h l
1245,NyaungGone-79_one-1,,NyaungGone,79_one,"ʔu, l̥eih",ʔu,ʔ u,,Deepadung2015,,,,,7 u,7 u
1246,NoeLae-79_one-1,,NoeLae,79_one,"Ɂu, l̥eih",Ɂu,ʔ u,,Deepadung2015,,,,,7 u,7 u
1247,BanPaw-79_one-1,,BanPaw,79_one,"Ɂu, l̥eih",Ɂu,ʔ u,,Deepadung2015,,,,,7 u,7 u
1248,ChaYeQing-79_one-1,,ChaYeQing,79_one,ʔuː,ʔuː,ʔ uː,,Deepadung2015,,,,,7 u,7 u
1249,GuangKa-79_one-1,,GuangKa,79_one,Ɂuː,Ɂuː,ʔ uː,,Deepadung2015,,,,,7 u,7 u
1250,MangBang-79_one-1,,MangBang,79_one,Ɂuː,Ɂuː,ʔ uː,,Deepadung2015,,,,,7 u,7 u
1251,NanSang-79_one-1,,NanSang,79_one,Ɂuː,Ɂuː,ʔ uː,,Deepadung2015,,,,,7 u,7 u
1252,NamHsan-80_two-1,,NamHsan,80_two,Ɂar,Ɂar,ʔ a r,,Deepadung2015,,,,,7 a r,7 a r
1253,KhunHawt-80_two-1,,KhunHawt,80_two,Ɂar,Ɂar,ʔ a r,,Deepadung2015,,,,,7 a r,7 a r
1254,HtanHsan-80_two-1,,HtanHsan,80_two,Ɂa:,Ɂa:,ʔ aː,,Deepadung2015,,,,,7 a,7 a
1255,PangKham-80_two-1,,PangKham,80_two,Ɂaː,Ɂaː,ʔ aː,,Deepadung2015,,,,,7 a,7 a
1256,ManLoi-80_two-1,,ManLoi,80_two,Ɂɛː,Ɂɛː,ʔ ɛː,,Deepadung2015,,,,,7 E,7 E
1257,MengDan-80_two-1,,MengDan,80_two,ʔɛː,ʔɛː,ʔ ɛː,,Deepadung2015,,,,,7 E,7 E
1258,ChuDongGua-80_two-1,,ChuDongGua,80_two,Ɂaː,Ɂaː,ʔ aː,,Deepadung2015,,,,,7 a,7 a
1259,XiangZhaiTang-80_two-1,,XiangZhaiTang,80_two,Ɂaː,Ɂaː,ʔ aː,,Deepadung2015,,,,,7 a,7 a
1260,PongNuea-80_two-1,,PongNuea,80_two,Ɂaː,Ɂaː,ʔ aː,,Deepadung2015,,,,,7 a,7 a
1261,NyaungGone-80_two-1,,NyaungGone,80_two,haʔa,haʔa,h a + ʔ a,,Deepadung2015,,,,,h a  7 a, 7 a h
1262,NoeLae-80_two-1,,NoeLae,80_two,Ɂa,Ɂa,ʔ a,,Deepadung2015,,,,,7 a,7 a
1263,BanPaw-80_two-1,,BanPaw,80_two,Ɂa,Ɂa,ʔ a,,Deepadung2015,,,,,7 a,7 a
1264,ChaYeQing-80_two-1,,ChaYeQing,80_two,ʔeː,ʔeː,ʔ eː,,Deepadung2015,,,,,7 e,7 e
1265,GuangKa-80_two-1,,GuangKa,80_two,ʔɛː,ʔɛː,ʔ ɛː,,Deepadung2015,,,,,7 E,7 E
1266,MangBang-80_two-1,,MangBang,80_two,ʔɛː,ʔɛː,ʔ ɛː,,Deepadung2015,,,,,7 E,7 E
1267,NanSang-80_two-1,,NanSang,80_two,Ɂaː,Ɂaː,ʔ aː,,Deepadung2015,,,,,7 a,7 a
1268,NamHsan-81_three-1,,NamHsan,81_three,Ɂuaj,Ɂuaj,ʔ u/w ai̯,,Deepadung2015,,,,,7 u w ai,7 ai u w
1269,KhunHawt-81_three-1,,KhunHawt,81_three,Ɂuaj,Ɂuaj,ʔ u/w ai̯,,Deepadung2015,,,,,7 u w ai,7 ai u w
1270,HtanHsan-81_three-1,,HtanHsan,81_three,Ɂuaj,Ɂuaj,ʔ u/w ai̯,,Deepadung2015,,,,,7 u w ai,7 ai u w
1271,PangKham-81_three-1,,PangKham,81_three,Ɂuaj,Ɂuaj,ʔ u/w ai̯,,Deepadung2015,,,,,7 u w ai,7 ai u w
1272,ManLoi-81_three-1,,ManLoi,81_three,Ɂuaj,Ɂuaj,ʔ u/w ai̯,,Deepadung2015,,,,,7 u w ai,7 ai u w
1273,MengDan-81_three-1,,MengDan,81_three,ʔoj,ʔoj,ʔ oi̯,,Deepadung2015,,,,,7 oi,7 oi
1274,ChuDongGua-81_three-1,,ChuDongGua,81_three,Ɂoj,Ɂoj,ʔ oi̯,,Deepadung2015,,,,,7 oi,7 oi
1275,XiangZhaiTang-81_three-1,,XiangZhaiTang,81_three,Ɂoːj,Ɂoːj,ʔ oːi̯,,Deepadung2015,,,,,7 oi,7 oi
1276,PongNuea-81_three-1,,PongNuea,81_three,Ɂoːj,Ɂoːj,ʔ oːi̯,,Deepadung2015,,,,,7 oi,7 oi
1277,NyaungGone-81_three-1,,NyaungGone,81_three,ʔoj,ʔoj,ʔ oi̯,,Deepadung2015,,,,,7 oi,7 oi
1278,NoeLae-81_three-1,,NoeLae,81_three,Ɂoj,Ɂoj,ʔ oi̯,,Deepadung2015,,,,,7 oi,7 oi
1279,BanPaw-81_three-1,,BanPaw,81_three,Ɂoj,Ɂoj,ʔ oi̯,,Deepadung2015,,,,,7 oi,7 oi
1280,ChaYeQing-81_three-1,,ChaYeQing,81_three,ʔoːj,ʔoːj,ʔ oːi̯,,Deepadung2015,,,,,7 oi,7 oi
1281,GuangKa-81_three-1,,GuangKa,81_three,ʔoːj,ʔoːj,ʔ oːi̯,,Deepadung2015,,,,,7 oi,7 oi
1282,MangBang-81_three-1,,MangBang,81_three,ʔoːj,ʔoːj,ʔ oːi̯,,Deepadung2015,,,,,7 oi,7 oi
1283,NanSang-81_three-1,,NanSang,81_three,Ɂoj,Ɂoj,ʔ oi̯,,Deepadung2015,,,,,7 oi,7 oi
1284,NamHsan-82_four-1,,NamHsan,82_four,phon,phon,pʰ o n,,Deepadung2015,,,,,ph~ o n,n o ph~
1285,KhunHawt-82_four-1,,KhunHawt,82_four,phon,phon,pʰ o n,,Deepadung2015,,,,,ph~ o n,n o ph~
1286,HtanHsan-82_four-1,,HtanHsan,82_four,phoːn,phoːn,pʰ oː n,,Deepadung2015,,,,,ph~ o n,n o ph~
1287,PangKham-82_four-1,,PangKham,82_four,phuan,phuan,pʰ u/w a n,,Deepadung2015,,,,,ph~ u w a n,a n ph~ u w
1288,ManLoi-82_four-1,,ManLoi,82_four,phɔːn,phɔːn,pʰ ɔː n,,Deepadung2015,,,,,ph~ o n,n o ph~
1289,MengDan-82_four-1,,MengDan,82_four,phon,phon,pʰ o n,,Deepadung2015,,,,,ph~ o n,n o ph~
1290,ChuDongGua-82_four-1,,ChuDongGua,82_four,phɔn,phɔn,pʰ ɔ n,,Deepadung2015,,,,,ph~ o n,n o ph~
1291,XiangZhaiTang-82_four-1,,XiangZhaiTang,82_four,mphuan,mphuan,Ø/ə m + pʰ u/w a n,,Deepadung2015,,,,,3 m  ph~ u w a n, 3 a m n ph~ u w
1292,PongNuea-82_four-1,,PongNuea,82_four,mphaun,mphaun,Ø/ə m + pʰ au̯ n,,Deepadung2015,,,,,3 m  ph~ au n, 3 au m n ph~
1293,NyaungGone-82_four-1,,NyaungGone,82_four,m phuan,m phuan,Ø/ə m + pʰ u/w a n,,Deepadung2015,,,,,3 m  ph~ u w a n, 3 a m n ph~ u w
1294,NoeLae-82_four-1,,NoeLae,82_four,m phuan,m phuan,Ø/ə m + pʰ u/w a n,,Deepadung2015,,,,,3 m  ph~ u w a n, 3 a m n ph~ u w
1295,BanPaw-82_four-1,,BanPaw,82_four,phuan,phuan,pʰ u/w a n,,Deepadung2015,,,,,ph~ u w a n,a n ph~ u w
1296,ChaYeQing-82_four-1,,ChaYeQing,82_four,phoːm,phoːm,pʰ oː m,,Deepadung2015,,,,,ph~ o m,m o ph~
1297,GuangKa-82_four-1,,GuangKa,82_four,phoːn,phoːn,pʰ oː n,,Deepadung2015,,,,,ph~ o n,n o ph~
1298,MangBang-82_four-1,,MangBang,82_four,phoːm,phoːm,pʰ oː m,,Deepadung2015,,,,,ph~ o m,m o ph~
1299,NanSang-82_four-1,,NanSang,82_four,phon,phon,pʰ o n,,Deepadung2015,,,,,ph~ o n,n o ph~
1300,NamHsan-83_many-1,,NamHsan,83_many,bram,bram,b r a m,,Deepadung2015,,,,,b r a m,a b m r
1301,KhunHawt-83_many-1,,KhunHawt,83_many,"sәp,",sәp,s ə p,,Deepadung2015,,,,,s 3 p,3 p s
1302,HtanHsan-83_many-1,,HtanHsan,83_many,pәrʨәɯ,pәrʨәɯ,p ə r + tɕ əɯ̯,,Deepadung2015,,,,,p 3 r  tS 3u, 3 3u p r tS
1303,PangKham-83_many-1,,PangKham,83_many,rian,rian,r i/j a n,,Deepadung2015,,,,,r i y a n,a i n r y
1304,ManLoi-83_many-1,,ManLoi,83_many,rian,rian,r i/j a n,,Deepadung2015,,,,,r i y a n,a i n r y
1305,MengDan-83_many-1,,MengDan,83_many,bram,bram,b r a m,,Deepadung2015,,,,,b r a m,a b m r
1306,ChuDongGua-83_many-1,,ChuDongGua,83_many,bram,bram,b r a m,,Deepadung2015,,,,,b r a m,a b m r
1307,NyaungGone-83_many-1,,NyaungGone,83_many,kɨn,kɨn,k ɨ n,,Deepadung2015,,,,,k 3 n,3 k n
1308,NoeLae-83_many-1,,NoeLae,83_many,kɨn,kɨn,k ɨ n,,Deepadung2015,,,,,k 3 n,3 k n
1309,BanPaw-83_many-1,,BanPaw,83_many,kɨn,kɨn,k ɨ n,,Deepadung2015,,,,,k 3 n,3 k n
1310,ChaYeQing-83_many-1,,ChaYeQing,83_many,ɡɨn,ɡɨn,g ɨ n,,Deepadung2015,,,,,g 3 n,3 g n
1311,GuangKa-83_many-1,,GuangKa,83_many,ɡɨn,ɡɨn,g ɨ n,,Deepadung2015,,,,,g 3 n,3 g n
1312,MangBang-83_many-1,,MangBang,83_many,ɡɨn,ɡɨn,g ɨ n,,Deepadung2015,,,,,g 3 n,3 g n
1313,NanSang-83_many-1,,NanSang,83_many,kɨn,kɨn,k ɨ n,,Deepadung2015,,,,,k 3 n,3 k n
1314,NamHsan-84_long-1,,NamHsan,84_long,r̥әŋr̥әŋ,r̥әŋr̥әŋ,r̥ ə ŋ + r̥ ə ŋ,,Deepadung2015,,,,,r 3 N  r 3 N, 3 N r
1315,KhunHawt-84_long-1,,KhunHawt,84_long,l̥әːŋ,l̥әːŋ,l̥ əː ŋ,,Deepadung2015,,,,,l 3 N,3 N l
1316,HtanHsan-84_long-1,,HtanHsan,84_long,l̥әːŋ,l̥әːŋ,l̥ əː ŋ,,Deepadung2015,,,,,l 3 N,3 N l
1317,PangKham-84_long-1,,PangKham,84_long,d̤oŋ,d̤oŋ,dʱ o ŋ,,Deepadung2015,,,,,d o N,N d o
1318,ManLoi-84_long-1,,ManLoi,84_long,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1319,MengDan-84_long-1,,MengDan,84_long,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1320,ChuDongGua-84_long-1,,ChuDongGua,84_long,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1321,PongNuea-84_long-1,,PongNuea,84_long,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1322,NyaungGone-84_long-1,,NyaungGone,84_long,tok,tok,t o k,,Deepadung2015,,,,,t o k,k o t
1323,NoeLae-84_long-1,,NoeLae,84_long,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1324,BanPaw-84_long-1,,BanPaw,84_long,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1325,ChaYeQing-84_long-1,,ChaYeQing,84_long,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1326,GuangKa-84_long-1,,GuangKa,84_long,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1327,MangBang-84_long-1,,MangBang,84_long,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1328,NanSang-84_long-1,,NanSang,84_long,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1329,NamHsan-85_full-1,,NamHsan,85_full,nɔɁ,nɔɁ,n ɔ ʔ,,Deepadung2015,,,,,n o 7,7 n o
1330,KhunHawt-85_full-1,,KhunHawt,85_full,noɁ,noɁ,n o ʔ,,Deepadung2015,,,,,n o 7,7 n o
1331,HtanHsan-85_full-1,,HtanHsan,85_full,nauɁ,nauɁ,n au̯ ʔ,,Deepadung2015,,,,,n au 7,7 au n
1332,PangKham-85_full-1,,PangKham,85_full,noɁ,noɁ,n o ʔ,,Deepadung2015,,,,,n o 7,7 n o
1333,ManLoi-85_full-1,,ManLoi,85_full,nok,nok,n o k,,Deepadung2015,,,,,n o k,k n o
1334,MengDan-85_full-1,,MengDan,85_full,noʔ,noʔ,n o ʔ,,Deepadung2015,,,,,n o 7,7 n o
1335,ChuDongGua-85_full-1,,ChuDongGua,85_full,nok,nok,n o k,,Deepadung2015,,,,,n o k,k n o
1336,XiangZhaiTang-85_full-1,,XiangZhaiTang,85_full,nouɁ,nouɁ,n ou̯ ʔ,,Deepadung2015,,,,,n ou 7,7 n ou
1337,PongNuea-85_full-1,,PongNuea,85_full,nouɁ,nouɁ,n ou̯ ʔ,,Deepadung2015,,,,,n ou 7,7 n ou
1338,NyaungGone-85_full-1,,NyaungGone,85_full,nouʔ,nouʔ,n ou̯ ʔ,,Deepadung2015,,,,,n ou 7,7 n ou
1339,NoeLae-85_full-1,,NoeLae,85_full,nouɁ,nouɁ,n ou̯ ʔ,,Deepadung2015,,,,,n ou 7,7 n ou
1340,BanPaw-85_full-1,,BanPaw,85_full,nouɁ,nouɁ,n ou̯ ʔ,,Deepadung2015,,,,,n ou 7,7 n ou
1341,ChaYeQing-85_full-1,,ChaYeQing,85_full,nok,nok,n o k,,Deepadung2015,,,,,n o k,k n o
1342,GuangKa-85_full-1,,GuangKa,85_full,nok,nok,n o k,,Deepadung2015,,,,,n o k,k n o
1343,MangBang-85_full-1,,MangBang,85_full,nok,nok,n o k,,Deepadung2015,,,,,n o k,k n o
1344,NanSang-85_full-1,,NanSang,85_full,nok,nok,n o k,,Deepadung2015,,,,,n o k,k n o
1345,NamHsan-86_rightside-1,,NamHsan,86_rightside,khɔn Ɂidam,khɔn Ɂidam,kʰ ɔ n + ʔ i + d a m,,Deepadung2015,,,,,kh~ o n  7 i  d a m, 7 a d i kh~ m n o
1346,KhunHawt-86_rightside-1,,KhunHawt,86_rightside,khɔnnap,khɔnnap,kʰ ɔ n + n a p,,Deepadung2015,,,,,kh~ o n  n a p, a kh~ n o p
1347,HtanHsan-86_rightside-1,,HtanHsan,86_rightside,khɔnnap,khɔnnap,kʰ ɔ n + n a p,,Deepadung2015,,,,,kh~ o n  n a p, a kh~ n o p
1348,PangKham-86_rightside-1,,PangKham,86_rightside,ʔaʔɔh,ʔaʔɔh,ʔ a + ʔ ɔ h,,Deepadung2015,,,,,7 a  7 o h, 7 a h o
1349,ManLoi-86_rightside-1,,ManLoi,86_rightside,ʔaʔɔh,ʔaʔɔh,ʔ a + ʔ ɔ h,,Deepadung2015,,,,,7 a  7 o h, 7 a h o
1350,MengDan-86_rightside-1,,MengDan,86_rightside,diŋʔaʔɔjh,diŋʔaʔɔjh,d i ŋ + ʔ a + ʔ ɔi̯ h,,Deepadung2015,,,,,d i N  7 a  7 oi h, 7 N a d h i oi
1351,ChuDongGua-86_rightside-1,,ChuDongGua,86_rightside,dua?ɔjh,dua?ɔjh,d u/w a + ʔ ɔi̯ h,,Deepadung2015,,,,,d u w a  7 oi h, 7 a d h oi u w
1352,XiangZhaiTang-86_rightside-1,,XiangZhaiTang,86_rightside,naɁah,naɁah,n a + ʔ a h,,Deepadung2015,,,,,n a  7 a h, 7 a h n
1353,PongNuea-86_rightside-1,,PongNuea,86_rightside,ʔaʔah,ʔaʔah,ʔ a + ʔ a h,,Deepadung2015,,,,,7 a  7 a h, 7 a h
1354,NyaungGone-86_rightside-1,,NyaungGone,86_rightside,ʔaʔăh,ʔaʔăh,ʔ a + ʔ a h,,Deepadung2015,,,,,7 a  7 a h, 7 a h
1355,NoeLae-86_rightside-1,,NoeLae,86_rightside,ɁaɁăh,ɁaɁăh,ʔ a + ʔ a h,,Deepadung2015,,,,,7 a  7 a h, 7 a h
1356,BanPaw-86_rightside-1,,BanPaw,86_rightside,naɁăh,naɁăh,n a + ʔ a h,,Deepadung2015,,,,,n a  7 a h, 7 a h n
1357,ChaYeQing-86_rightside-1,,ChaYeQing,86_rightside,naʔeh,naʔeh,n a + ʔ e h,,Deepadung2015,,,,,n a  7 e h, 7 a e h n
1358,GuangKa-86_rightside-1,,GuangKa,86_rightside,ɁaɁɛh,ɁaɁɛh,ʔ a + ʔ ɛ h,,Deepadung2015,,,,,7 a  7 E h, 7 E a h
1359,MangBang-86_rightside-1,,MangBang,86_rightside,ɁaɁəh,ɁaɁəh,ʔ a + ʔ ə h,,Deepadung2015,,,,,7 a  7 3 h, 3 7 a h
1360,NanSang-86_rightside-1,,NanSang,86_rightside,ɁaɁəh,ɁaɁəh,ʔ a + ʔ ə h,,Deepadung2015,,,,,7 a  7 3 h, 3 7 a h
1361,NamHsan-87_leftside-1,,NamHsan,87_leftside,khɔn Ɂiveː,khɔn Ɂiveː,kʰ ɔ n + ʔ i + v eː,,Deepadung2015,,,,,kh~ o n  7 i  v e, 7 e i kh~ n o v
1362,KhunHawt-87_leftside-1,,KhunHawt,87_leftside,khɔnkanap,khɔnkanap,kʰ ɔ n + k a + n a p,,Deepadung2015,,,,,kh~ o n  k a  n a p, a k kh~ n o p
1363,HtanHsan-87_leftside-1,,HtanHsan,87_leftside,khɔnkanap,khɔnkanap,kʰ ɔ n + k a + n a p,,Deepadung2015,,,,,kh~ o n  k a  n a p, a k kh~ n o p
1364,PangKham-87_leftside-1,,PangKham,87_leftside,ʔakaʔ,ʔakaʔ,ʔ a + k a ʔ,,Deepadung2015,,,,,7 a  k a 7, 7 a k
1365,ManLoi-87_leftside-1,,ManLoi,87_leftside,ʔaɡaʔ,ʔaɡaʔ,ʔ a + g a ʔ,,Deepadung2015,,,,,7 a  g a 7, 7 a g
1366,MengDan-87_leftside-1,,MengDan,87_leftside,ʔakɛʔ,ʔakɛʔ,ʔ a + k ɛ ʔ,,Deepadung2015,,,,,7 a  k E 7, 7 E a k
1367,ChuDongGua-87_leftside-1,,ChuDongGua,87_leftside,?aka?,?aka?,ʔ a + k a ʔ,,Deepadung2015,,,,,7 a  k a 7, 7 a k
1368,XiangZhaiTang-87_leftside-1,,XiangZhaiTang,87_leftside,naɡaɁ,naɡaɁ,n a + g a ʔ,,Deepadung2015,,,,,n a  g a 7, 7 a g n
1369,PongNuea-87_leftside-1,,PongNuea,87_leftside,ʔaɡaɁ,ʔaɡaɁ,ʔ a + g a ʔ,,Deepadung2015,,,,,7 a  g a 7, 7 a g
1370,NyaungGone-87_leftside-1,,NyaungGone,87_leftside,ʔaɡăʔ,ʔaɡăʔ,ʔ a + g ă ʔ,,Deepadung2015,,,,,7 a  g a 7, 7 a g
1371,NoeLae-87_leftside-1,,NoeLae,87_leftside,ɁaɡăɁ,ɁaɡăɁ,ʔ a + g ă ʔ,,Deepadung2015,,,,,7 a  g a 7, 7 a g
1372,BanPaw-87_leftside-1,,BanPaw,87_leftside,naɡăɁ,naɡăɁ,n a + g ă ʔ,,Deepadung2015,,,,,n a  g a 7, 7 a g n
1373,ChaYeQing-87_leftside-1,,ChaYeQing,87_leftside,nakaʔ,nakaʔ,n a + k a ʔ,,Deepadung2015,,,,,n a  k a 7, 7 a k n
1374,GuangKa-87_leftside-1,,GuangKa,87_leftside,ɁakaɁ,ɁakaɁ,ʔ a + k a ʔ,,Deepadung2015,,,,,7 a  k a 7, 7 a k
1375,MangBang-87_leftside-1,,MangBang,87_leftside,ɁakaɁ,ɁakaɁ,ʔ a + k a ʔ,,Deepadung2015,,,,,7 a  k a 7, 7 a k
1376,NanSang-87_leftside-1,,NanSang,87_leftside,ɁakaɁ,ɁakaɁ,ʔ a + k a ʔ,,Deepadung2015,,,,,7 a  k a 7, 7 a k
1377,NamHsan-88_far-1,,NamHsan,88_far,saŋaːj,saŋaːj,s a + ŋ aːi̯,,Deepadung2015,,,,,s a  N ai, N a ai s
1378,KhunHawt-88_far-1,,KhunHawt,88_far,saŋaːj,saŋaːj,s a + ŋ aːi̯,,Deepadung2015,,,,,s a  N ai, N a ai s
1379,HtanHsan-88_far-1,,HtanHsan,88_far,saŋaːj,saŋaːj,s a + ŋ aːi̯,,Deepadung2015,,,,,s a  N ai, N a ai s
1380,PangKham-88_far-1,,PangKham,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1381,ManLoi-88_far-1,,ManLoi,88_far,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1382,MengDan-88_far-1,,MengDan,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1383,ChuDongGua-88_far-1,,ChuDongGua,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1384,XiangZhaiTang-88_far-1,,XiangZhaiTang,88_far,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1385,PongNuea-88_far-1,,PongNuea,88_far,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1386,NyaungGone-88_far-1,,NyaungGone,88_far,n tok,n tok,n + t o k,,Deepadung2015,,,,,n  t o k, k n o t
1387,NoeLae-88_far-1,,NoeLae,88_far,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1388,BanPaw-88_far-1,,BanPaw,88_far,toŋ,toŋ,t o ŋ,,Deepadung2015,,,,,t o N,N o t
1389,ChaYeQing-88_far-1,,ChaYeQing,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1390,GuangKa-88_far-1,,GuangKa,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1391,MangBang-88_far-1,,MangBang,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1392,NanSang-88_far-1,,NanSang,88_far,doŋ,doŋ,d o ŋ,,Deepadung2015,,,,,d o N,N d o
1393,NamHsan-89_near-1,,NamHsan,89_near,tadaɁ,tadaɁ,t a + d a ʔ,,Deepadung2015,,,,,t a  d a 7, 7 a d t
1394,KhunHawt-89_near-1,,KhunHawt,89_near,dat,dat,d a t,,Deepadung2015,,,,,d a t,a d t
1395,HtanHsan-89_near-1,,HtanHsan,89_near,dat,dat,d a t,,Deepadung2015,,,,,d a t,a d t
1396,PangKham-89_near-1,,PangKham,89_near,Ɂad̤at,Ɂad̤at,ʔ a + dʱ a t,,Deepadung2015,,,,,7 a  d a t, 7 a d t
1397,ManLoi-89_near-1,,ManLoi,89_near,taɁ,taɁ,t a ʔ,,Deepadung2015,,,,,t a 7,7 a t
1398,MengDan-89_near-1,,MengDan,89_near,ndat,ndat,Ø/ə n + d a t,,Deepadung2015,,,,,3 n  d a t, 3 a d n t
1399,ChuDongGua-89_near-1,,ChuDongGua,89_near,dat,dat,d a t,,Deepadung2015,,,,,d a t,a d t
1400,XiangZhaiTang-89_near-1,,XiangZhaiTang,89_near,mtat,mtat,Ø/ə m + t a t,,Deepadung2015,,,,,3 m  t a t, 3 a m t
1401,PongNuea-89_near-1,,PongNuea,89_near,khriaɁ,khriaɁ,kʰ r i/j a ʔ,,Deepadung2015,,,,,kh~ r i y a 7,7 a i kh~ r y
1402,NyaungGone-89_near-1,,NyaungGone,89_near,khriaʔ,khriaʔ,kʰ r i/j a ʔ,,Deepadung2015,,,,,kh~ r i y a 7,7 a i kh~ r y
1403,NoeLae-89_near-1,,NoeLae,89_near,khriaɁ,khriaɁ,kʰ r i/j a ʔ,,Deepadung2015,,,,,kh~ r i y a 7,7 a i kh~ r y
1404,BanPaw-89_near-1,,BanPaw,89_near,khriaɁ,khriaɁ,kʰ r i/j a ʔ,,Deepadung2015,,,,,kh~ r i y a 7,7 a i kh~ r y
1405,ChaYeQing-89_near-1,,ChaYeQing,89_near,ndɔʔ,ndɔʔ,Ø/ə n + d ɔ ʔ,,Deepadung2015,,,,,3 n  d o 7, 3 7 d n o
1406,GuangKa-89_near-1,,GuangKa,89_near,təʨɔm,təʨɔm,t ə + tɕ ɔ m,,Deepadung2015,,,,,t 3  tS o m, 3 m o t tS
1407,MangBang-89_near-1,,MangBang,89_near,kaʨam,kaʨam,k a + tɕ a m,,Deepadung2015,,,,,k a  tS a m, a k m tS
1408,NanSang-89_near-1,,NanSang,89_near,kaʨam,kaʨam,k a + tɕ a m,,Deepadung2015,,,,,k a  tS a m, a k m tS
1409,NamHsan-90_this-1,,NamHsan,90_this,haɁɨː,haɁɨː,h a + ʔ ɨː,,Deepadung2015,,,,,h a  7 3, 3 7 a h
1410,KhunHawt-90_this-1,,KhunHawt,90_this,Ɂanin,Ɂanin,ʔ a + n i n,,Deepadung2015,,,,,7 a  n i n, 7 a i n
1411,HtanHsan-90_this-1,,HtanHsan,90_this,Ɂanin,Ɂanin,ʔ a + n i n,,Deepadung2015,,,,,7 a  n i n, 7 a i n
1412,PangKham-90_this-1,,PangKham,90_this,niː,niː,n iː,,Deepadung2015,,,,,n i,i n
1413,ManLoi-90_this-1,,ManLoi,90_this,naŋɁɨː,naŋɁɨː,n a ŋ + ʔ ɨː,,Deepadung2015,,,,,n a N  7 3, 3 7 N a n
1414,MengDan-90_this-1,,MengDan,90_this,ɗuʔɯː,ɗuʔɯː,ɗ u + ʔ ɯː,,Deepadung2015,,,,,d u  7 u, 7 d u
1415,ChuDongGua-90_this-1,,ChuDongGua,90_this,ha?ɨ,ha?ɨ,h a + ʔ ɨ,,Deepadung2015,,,,,h a  7 3, 3 7 a h
1416,XiangZhaiTang-90_this-1,,XiangZhaiTang,90_this,Ɂaniː,Ɂaniː,ʔ a + n iː,,Deepadung2015,,,,,7 a  n i, 7 a i n
1417,PongNuea-90_this-1,,PongNuea,90_this,nɨj,nɨj,n ɨi̯,,Deepadung2015,,,,,n 3i,3i n
1418,NyaungGone-90_this-1,,NyaungGone,90_this,ni,ni,n i,,Deepadung2015,,,,,n i,i n
1419,NoeLae-90_this-1,,NoeLae,90_this,ni,ni,n i,,Deepadung2015,,,,,n i,i n
1420,BanPaw-90_this-1,,BanPaw,90_this,nɨj,nɨj,n ɨi̯,,Deepadung2015,,,,,n 3i,3i n
1421,ChaYeQing-90_this-1,,ChaYeQing,90_this,ʔanin,ʔanin,ʔ a + n i n,,Deepadung2015,,,,,7 a  n i n, 7 a i n
1422,GuangKa-90_this-1,,GuangKa,90_this,niː,niː,n iː,,Deepadung2015,,,,,n i,i n
1423,MangBang-90_this-1,,MangBang,90_this,Ɂaniː,Ɂaniː,ʔ a + n iː,,Deepadung2015,,,,,7 a  n i, 7 a i n
1424,NanSang-90_this-1,,NanSang,90_this,Ɂani,Ɂani,ʔ a + n i,,Deepadung2015,,,,,7 a  n i, 7 a i n
1425,NamHsan-91_black-1,,NamHsan,91_black,ʥәm,ʥәm,dʑ ə m,,Deepadung2015,,,,,dZ 3 m,3 dZ m
