,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
138,Kammu-1_animal-1,,Kammu,1_animal,tóo sét,tóo sét,t ó/o o + s é/e t,,DunnKruspeBurenhult2013,,False,^ t ó o + s é t $,default,t o o o  s e e t, e o s t
139,Kammu-2_back-1,,Kammu,2_back,kntrɔɔŋ,kntrɔɔŋ,k n t r ʔ ɔː ŋ,,DunnKruspeBurenhult2013,,False,^ k n t r  ɔɔ ŋ $,default,k n t r 7 o N,7 N k n o r t
140,Kammu-3_bad-1,,Kammu,3_bad,súa,súa,s ú/u a,,DunnKruspeBurenhult2013,,True,^ s ú a $,default,s u u a,a s u
141,Kammu-4_belly-1,,Kammu,4_belly,lùuy,lùuy,l ù/u u j,,DunnKruspeBurenhult2013,,False,^ l ù u y $,default,l u u u y,l u y
142,Kammu-5_big-1,,Kammu,5_big,nám,nám,n á/a m,,DunnKruspeBurenhult2013,,False,^ n á m $,default,n a a m,a m n
143,Khmer_Surin-1_animal-1,,Khmer_Surin,1_animal,sat,sat,s a t,,DunnKruspeBurenhult2013,,False,^ s a t $,default,s a t,a s t
144,Khmer_Surin-2_back-1,,Khmer_Surin,2_back,khnɒ:ŋ,khnɒ:ŋ,kʰ n ɒː ŋ,,DunnKruspeBurenhult2013,,False,^ kh n ɒ: ŋ $,default,kh~ n o N,N kh~ n o
145,Khmer_Surin-3_bad-1,,Khmer_Surin,3_bad,mən lʔɒ:,mən lʔɒ:,m ə n + l ʔ ɒː,,DunnKruspeBurenhult2013,,False,^ m ə n + l ʔ ɒ: $,default,m 3 n  l 7 o, 3 7 l m n o
146,Khmer_Surin-4_belly-1,,Khmer_Surin,4_belly,pŏah,pŏah,p ŏ a h,,DunnKruspeBurenhult2013,,False,^ p ŏ a h $,default,p o a h,a h o p
147,Khmer_Surin-5_big-1,,Khmer_Surin,5_big,thom,thom,tʰ o m,,DunnKruspeBurenhult2013,,False,^ th o m $,default,th~ o m,m o th~
148,Khmer_Siem_Reap-1_animal-1,,Khmer_Siem_Reap,1_animal,sat,sat,s a t,,DunnKruspeBurenhult2013,,False,^ s a t $,default,s a t,a s t
149,Khmer_Siem_Reap-2_back-1,,Khmer_Siem_Reap,2_back,khnɒ:ŋ,khnɒ:ŋ,kʰ n ɒː ŋ,,DunnKruspeBurenhult2013,,False,^ kh n ɒ: ŋ $,default,kh~ n o N,N kh~ n o
150,Khmer_Siem_Reap-3_bad-1,,Khmer_Siem_Reap,3_bad,mən lʔɒ:,mən lʔɒ:,m ə n + l ʔ ɒː,,DunnKruspeBurenhult2013,,False,^ m ə n + l ʔ ɒ: $,default,m 3 n  l 7 o, 3 7 l m n o
151,Khmer_Siem_Reap-4_belly-1,,Khmer_Siem_Reap,4_belly,pŏɔh,pŏɔh,p ŏ ɔ h,,DunnKruspeBurenhult2013,,False,^ p ŏ ɔ h $,default,p o o h,h o p
152,Khmer_Siem_Reap-5_big-1,,Khmer_Siem_Reap,5_big,thɔm,thɔm,tʰ ɔ m,,DunnKruspeBurenhult2013,,False,^ th ɔ m $,default,th~ o m,m o th~
153,Mon-1_animal-1,,Mon,1_animal,təroʔ can,təroʔ can,t ə r o ʔ + c a n,,DunnKruspeBurenhult2013,,True,^ t ə r o ʔ + c a n $,default,t 3 r o 7  T a n, 3 7 T a n o r t
154,Mon-2_back-1,,Mon,2_back,cah,cah,c a h,,DunnKruspeBurenhult2013,,False,^ c a h $,default,T a h,T a h
155,Mon-3_bad-1,,Mon,3_bad,pərɛʔ,pərɛʔ,p ə r ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ p ə r ɛ ʔ $,default,p 3 r E 7,3 7 E p r
156,Mon-4_belly-1,,Mon,4_belly,pɐ̤ŋ,pɐ̤ŋ,p ɐ̤ ŋ,,DunnKruspeBurenhult2013,,False,^ p ɐ̤ ŋ $,default,p a N,N a p
157,Mon-5_big-1,,Mon,5_big,n̥o̤k,n̥o̤k,n̥ o̤ k,,DunnKruspeBurenhult2013,,False,^ n̥ o̤ k $,default,n o k,k n o
158,Tenen_Palian-6_bird-1,,Tenen_Palian,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
159,Tenen_Palian-7_bite-1,,Tenen_Palian,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
160,Tenen_Palian-8_blood-1,,Tenen_Palian,8_blood,mhɨ̃m,mhɨ̃m,m h ɨ̃ m,,DunnKruspeBurenhult2013,,False,^ mh ɨ̃ m $,default,m h 3* m,3* h m
161,Tenen_Palian-9_blow-1,,Tenen_Palian,9_blow,bwaʔ,bwaʔ,bʷ a ʔ,,DunnKruspeBurenhult2013,,True,^ bw a ʔ $,default,bw~ a 7,7 a bw~
162,Tenen_Palian-10_bone-1,,Tenen_Palian,10_bone,ʔiyeŋ,ʔiyeŋ,ʔ i j e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ i y e ŋ $,default,7 i y e N,7 N e i y
163,Tenen_Paborn-6_bird-1,,Tenen_Paborn,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
164,Tenen_Paborn-7_bite-1,,Tenen_Paborn,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
165,Tenen_Paborn-8_blood-1,,Tenen_Paborn,8_blood,mhɨ̃m,mhɨ̃m,m h ɨ̃ m,,DunnKruspeBurenhult2013,,False,^ mh ɨ̃ m $,default,m h 3* m,3* h m
166,Tenen_Paborn-9_blow-1,,Tenen_Paborn,9_blow,bwaʔ,bwaʔ,bʷ a ʔ,,DunnKruspeBurenhult2013,,True,^ bw a ʔ $,default,bw~ a 7,7 a bw~
167,Tenen_Paborn-10_bone-1,,Tenen_Paborn,10_bone,ʔiyeŋ,ʔiyeŋ,ʔ i j e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ i y e ŋ $,default,7 i y e N,7 N e i y
168,Maniq-6_bird-1,,Maniq,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
169,Maniq-7_bite-1,,Maniq,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
170,Maniq-8_blood-1,,Maniq,8_blood,mahɨm,mahɨm,m a h ɨ m,,DunnKruspeBurenhult2013,,False,^ m a h ɨ m $,default,m a h 3 m,3 a h m
171,Maniq-9_blow-1,,Maniq,9_blow,pɨt,pɨt,p ɨ t,,DunnKruspeBurenhult2013,,False,^ p ɨ t $,default,p 3 t,3 p t
172,Maniq-10_bone-1,,Maniq,10_bone,ʔiyeŋ,ʔiyeŋ,ʔ i j e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ i y e ŋ $,default,7 i y e N,7 N e i y
173,Kensiw_Perak-6_bird-1,,Kensiw_Perak,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
174,Kensiw_Perak-7_bite-1,,Kensiw_Perak,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
175,Kensiw_Perak-8_blood-1,,Kensiw_Perak,8_blood,mhɘ̃m,mhɘ̃m,m h ɘ̃ m,,DunnKruspeBurenhult2013,,False,^ mh ɘ̃ m $,default,m h 3* m,3* h m
176,Kensiw_Perak-9_blow-1,,Kensiw_Perak,9_blow,bɛwaʔ,bɛwaʔ,b ɛ w a ʔ,,DunnKruspeBurenhult2013,,True,^ b ɛ w a ʔ $,default,b E w a 7,7 E a b w
177,Kensiw_Perak-10_bone-1,,Kensiw_Perak,10_bone,ʔiyeŋ,ʔiyeŋ,ʔ i j e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ i y e ŋ $,default,7 i y e N,7 N e i y
178,Kensiw_Kedah-6_bird-1,,Kensiw_Kedah,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
179,Kensiw_Kedah-7_bite-1,,Kensiw_Kedah,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
180,Kensiw_Kedah-8_blood-1,,Kensiw_Kedah,8_blood,mhɨ̃m,mhɨ̃m,m h ɨ̃ m,,DunnKruspeBurenhult2013,,False,^ mh ɨ̃ m $,default,m h 3* m,3* h m
181,Kensiw_Kedah-9_blow-1,,Kensiw_Kedah,9_blow,bɛwaʔ,bɛwaʔ,b ɛ w a ʔ,,DunnKruspeBurenhult2013,,True,^ b ɛ w a ʔ $,default,b E w a 7,7 E a b w
182,Kensiw_Kedah-10_bone-1,,Kensiw_Kedah,10_bone,ʔiʔeŋ,ʔiʔeŋ,ʔ i ʔ e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ i ʔ e ŋ $,default,7 i 7 e N,7 N e i
183,Kintaq-6_bird-1,,Kintaq,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
184,Kintaq-7_bite-1,,Kintaq,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
185,Kintaq-8_blood-1,,Kintaq,8_blood,mhɨ̃m,mhɨ̃m,m h ɨ̃ m,,DunnKruspeBurenhult2013,,False,^ mh ɨ̃ m $,default,m h 3* m,3* h m
186,Kintaq-9_blow-1,,Kintaq,9_blow,bɛwaʔ,bɛwaʔ,b ɛ w a ʔ,,DunnKruspeBurenhult2013,,True,^ b ɛ w a ʔ $,default,b E w a 7,7 E a b w
187,Kintaq-10_bone-1,,Kintaq,10_bone,ʔiʔeŋ,ʔiʔeŋ,ʔ i ʔ e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ i ʔ e ŋ $,default,7 i 7 e N,7 N e i
188,Jahai_Banun-6_bird-1,,Jahai_Banun,6_bird,kawɔ̃t,kawɔ̃t,k a w ɔ̃ t,,DunnKruspeBurenhult2013,,False,^ k a w ɔ̃ t $,default,k a w o* t,a k o* t w
189,Jahai_Banun-7_bite-1,,Jahai_Banun,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
190,Jahai_Banun-8_blood-1,,Jahai_Banun,8_blood,darah,darah,d a r a h,,DunnKruspeBurenhult2013,,True,^ d a r a h $,default,d a r a h,a d h r
191,Jahai_Banun-9_blow-1,,Jahai_Banun,9_blow,pɨt,pɨt,p ɨ t,,DunnKruspeBurenhult2013,,False,^ p ɨ t $,default,p 3 t,3 p t
192,Jahai_Banun-10_bone-1,,Jahai_Banun,10_bone,jʔeŋ,jʔeŋ,j ʔ e ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ e ŋ $,default,y 7 e N,7 N e y
193,Jahai_Rual-6_bird-1,,Jahai_Rual,6_bird,kawɔ̃t,kawɔ̃t,k a w ɔ̃ t,,DunnKruspeBurenhult2013,,False,^ k a w ɔ̃ t $,default,k a w o* t,a k o* t w
194,Jahai_Rual-7_bite-1,,Jahai_Rual,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
195,Jahai_Rual-8_blood-1,,Jahai_Rual,8_blood,darah,darah,d a r a h,,DunnKruspeBurenhult2013,,True,^ d a r a h $,default,d a r a h,a d h r
196,Jahai_Rual-9_blow-1,,Jahai_Rual,9_blow,bgiw,bgiw,b g i w,,DunnKruspeBurenhult2013,,False,^ b g i w $,default,b g i w,b g i w
197,Jahai_Rual-10_bone-1,,Jahai_Rual,10_bone,jʔeŋ,jʔeŋ,j ʔ e ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ e ŋ $,default,y 7 e N,7 N e y
198,Menriq_Lah-6_bird-1,,Menriq_Lah,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
199,Menriq_Lah-7_bite-1,,Menriq_Lah,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
200,Menriq_Lah-8_blood-1,,Menriq_Lah,8_blood,ɲap,ɲap,ɲ a p,,DunnKruspeBurenhult2013,,False,^ ɲ a p $,default,5 a p,5 a p
201,Menriq_Lah-9_blow-1,,Menriq_Lah,9_blow,hphip,hphip,h pʰ i p,,DunnKruspeBurenhult2013,,False,^ h ph i p $,default,h ph~ i p,h i p ph~
202,Menriq_Lah-10_bone-1,,Menriq_Lah,10_bone,jʔiŋ,jʔiŋ,j ʔ i ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ i ŋ $,default,y 7 i N,7 N i y
203,Menriq_Rual-6_bird-1,,Menriq_Rual,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
204,Menriq_Rual-7_bite-1,,Menriq_Rual,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
205,Menriq_Rual-8_blood-1,,Menriq_Rual,8_blood,bhɨ̃m,bhɨ̃m,bʱ ɨ̃ m,,DunnKruspeBurenhult2013,,False,^ bh ɨ̃ m $,default,b 3* m,3* b m
206,Menriq_Rual-9_blow-1,,Menriq_Rual,9_blow,hilhul,hilhul,h i l h u l,,DunnKruspeBurenhult2013,,False,^ h i lh u l $,default,h i l h u l,h i l u
207,Menriq_Rual-10_bone-1,,Menriq_Rual,10_bone,jʔiŋ,jʔiŋ,j ʔ i ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ i ŋ $,default,y 7 i N,7 N i y
208,Batek_Teh_Taku-6_bird-1,,Batek_Teh_Taku,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
209,Batek_Teh_Taku-7_bite-1,,Batek_Teh_Taku,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
210,Batek_Teh_Taku-8_blood-1,,Batek_Teh_Taku,8_blood,ɲap,ɲap,ɲ a p,,DunnKruspeBurenhult2013,,False,^ ɲ a p $,default,5 a p,5 a p
211,Batek_Teh_Taku-9_blow-1,,Batek_Teh_Taku,9_blow,hlhol,hlhol,h l h o l,,DunnKruspeBurenhult2013,,False,^ h lh o l $,default,h l h o l,h l o
212,Batek_Teh_Taku-10_bone-1,,Batek_Teh_Taku,10_bone,jʔiŋ,jʔiŋ,j ʔ i ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ i ŋ $,default,y 7 i N,7 N i y
213,Batek_Teh_Lebir-6_bird-1,,Batek_Teh_Lebir,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
214,Batek_Teh_Lebir-7_bite-1,,Batek_Teh_Lebir,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
215,Batek_Teh_Lebir-8_blood-1,,Batek_Teh_Lebir,8_blood,ɲap,ɲap,ɲ a p,,DunnKruspeBurenhult2013,,False,^ ɲ a p $,default,5 a p,5 a p
216,Batek_Teh_Lebir-9_blow-1,,Batek_Teh_Lebir,9_blow,prhur,prhur,p r h u r,,DunnKruspeBurenhult2013,,False,^ p rh u r $,default,p r h u r,h p r u
217,Batek_Teh_Lebir-10_bone-1,,Batek_Teh_Lebir,10_bone,jʔiŋ,jʔiŋ,j ʔ i ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ i ŋ $,default,y 7 i N,7 N i y
218,Batek_Teq-6_bird-1,,Batek_Teq,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
219,Batek_Teq-7_bite-1,,Batek_Teq,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
220,Batek_Teq-8_blood-1,,Batek_Teq,8_blood,ɲap,ɲap,ɲ a p,,DunnKruspeBurenhult2013,,False,^ ɲ a p $,default,5 a p,5 a p
221,Batek_Teq-9_blow-1,,Batek_Teq,9_blow,pət,pət,p ə t,,DunnKruspeBurenhult2013,,False,^ p ə t $,default,p 3 t,3 p t
222,Batek_Teq-10_bone-1,,Batek_Teq,10_bone,tulaŋ,tulaŋ,t u l a ŋ,,DunnKruspeBurenhult2013,,True,^ t u l a ŋ $,default,t u l a N,N a l t u
223,Batek_Deq_Terengganu-6_bird-1,,Batek_Deq_Terengganu,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
224,Batek_Deq_Terengganu-7_bite-1,,Batek_Deq_Terengganu,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
225,Batek_Deq_Terengganu-8_blood-1,,Batek_Deq_Terengganu,8_blood,ɲap,ɲap,ɲ a p,,DunnKruspeBurenhult2013,,False,^ ɲ a p $,default,5 a p,5 a p
226,Batek_Deq_Terengganu-9_blow-1,,Batek_Deq_Terengganu,9_blow,pɘt,pɘt,p ɘ t,,DunnKruspeBurenhult2013,,False,^ p ɘ t $,default,p 3 t,3 p t
227,Batek_Deq_Terengganu-10_bone-1,,Batek_Deq_Terengganu,10_bone,tulaŋ,tulaŋ,t u l a ŋ,,DunnKruspeBurenhult2013,,True,^ t u l a ŋ $,default,t u l a N,N a l t u
228,Batek_Deq_Koh-6_bird-1,,Batek_Deq_Koh,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
229,Batek_Deq_Koh-7_bite-1,,Batek_Deq_Koh,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
230,Batek_Deq_Koh-8_blood-1,,Batek_Deq_Koh,8_blood,ɲap,ɲap,ɲ a p,,DunnKruspeBurenhult2013,,False,^ ɲ a p $,default,5 a p,5 a p
231,Batek_Deq_Koh-9_blow-1,,Batek_Deq_Koh,9_blow,pɨt,pɨt,p ɨ t,,DunnKruspeBurenhult2013,,False,^ p ɨ t $,default,p 3 t,3 p t
232,Batek_Deq_Koh-10_bone-1,,Batek_Deq_Koh,10_bone,tulaŋ,tulaŋ,t u l a ŋ,,DunnKruspeBurenhult2013,,True,^ t u l a ŋ $,default,t u l a N,N a l t u
233,Ceq_Wong-6_bird-1,,Ceq_Wong,6_bird,kawaw,kawaw,k a w a w,,DunnKruspeBurenhult2013,,False,^ k a w a w $,default,k a w a w,a k w
234,Ceq_Wong-7_bite-1,,Ceq_Wong,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
235,Ceq_Wong-8_blood-1,,Ceq_Wong,8_blood,mhə̃m,mhə̃m,m h ə̃ m,,DunnKruspeBurenhult2013,,False,^ mh ə̃ m $,default,m h 3* m,3* h m
236,Ceq_Wong-9_blow-1,,Ceq_Wong,9_blow,pət,pət,p ə t,,DunnKruspeBurenhult2013,,False,^ p ə t $,default,p 3 t,3 p t
237,Ceq_Wong-10_bone-1,,Ceq_Wong,10_bone,jʔeŋ,jʔeŋ,j ʔ e ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ e ŋ $,default,y 7 e N,7 N e y
238,Semnam_Bal-6_bird-1,,Semnam_Bal,6_bird,ceːm,ceːm,c eː m,,DunnKruspeBurenhult2013,,False,^ c eː m $,default,T e m,T e m
239,Semnam_Bal-7_bite-1,,Semnam_Bal,7_bite,kăp,kăp,k ă p,,DunnKruspeBurenhult2013,,False,^ k ă p $,default,k a p,a k p
240,Semnam_Bal-8_blood-1,,Semnam_Bal,8_blood,dayăh,dayăh,d a j ă h,,DunnKruspeBurenhult2013,,True,^ d a y ă h $,default,d a y a h,a d h y
241,Semnam_Bal-9_blow-1,,Semnam_Bal,9_blow,tapə:t,tapə:t,t a p əː t,,DunnKruspeBurenhult2013,,False,^ t a p ə: t $,default,t a p 3 t,3 a p t
242,Semnam_Bal-10_bone-1,,Semnam_Bal,10_bone,jʔa:ŋ,jʔa:ŋ,j ʔ aː ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ a: ŋ $,default,y 7 a N,7 N a y
243,Semnam_Malau-6_bird-1,,Semnam_Malau,6_bird,ceːm,ceːm,c eː m,,DunnKruspeBurenhult2013,,False,^ c eː m $,default,T e m,T e m
244,Semnam_Malau-7_bite-1,,Semnam_Malau,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
245,Semnam_Malau-8_blood-1,,Semnam_Malau,8_blood,dayah,dayah,d a j a h,,DunnKruspeBurenhult2013,,True,^ d a y a h $,default,d a y a h,a d h y
246,Semnam_Malau-9_blow-1,,Semnam_Malau,9_blow,payək,payək,p a j ə k,,DunnKruspeBurenhult2013,,False,^ p a y ə k $,default,p a y 3 k,3 a k p y
247,Semnam_Malau-10_bone-1,,Semnam_Malau,10_bone,jʔaːŋ,jʔaːŋ,j ʔ aː ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ aː ŋ $,default,y 7 a N,7 N a y
248,Lanoh_Kertei-6_bird-1,,Lanoh_Kertei,6_bird,cɛp,cɛp,c ɛ p,,DunnKruspeBurenhult2013,,False,^ c ɛ p $,default,T E p,E T p
249,Lanoh_Kertei-7_bite-1,,Lanoh_Kertei,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
250,Lanoh_Kertei-8_blood-1,,Lanoh_Kertei,8_blood,darah,darah,d a r a h,,DunnKruspeBurenhult2013,,True,^ d a r a h $,default,d a r a h,a d h r
251,Lanoh_Kertei-9_blow-1,,Lanoh_Kertei,9_blow,parɨk,parɨk,p a r ɨ k,,DunnKruspeBurenhult2013,,False,^ p a r ɨ k $,default,p a r 3 k,3 a k p r
252,Lanoh_Kertei-10_bone-1,,Lanoh_Kertei,10_bone,jʔaŋ,jʔaŋ,j ʔ a ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ a ŋ $,default,y 7 a N,7 N a y
253,Temiar_Kelantan-6_bird-1,,Temiar_Kelantan,6_bird,cɛp,cɛp,c ɛ p,,DunnKruspeBurenhult2013,,False,^ c ɛ p $,default,T E p,E T p
254,Temiar_Kelantan-7_bite-1,,Temiar_Kelantan,7_bite,kab,kab,k a b,,DunnKruspeBurenhult2013,,False,^ k a b $,default,k a b,a b k
255,Temiar_Kelantan-8_blood-1,,Temiar_Kelantan,8_blood,lɔːt,lɔːt,l ɔː t,,DunnKruspeBurenhult2013,,False,^ l ɔː t $,default,l o t,l o t
256,Temiar_Kelantan-9_blow-1,,Temiar_Kelantan,9_blow,təhoːl,təhoːl,t ə h oː l,,DunnKruspeBurenhult2013,,False,^ t ə h oː l $,default,t 3 h o l,3 h l o t
257,Temiar_Kelantan-10_bone-1,,Temiar_Kelantan,10_bone,jəʔaːk,jəʔaːk,j ə ʔ aː k,,DunnKruspeBurenhult2013,,False,^ j ə ʔ aː k $,default,y 3 7 a k,3 7 a k y
258,Temiar_Perak-6_bird-1,,Temiar_Perak,6_bird,cɛp,cɛp,c ɛ p,,DunnKruspeBurenhult2013,,False,^ c ɛ p $,default,T E p,E T p
259,Temiar_Perak-7_bite-1,,Temiar_Perak,7_bite,kab,kab,k a b,,DunnKruspeBurenhult2013,,False,^ k a b $,default,k a b,a b k
260,Temiar_Perak-8_blood-1,,Temiar_Perak,8_blood,lɔ:t,lɔ:t,l ɔː t,,DunnKruspeBurenhult2013,,False,^ l ɔ: t $,default,l o t,l o t
261,Temiar_Perak-9_blow-1,,Temiar_Perak,9_blow,thɔr,thɔr,tʰ ɔ r,,DunnKruspeBurenhult2013,,False,^ th ɔ r $,default,th~ o r,o r th~
262,Temiar_Perak-10_bone-1,,Temiar_Perak,10_bone,jʔɛ̃:ŋ,jʔɛ̃:ŋ,j ʔ ɛ̃ː ŋ,,DunnKruspeBurenhult2013,,False,^ j ʔ ɛ̃: ŋ $,default,y 7 E* N,7 E* N y
263,Semai_Ringlet-6_bird-1,,Semai_Ringlet,6_bird,cɛːp,cɛːp,c ɛː p,,DunnKruspeBurenhult2013,,False,^ c ɛː p $,default,T E p,E T p
264,Semai_Ringlet-7_bite-1,,Semai_Ringlet,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
265,Semai_Ringlet-8_blood-1,,Semai_Ringlet,8_blood,bhiːp,bhiːp,bʱ iː p,,DunnKruspeBurenhult2013,,False,^ bh iː p $,default,b i p,b i p
266,Semai_Ringlet-9_blow-1,,Semai_Ringlet,9_blow,tyup,tyup,t j u p,,DunnKruspeBurenhult2013,,True,^ t y u p $,default,t y u p,p t u y
267,Semai_Ringlet-10_bone-1,,Semai_Ringlet,10_bone,jʔaːk,jʔaːk,j ʔ aː k,,DunnKruspeBurenhult2013,,False,^ j ʔ aː k $,default,y 7 a k,7 a k y
268,Semai_Kampar-6_bird-1,,Semai_Kampar,6_bird,cɛːp,cɛːp,c ɛː p,,DunnKruspeBurenhult2013,,False,^ c ɛː p $,default,T E p,E T p
269,Semai_Kampar-7_bite-1,,Semai_Kampar,7_bite,kap,kap,k a p,,DunnKruspeBurenhult2013,,False,^ k a p $,default,k a p,a k p
270,Semai_Kampar-8_blood-1,,Semai_Kampar,8_blood,bhi:p,bhi:p,bʱ iː p,,DunnKruspeBurenhult2013,,False,^ bh i: p $,default,b i p,b i p
271,Semai_Kampar-9_blow-1,,Semai_Kampar,9_blow,tho:l,tho:l,tʰ oː l,,DunnKruspeBurenhult2013,,False,^ th o: l $,default,th~ o l,l o th~
272,Semai_Kampar-10_bone-1,,Semai_Kampar,10_bone,jʔɒːk,jʔɒːk,j ʔ ɒː k,,DunnKruspeBurenhult2013,,False,^ j ʔ ɒː k $,default,y 7 o k,7 k o y
273,Jah_Hut-6_bird-1,,Jah_Hut,6_bird,cɛm,cɛm,c ɛ m,,DunnKruspeBurenhult2013,,False,^ c ɛ m $,default,T E m,E T m
274,Jah_Hut-7_bite-1,,Jah_Hut,7_bite,rɛɲ,rɛɲ,r ɛ ɲ,,DunnKruspeBurenhult2013,,False,^ r ɛ ɲ $,default,r E 5,5 E r
275,Jah_Hut-8_blood-1,,Jah_Hut,8_blood,nəhim,nəhim,n ə h i m,,DunnKruspeBurenhult2013,,False,^ n ə h i m $,default,n 3 h i m,3 h i m n
276,Jah_Hut-9_blow-1,,Jah_Hut,9_blow,put,put,p u t,,DunnKruspeBurenhult2013,,False,^ p u t $,default,p u t,p t u
277,Jah_Hut-10_bone-1,,Jah_Hut,10_bone,jəʔaŋ,jəʔaŋ,j ə ʔ a ŋ,,DunnKruspeBurenhult2013,,False,^ j ə ʔ a ŋ $,default,y 3 7 a N,3 7 N a y
278,Mah_Meri-6_bird-1,,Mah_Meri,6_bird,ci̤p,ci̤p,c i̤ p,,DunnKruspeBurenhult2013,,False,^ c i̤ p $,default,T i p,T i p
279,Mah_Meri-7_bite-1,,Mah_Meri,7_bite,gɛ̤k,gɛ̤k,g ɛ̤ k,,DunnKruspeBurenhult2013,,False,^ g ɛ̤ k $,default,g E k,E g k
280,Mah_Meri-8_blood-1,,Mah_Meri,8_blood,maham,maham,m a h a m,,DunnKruspeBurenhult2013,,False,^ m a h a m $,default,m a h a m,a h m
281,Mah_Meri-9_blow-1,,Mah_Meri,9_blow,kaʔɔh,kaʔɔh,k a ʔ ɔ h,,DunnKruspeBurenhult2013,,False,^ k a ʔ ɔ h $,default,k a 7 o h,7 a h k o
